project,language,filename,blank,comment,code
mosh,make,D:\clones\mosh\scripts\Makefile.am,1,0.0,9.0
mosh,C/C++ Header,D:\clones\mosh\src\tests\test_utils.h,11,26.0,9.0
mosh,make,D:\clones\mosh\man\Makefile.am,2,0.0,7.0
mosh,C/C++ Header,D:\clones\mosh\src\util\timestamp.h,9,26.0,6.0
mosh,C/C++ Header,D:\clones\mosh\src\crypto\base64.h,8,26.0,5.0
mosh,make,D:\clones\mosh\src\network\Makefile.am,2,0.0,4.0
mosh,make,D:\clones\mosh\src\statesync\Makefile.am,2,0.0,4.0
mosh,make,D:\clones\mosh\src\terminal\Makefile.am,2,0.0,4.0
mosh,C/C++ Header,D:\clones\mosh\src\util\swrite.h,8,26.0,4.0
mosh,C/C++ Header,D:\clones\mosh\src\tests\base64_vector.h,0,0.0,3.0
mosh,make,D:\clones\mosh\src\util\Makefile.am,2,0.0,3.0
mosh,Bourne Shell,D:\clones\mosh\autogen.sh,1,0.0,2.0
mosh,Bourne Shell,D:\clones\mosh\build-package.sh,1,0.0,2.0
mosh,Bourne Shell,D:\clones\mosh\build-source-package.sh,1,0.0,2.0
mosh,make,D:\clones\mosh\src\Makefile.am,0,0.0,1.0
