project,language,filename,blank,comment,code
Carbon,PHP,D:\clones\Carbon\tests\Localization\ArTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\ArTnTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\ArYeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AsInTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AsTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AsaTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AstEsTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AstTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AycPeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AycTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AzAzTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AzCyrlTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AzIrTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AzLatnTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\AzTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BasTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BeByLatinTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BeByTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BemTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BemZmTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BerDzTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BerMaTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BerTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BezTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BgBgTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BgTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BhbInTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BhbTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BhoInTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BhoTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BiTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BiVuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BmTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BnBdTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BnInTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BnTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BoCnTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BoInTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BoTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BrFrTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BrTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BrxInTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BrxTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BsBaTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BsCyrlTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BsLatnTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BsTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BynErTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\BynTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CaAdTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CaEsTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CaEsValenciaTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CaFrTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CaItTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CaTest.php,107,217.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CcpInTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CcpTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CeRuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CggTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\ChrTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\ChrUsTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CkbTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CmnTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CmnTwTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CrhTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CrhUaTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CsCzTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CsTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CsbPlTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CsbTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CvRuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CvTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CyGbTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\CyTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DaDkTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DaGlTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DaTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DavTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeAtTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeBeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeChTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeDeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeItTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeLiTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeLuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DjeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DoiInTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DoiTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DsbDeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DsbTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DuaTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DvMvTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DvTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DyoTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DzBtTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\DzTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EbuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EeTgTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\ElCyTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\ElGrTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\ElTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\En001Test.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\En150Test.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnAgTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnAiTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnAsTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnAtTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnAuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnBbTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnBeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnBiTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnBmTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnBsTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnBwTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnBzTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnCaTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnCcTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnChTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnCkTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnCmTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnCxTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnCyTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnDeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnDgTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnDkTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnDmTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnErTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnFiTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnFjTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnFkTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnFmTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGbTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGdTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGgTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGhTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGiTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGmTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGuTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnGyTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnHkTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnIeTest.php,5,114.0,112.0
Carbon,PHP,D:\clones\Carbon\tests\Localization\EnIlTest.php,5,114.0,112.0
