project,language,filename,blank,comment,code
nsq,Go,D:\clones\nsq\internal\quantile\aggregate.go,8,1.0,76.0
nsq,Go,D:\clones\nsq\internal\lg\lg.go,13,1.0,73.0
nsq,Go,D:\clones\nsq\nsqd\guid.go,23,9.0,73.0
nsq,Go,D:\clones\nsq\nsqd\message.go,17,11.0,72.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\views\lookup.js,10,0.0,70.0
nsq,Handlebars,D:\clones\nsq\nsqadmin\static\js\views\lookup.hbs,4,0.0,69.0
nsq,Go,D:\clones\nsq\internal\http_api\compress.go,17,6.0,68.0
nsq,Go,D:\clones\nsq\nsqd\in_flight_pqueue_test.go,13,0.0,68.0
nsq,Go,D:\clones\nsq\internal\pqueue\pqueue_test.go,13,0.0,66.0
nsq,Go,D:\clones\nsq\nsqadmin\notify.go,6,1.0,64.0
nsq,Go,D:\clones\nsq\internal\pqueue\pqueue.go,12,2.0,61.0
nsq,Go,D:\clones\nsq\nsqd\tcp.go,13,3.0,57.0
nsq,YAML,D:\clones\nsq\.github\workflows\test.yml,10,0.0,55.0
nsq,Go,D:\clones\nsq\apps\nsq_to_http\nsq_to_http_test.go,3,2.0,53.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\views\channel.js,9,0.0,53.0
nsq,Go,D:\clones\nsq\nsqlookupd\lookup_protocol_v1_test.go,15,0.0,53.0
nsq,Go,D:\clones\nsq\internal\test\assertions.go,8,0.0,50.0
nsq,Handlebars,D:\clones\nsq\nsqadmin\static\js\views\nodes.hbs,2,0.0,49.0
nsq,Go,D:\clones\nsq\nsqlookupd\tcp.go,11,3.0,49.0
nsq,Go,D:\clones\nsq\nsqadmin\options.go,15,0.0,48.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\views\topic.js,9,0.0,47.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\router.js,11,4.0,44.0
nsq,Go,D:\clones\nsq\apps\nsq_to_file\options.go,5,0.0,43.0
nsq,Go,D:\clones\nsq\internal\clusterinfo\producer_test.go,6,0.0,41.0
nsq,Bourne Shell,D:\clones\nsq\bench.sh,8,0.0,40.0
nsq,Go,D:\clones\nsq\internal\protocol\protocol.go,10,5.0,40.0
nsq,Bourne Shell,D:\clones\nsq\coverage.sh,10,11.0,39.0
nsq,Go,D:\clones\nsq\internal\test\fakes.go,6,0.0,39.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\app_state.js,9,2.0,39.0
nsq,Go,D:\clones\nsq\internal\protocol\tcp_server.go,10,2.0,38.0
nsq,Go,D:\clones\nsq\internal\writers\spread_writer.go,5,0.0,38.0
nsq,Handlebars,D:\clones\nsq\nsqadmin\static\js\views\header.hbs,0,0.0,38.0
nsq,Go,D:\clones\nsq\nsqd\guid_test.go,4,0.0,38.0
nsq,Go,D:\clones\nsq\apps\nsq_to_file\strftime.go,3,17.0,37.0
nsq,JSON,D:\clones\nsq\nsqadmin\package.json,0,0.0,37.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\models\channel.js,11,1.0,37.0
nsq,Bourne Shell,D:\clones\nsq\dist.sh,7,11.0,36.0
nsq,Go,D:\clones\nsq\internal\http_api\req_params.go,7,0.0,36.0
nsq,Go,D:\clones\nsq\internal\stringy\slice.go,4,0.0,36.0
nsq,Go,D:\clones\nsq\apps\nsq_to_http\http.go,6,0.0,35.0
nsq,Bourne Shell,D:\clones\nsq\nsqd\test\cert.sh,9,2.0,35.0
nsq,Go,D:\clones\nsq\apps\nsqd\main_test.go,7,0.0,34.0
nsq,Go,D:\clones\nsq\internal\app\float_array.go,6,0.0,32.0
nsq,Go,D:\clones\nsq\internal\protocol\errors.go,9,10.0,32.0
nsq,Go,D:\clones\nsq\internal\statsd\client.go,8,0.0,32.0
nsq,Go,D:\clones\nsq\nsqlookupd\options.go,8,0.0,32.0
nsq,make,D:\clones\nsq\Makefile,7,0.0,31.0
nsq,Go,D:\clones\nsq\internal\dirlock\dirlock.go,6,2.0,31.0
nsq,Handlebars,D:\clones\nsq\nsqadmin\static\js\views\topics.hbs,2,0.0,31.0
nsq,Go,D:\clones\nsq\internal\lg\lg_test.go,8,3.0,30.0
nsq,HTML,D:\clones\nsq\nsqadmin\static\html\index.html,2,0.0,30.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\views\header.js,10,0.0,30.0
nsq,Go,D:\clones\nsq\internal\http_api\http_server.go,8,1.0,29.0
nsq,Go,D:\clones\nsq\internal\util\util_test.go,7,0.0,29.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\views\nodes.js,9,0.0,29.0
nsq,Markdown,D:\clones\nsq\CODE_OF_CONDUCT.md,9,0.0,28.0
nsq,Markdown,D:\clones\nsq\CONTRIBUTING.md,12,0.0,28.0
nsq,Markdown,D:\clones\nsq\apps\to_nsq\README.md,8,0.0,25.0
nsq,Go,D:\clones\nsq\internal\http_api\topic_channel_args.go,8,0.0,25.0
nsq,Go,D:\clones\nsq\internal\writers\boundary_buffered_writer.go,5,0.0,25.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\models\topic.js,6,0.0,25.0
nsq,Go,D:\clones\nsq\nsqd\dummy_backend_queue.go,8,0.0,25.0
nsq,Go,D:\clones\nsq\internal\protocol\byte_base10.go,5,0.0,24.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\collections\nodes.js,8,2.0,24.0
nsq,Go,D:\clones\nsq\internal\protocol\byte_base10_test.go,4,0.0,21.0
nsq,Go,D:\clones\nsq\internal\stringy\slice_test.go,4,0.0,21.0
nsq,Go,D:\clones\nsq\internal\stringy\template.go,2,0.0,21.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\collections\topics.js,8,0.0,21.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\views\topics.js,5,0.0,21.0
nsq,Bourne Shell,D:\clones\nsq\test.sh,5,4.0,21.0
nsq,Go,D:\clones\nsq\apps\nsqadmin\main_test.go,6,0.0,20.0
nsq,Go,D:\clones\nsq\apps\nsqlookupd\main_test.go,6,0.0,20.0
nsq,Go,D:\clones\nsq\internal\util\rand.go,5,1.0,19.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\views\node.js,5,0.0,19.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\models\node.js,5,0.0,18.0
nsq,Go,D:\clones\nsq\nsqd\buffer_pool.go,5,0.0,18.0
nsq,Go,D:\clones\nsq\apps\nsqlookupd\options.go,4,1.0,17.0
nsq,Go,D:\clones\nsq\internal\protocol\names.go,5,2.0,17.0
nsq,Go,D:\clones\nsq\internal\test\logger.go,5,0.0,17.0
nsq,Markdown,D:\clones\nsq\nsqadmin\README.md,10,0.0,16.0
nsq,Go,D:\clones\nsq\nsqadmin\logger.go,4,0.0,16.0
nsq,Go,D:\clones\nsq\nsqd\logger.go,4,0.0,16.0
nsq,Go,D:\clones\nsq\nsqlookupd\client_v1.go,4,0.0,16.0
nsq,Dockerfile,D:\clones\nsq\Dockerfile,10,5.0,15.0
nsq,Go,D:\clones\nsq\internal\dirlock\dirlock_illumos.go,5,2.0,15.0
nsq,Go,D:\clones\nsq\internal\dirlock\dirlock_windows.go,5,2.0,15.0
nsq,Go,D:\clones\nsq\nsqlookupd\logger.go,4,0.0,15.0
nsq,Go,D:\clones\nsq\internal\util\wait_group_wrapper.go,3,0.0,14.0
nsq,Go,D:\clones\nsq\internal\app\string_array.go,5,0.0,13.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\main.js,7,6.0,12.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\lib\ajax_setup.js,1,1.0,10.0
nsq,Go,D:\clones\nsq\internal\version\binary.go,3,0.0,9.0
nsq,Go,D:\clones\nsq\nsqd\backend_queue.go,1,2.0,9.0
nsq,Go,D:\clones\nsq\nsqadmin\static.go,4,3.0,8.0
nsq,Go,D:\clones\nsq\internal\statsd\host.go,2,0.0,7.0
nsq,Handlebars,D:\clones\nsq\nsqadmin\static\js\views\error.hbs,0,0.0,7.0
nsq,Handlebars,D:\clones\nsq\nsqadmin\static\js\views\warning.hbs,0,0.0,7.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\js\lib\pubsub.js,3,1.0,5.0
nsq,Handlebars,D:\clones\nsq\nsqadmin\static\js\views\spinner.hbs,0,0.0,5.0
nsq,Go,D:\clones\nsq\nsqd\dqname.go,2,3.0,5.0
nsq,Go,D:\clones\nsq\nsqd\dqname_windows.go,2,4.0,5.0
nsq,Markdown,D:\clones\nsq\apps\nsqlookupd\README.md,2,0.0,4.0
nsq,Go,D:\clones\nsq\nsqadmin\static_legacy.go,2,2.0,4.0
nsq,Markdown,D:\clones\nsq\nsqlookupd\README.md,2,0.0,4.0
nsq,Markdown,D:\clones\nsq\apps\nsqd\README.md,2,0.0,3.0
nsq,Markdown,D:\clones\nsq\nsqd\README.md,2,0.0,3.0
nsq,Bourne Shell,D:\clones\nsq\fmt.sh,0,0.0,2.0
nsq,Bourne Shell,D:\clones\nsq\nsqadmin\gulp,0,0.0,2.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\build\main.js,0,1.0,1.0
nsq,JavaScript,D:\clones\nsq\nsqadmin\static\build\vendor.js,0,0.0,1.0
nsq,CSS,D:\clones\nsq\nsqadmin\static\css\bootstrap.min.css,0,4.0,1.0
