project,language,filename,blank,comment,code
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\ssl.py,242,306.0,941.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\optparse.py,278,464.0,939.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\case.py,241,343.0,934.0
XX-Net,HTML,D:\clones\XX-Net\code\default\x_tunnel\web_ui\config.html,84,10.0,929.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\test_loader.py,257,411.0,927.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\sre_parse.py,67,73.0,924.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\msilib\schema.py,87,0.0,920.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\index.py,209,411.0,888.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\importlib\_bootstrap_external.py,278,474.0,886.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\shutil.py,218,334.0,876.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncio\selector_events.py,137,91.0,861.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\imaplib.py,396,366.0,861.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pycparser\c_parser.py,235,788.0,840.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\metadata.py,152,112.0,832.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\test_runner.py,162,29.0,823.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\locators.py,112,363.0,820.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\configparser.py,212,334.0,817.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\http\client.py,228,425.0,817.0
XX-Net,Python,D:\clones\XX-Net\code\default\x_tunnel\local\proxy_session.py,196,28.0,808.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\testmock\testhelpers.py,286,21.0,799.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\html5lib\filters\sanitizer.py,44,55.0,797.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\setuptools\package_index.py,179,162.0,795.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\collections\__init__.py,188,292.0,792.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pycparser\c_ast.py,222,71.0,791.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\testmock\testasync.py,222,25.0,787.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\setuptools\dist.py,220,276.0,784.0
XX-Net,Python,D:\clones\XX-Net\code\default\launcher\web_control.py,135,23.0,781.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\wheel.py,101,124.0,779.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\logging\handlers.py,149,582.0,778.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\xmlrpc\client.py,244,496.0,778.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\compat.py,162,182.0,776.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\msgpack\fallback.py,111,144.0,772.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cffi\cparser.py,43,151.0,769.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\sortedcontainers\sortedlistwithkey.py,316,245.0,768.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\database.py,179,394.0,766.0
XX-Net,HTML,D:\clones\XX-Net\code\default\launcher\web_ui\index.html,64,8.0,764.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\difflib.py,304,1022.0,760.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\smtpd.py,89,142.0,734.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\distutils\dist.py,193,336.0,727.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\req\req_install.py,113,197.0,725.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pycparser\ply\lex.py,156,224.0,719.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\importlib\_bootstrap.py,204,256.0,713.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\http\server.py,216,373.0,710.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\sqlite3\test\dbapi.py,154,84.0,707.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\threading.py,288,463.0,707.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\download.py,195,278.0,704.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\xml\dom\expatbuilder.py,128,135.0,702.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\wheel.py,150,274.0,701.0
XX-Net,Python,D:\clones\XX-Net\code\default\gae_proxy\local\gae_handler.py,167,148.0,698.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\urllib\parse.py,198,271.0,696.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\utils\misc.py,192,314.0,695.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\multiprocessing\connection.py,137,146.0,689.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\six.py,190,121.0,687.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\setuptools\msvc.py,190,425.0,686.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\multiprocessing\pool.py,138,128.0,683.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\sortedcontainers\sortedlist.py,311,243.0,679.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp1125.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp437.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp737.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp775.py,17,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp850.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp852.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp855.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp860.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp861.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp862.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp863.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp865.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp866.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\mac_arabic.py,18,6.0,674.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp858.py,18,7.0,673.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp857.py,18,6.0,670.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\cli\cmdoptions.py,139,123.0,669.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp864.py,18,6.0,666.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\encodings\cp869.py,18,6.0,665.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\cryptography\hazmat\backends\openssl\decode_asn1.py,164,86.0,660.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncio\proactor_events.py,126,71.0,654.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cryptography\hazmat\backends\openssl\decode_asn1.py,162,84.0,654.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\plistlib.py,217,152.0,651.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\test_discovery.py,157,71.0,651.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\six.py,183,120.0,649.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\sre_compile.py,47,90.0,647.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\_collections_abc.py,232,136.0,636.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\nntplib.py,125,390.0,636.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncio\windows_events.py,152,117.0,635.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\logging\config.py,99,213.0,632.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cffi\vengine_cpy.py,91,356.0,629.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\platform.py,226,384.0,628.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\aifc.py,107,218.0,626.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\os.py,176,315.0,623.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\front_base\ip_manager.py,156,76.0,622.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\ctypes\test\test_structures.py,126,62.0,619.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cffi\api.py,78,269.0,618.0
XX-Net,Python,D:\clones\XX-Net\code\default\gae_proxy\local\web_control.py,137,22.0,615.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\email\message.py,156,402.0,615.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\functools.py,146,215.0,614.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\html5lib\_inputstream.py,146,165.0,612.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\setuptools\_vendor\six.py,169,87.0,612.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pycparser\ply\cpp.py,101,211.0,593.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\socket.py,106,227.0,590.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\ftplib.py,115,277.0,580.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\dataclasses.py,198,518.0,578.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\smtplib.py,159,388.0,573.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\enum.py,132,209.0,561.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncio\tasks.py,178,230.0,558.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\gettext.py,97,128.0,557.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\pstats.py,88,81.0,557.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\simple_http_server.py,116,28.0,556.0
XX-Net,HTML,D:\clones\XX-Net\code\default\gae_proxy\web_ui\status.html,52,8.0,546.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\distutils\msvc9compiler.py,97,146.0,546.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\modulefinder.py,77,69.0,542.0
XX-Net,Python,D:\clones\XX-Net\code\default\gae_proxy\local\ipv6_tunnel\pteredor.py,83,33.0,530.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\requests\models.py,184,252.0,517.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\statistics.py,235,429.0,514.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\trace.py,93,151.0,511.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\ntpath.py,88,201.0,505.0
XX-Net,Python,D:\clones\XX-Net\code\default\x_tunnel\local\base_container.py,113,42.0,502.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\distutils\ccompiler.py,161,453.0,502.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\xmlrpc\server.py,182,309.0,502.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\urllib3\contrib\securetransport.py,126,226.0,501.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cryptography\hazmat\backends\openssl\encode_asn1.py,122,40.0,498.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\requests\utils.py,220,260.0,497.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cffi\vengine_gen.py,61,118.0,496.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\pyasn1\codec\ber\encoder.py,142,89.0,490.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\bdb.py,128,265.0,487.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\_backport\sysconfig.py,129,174.0,485.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\test_result.py,126,95.0,483.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cffi\model.py,100,35.0,479.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\tempfile.py,155,199.0,478.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\calendar.py,123,170.0,477.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\version.py,128,131.0,477.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\chardet\mbcssm.py,52,44.0,476.0
XX-Net,HTML,D:\clones\XX-Net\code\default\launcher\web_ui\status.html,48,9.0,474.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\setuptools\command\egg_info.py,122,123.0,472.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\sysconfig.py,111,128.0,472.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\uuid.py,116,206.0,471.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\zipimport.py,110,213.0,469.0
XX-Net,Python,D:\clones\XX-Net\code\default\gae_proxy\local\cert_util.py,76,37.0,465.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\pprint.py,86,60.0,465.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\tokenize.py,87,130.0,465.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\socks.py,148,194.0,463.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\urllib3\contrib\_securetransport\bindings.py,92,38.0,463.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distlib\_backport\shutil.py,127,175.0,459.0
XX-Net,Python,D:\clones\XX-Net\code\default\smart_router\local\dns_query.py,125,7.0,458.0
XX-Net,Python,D:\clones\XX-Net\code\default\smart_router\local\smart_route.py,129,31.0,457.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\distutils\msvccompiler.py,88,100.0,455.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\webbrowser.py,116,126.0,455.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\commands\install.py,82,45.0,453.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\weakref.py,97,102.0,451.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\simple_http_client.py,108,7.0,445.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cryptography\hazmat\backends\openssl\x509.py,86,17.0,443.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\urllib3\response.py,127,193.0,440.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncore.py,92,111.0,439.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncio\sslproto.py,115,182.0,437.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\codecs.py,267,418.0,436.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\test_setups.py,72,2.0,433.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncio\streams.py,133,178.0,430.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cryptography\x509\base.py,130,206.0,422.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_internal\req\req_uninstall.py,95,124.0,414.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\urllib3\connectionpool.py,169,314.0,414.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\front_base\openssl_wrap.py,84,39.0,413.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\distutils\_msvccompiler.py,94,85.0,410.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\gzip.py,99,103.0,399.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\concurrent\futures\process.py,98,212.0,394.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\telnetlib.py,105,178.0,394.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\msilib\__init__.py,43,46.0,392.0
XX-Net,Python,D:\clones\XX-Net\code\default\launcher\update_from_github.py,89,14.0,391.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\pkgutil.py,115,131.0,391.0
XX-Net,PO File,D:\clones\XX-Net\code\default\gae_proxy\lang\zh_CN\LC_MESSAGES\messages.po,187,6.0,390.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\cryptography\hazmat\backends\openssl\rsa.py,69,19.0,390.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\dis.py,63,101.0,389.0
XX-Net,Python,D:\clones\XX-Net\code\default\x_tunnel\local\web_control.py,57,2.0,386.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\multiprocessing\shared_memory.py,78,46.0,386.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\warnings.py,66,97.0,386.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\hyper\packages\hyperframe\frame.py,165,127.0,385.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\random.py,166,264.0,385.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\pip\_vendor\distro.py,244,587.0,385.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\mimetypes.py,79,151.0,383.0
XX-Net,HTML,D:\clones\XX-Net\code\default\launcher\web_ui\config_update.html,33,0.0,382.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\setuptools\command\bdist_egg.py,82,42.0,378.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\unittest\test\testmock\testmagicmethods.py,116,17.0,378.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\_strptime.py,49,154.0,376.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\tracemalloc.py,95,63.0,376.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\site-packages\setuptools\_vendor\packaging\specifiers.py,141,258.0,375.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\sqlite3\test\userfunctions.py,82,40.0,374.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\email\_parseaddr.py,75,102.0,372.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\asyncio\events.py,200,221.0,371.0
XX-Net,Python,D:\clones\XX-Net\code\default\lib\noarch\sortedcontainers\sorteddict.py,137,292.0,366.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\sunau.py,67,100.0,364.0
XX-Net,Python,D:\clones\XX-Net\python3.8.2\Lib\ctypes\__init__.py,91,106.0,363.0
