project,language,filename,blank,comment,code
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\index.ts,15,0.0,100.0
svelte,Svelte,D:\clones\svelte\site\content\examples\20-7guis\06-7guis-circles\App.svelte,20,6.0,99.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\each-block-keyed\expected.js,14,2.0,99.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\event-handler-dynamic\expected.js,10,1.0,99.0
svelte,Svelte,D:\clones\svelte\test\runtime\samples\bitmask-overflow-slot\main.svelte,8,0.0,99.0
svelte,JavaScript,D:\clones\svelte\site\content\examples\09-transitions\06-deferred-transitions\images.js,3,1.0,98.0
svelte,Svelte,D:\clones\svelte\test\css\samples\general-siblings-combinator-each-nested\input.svelte,15,0.0,98.0
svelte,Svelte,D:\clones\svelte\test\css\samples\siblings-combinator-each-nested\input.svelte,15,0.0,98.0
svelte,JSON,D:\clones\svelte\test\parser\samples\css\output.json,0,0.0,97.0
svelte,JSON,D:\clones\svelte\test\parser\samples\each-block-indexed\output.json,0,0.0,97.0
svelte,JSON,D:\clones\svelte\test\parser\samples\whitespace-after-style-tag\output.json,0,0.0,97.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\each-block-scope-shadow-bind-3\_config.js,8,0.0,97.0
svelte,TypeScript,D:\clones\svelte\test\sourcemaps\index.ts,16,7.0,97.0
svelte,Svelte,D:\clones\svelte\site\content\examples\12-svg\02-bar-chart\App.svelte,20,2.0,96.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\component-static-var\expected.js,11,1.0,96.0
svelte,Svelte,D:\clones\svelte\test\runtime\samples\bitmask-overflow\main.svelte,6,0.0,95.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\render_dom\wrappers\shared\get_slot_definition.ts,18,3.0,94.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\Attribute.ts,22,2.0,93.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\bitmask-overflow-slot-2\_config.js,4,0.0,92.0
svelte,JSON,D:\clones\svelte\test\validator\samples\a11y-anchor-is-valid\warnings.json,0,0.0,92.0
svelte,TypeScript,D:\clones\svelte\src\runtime\internal\keyed_each.ts,21,2.0,91.0
svelte,JSON,D:\clones\svelte\test\parser\samples\each-block-else\output.json,0,0.0,91.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2020-07-17-svelte-and-typescript.md,51,0.0,90.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\if-block-no-update\expected.js,14,2.0,89.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\dynamic-element-animation-2\_config.js,15,1.0,89.0
svelte,Svelte,D:\clones\svelte\site\content\examples\11-easing\00-easing\App.svelte,17,0.0,88.0
svelte,Svelte,D:\clones\svelte\site\content\examples\12-svg\03-area-chart\App.svelte,20,3.0,88.0
svelte,JavaScript,D:\clones\svelte\test\css\samples\general-siblings-combinator-slot\_config.js,0,0.0,88.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2022-06-01-whats-new-in-svelte-june-2022.md,26,0.0,87.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2022-02-01-whats-new-in-svelte-february-2022.md,20,0.0,86.0
svelte,Svelte,D:\clones\svelte\site\content\tutorial\07-lifecycle\03-update\app-a\App.svelte,21,0.0,86.0
svelte,Svelte,D:\clones\svelte\site\content\tutorial\07-lifecycle\03-update\app-b\App.svelte,21,0.0,86.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\each-blocks-assignment\_config.js,11,0.0,86.0
svelte,Svelte,D:\clones\svelte\site\content\examples\06-lifecycle\02-update\App.svelte,21,0.0,85.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\Binding.ts,16,2.0,84.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\render_ssr\handlers\InlineComponent.ts,20,1.0,84.0
svelte,Markdown,D:\clones\svelte\CONTRIBUTING.md,58,0.0,83.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\unchanged-expression\expected.js,8,1.0,83.0
svelte,JSON,D:\clones\svelte\test\parser\samples\attribute-dynamic\output.json,0,0.0,83.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2022-04-01-whats-new-in-svelte-april-2022.md,22,0.0,82.0
svelte,Svelte,D:\clones\svelte\site\content\examples\12-svg\01-clock\App.svelte,18,4.0,82.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\event-modifiers\expected.js,10,1.0,82.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\render_dom\wrappers\shared\bind_this.ts,13,3.0,81.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\window-binding-scroll\expected.js,13,1.0,81.0
svelte,JSON,D:\clones\svelte\test\parser\samples\raw-mustaches\output.json,0,0.0,81.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2021-03-01-whats-new-in-svelte-march-2021.md,24,0.0,80.0
svelte,TypeScript,D:\clones\svelte\src\runtime\internal\await_block.ts,18,1.0,80.0
svelte,JSON,D:\clones\svelte\test\parser\samples\component-dynamic\output.json,0,0.0,80.0
svelte,JSON,D:\clones\svelte\test\parser\samples\dynamic-element-variable\output.json,0,0.0,80.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\render_dom\wrappers\SlotTemplate.ts,12,0.0,79.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\input-no-initial-value\expected.js,10,1.0,79.0
svelte,JSON,D:\clones\svelte\test\parser\samples\animation\output.json,0,0.0,79.0
svelte,JSON,D:\clones\svelte\test\parser\samples\whitespace-normal\output.json,0,0.0,78.0
svelte,TypeScript,D:\clones\svelte\src\compiler\parse\read\style.ts,16,2.0,77.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\src-attribute-check\expected.js,8,1.0,77.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\binding-input-group-each-6\_config.js,9,0.0,77.0
svelte,JSON,D:\clones\svelte\test\validator\samples\unreferenced-variables\warnings.json,0,0.0,77.0
svelte,Svelte,D:\clones\svelte\site\content\examples\17-special-elements\04-svelte-window-bindings\App.svelte,12,0.0,76.0
svelte,Svelte,D:\clones\svelte\site\content\tutorial\16-special-elements\05-svelte-window-bindings\app-a\App.svelte,12,0.0,76.0
svelte,Svelte,D:\clones\svelte\site\content\tutorial\16-special-elements\05-svelte-window-bindings\app-b\App.svelte,12,0.0,76.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\interfaces.ts,3,2.0,76.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\render_dom\wrappers\Title.ts,20,5.0,76.0
svelte,TypeScript,D:\clones\svelte\src\runtime\internal\animations.ts,24,3.0,76.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\debug-hoisted\expected.js,13,1.0,76.0
svelte,JSON,D:\clones\svelte\test\parser\samples\action-with-call\output.json,0,0.0,76.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\component-binding-infinite-loop\_config.js,14,0.0,76.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\shared\get_const_tags.ts,16,0.0,75.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\binding-indirect\_config.js,16,0.0,74.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2021-12-01-whats-new-in-svelte-december-2021.md,18,0.0,73.0
svelte,Svelte,D:\clones\svelte\site\content\examples\12-svg\04-scatterplot\Scatterplot.svelte,19,3.0,73.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\bindings-readonly-order\expected.js,11,1.0,73.0
svelte,JSON,D:\clones\svelte\test\parser\samples\implicitly-closed-li\output.json,0,0.0,73.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\binding-input-radio-group\_config.js,22,0.0,73.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2021-10-01-whats-new-in-svelte-october-2021.md,27,0.0,72.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\render_dom\wrappers\shared\Wrapper.ts,15,4.0,72.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\capture-inject-dev-only\expected.js,9,1.0,72.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\component-store-reassign-invalidate\expected.js,8,1.0,72.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\if-block-simple\expected.js,10,1.0,72.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\instrumentation-script-x-equals-x\expected.js,8,1.0,72.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\instrumentation-template-x-equals-x\expected.js,8,1.0,72.0
svelte,JavaScript,D:\clones\svelte\test\vars\samples\modules-vars\_config.js,0,0.0,72.0
svelte,JavaScript,D:\clones\svelte\test\vars\samples\transitions\_config.js,0,0.0,72.0
svelte,Svelte,D:\clones\svelte\site\content\examples\20-7guis\05-7guis-crud\App.svelte,18,1.0,71.0
svelte,JSON,D:\clones\svelte\test\parser\samples\if-block-else\output.json,0,0.0,71.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\animation-js-delay\_config.js,13,0.0,71.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\spread-component-2\_config.js,5,0.0,71.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2021-11-01-whats-new-in-svelte-november-2021.md,15,0.0,70.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\instrumentation-script-if-no-block\expected.js,8,1.0,70.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\instrumentation-template-if-no-block\expected.js,8,1.0,70.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\binding-input-checkbox-group\_config.js,21,0.0,70.0
svelte,Svelte,D:\clones\svelte\test\runtime\samples\bitmask-overflow-slot-2\Echo.svelte,3,0.0,70.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\EachBlock.ts,18,1.0,69.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\render_dom\wrappers\DebugTag.ts,16,1.0,69.0
svelte,TypeScript,D:\clones\svelte\src\compiler\preprocess\decode_sourcemap.ts,10,9.0,69.0
svelte,Svelte,D:\clones\svelte\test\css\samples\general-siblings-combinator-each-else-nested\input.svelte,8,0.0,69.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2022-05-01-whats-new-in-svelte-may-2022.md,21,0.0,68.0
svelte,JSON,D:\clones\svelte\test\parser\samples\each-block\output.json,0,0.0,68.0
svelte,JSON,D:\clones\svelte\test\parser\samples\unusual-identifier\output.json,0,0.0,68.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\globals-not-overwritten-by-bindings\_config.js,11,0.0,67.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2022-03-01-whats-new-in-svelte-march-2022.md,21,0.0,66.0
svelte,TypeScript,D:\clones\svelte\src\runtime\internal\scheduler.ts,19,24.0,66.0
svelte,Svelte,D:\clones\svelte\test\css\samples\siblings-combinator-each-else-nested\input.svelte,8,0.0,66.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\input-range\expected.js,10,1.0,66.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\SlotTemplate.ts,8,0.0,65.0
svelte,TypeScript,D:\clones\svelte\src\compiler\parse\read\context.ts,8,6.0,65.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\instrumentation-script-main-block\expected.js,9,1.0,65.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\unreferenced-state-not-invalidated\expected.js,10,1.0,65.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\animation-js\_config.js,12,0.0,65.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\component-svelte-slot-let-destructured-2\_config.js,3,0.0,65.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2020-10-01-whats-new-in-svelte-october-2020.md,21,0.0,64.0
svelte,Svelte,D:\clones\svelte\site\content\examples\12-svg\05-svg-transitions\App.svelte,10,0.0,64.0
svelte,Svelte,D:\clones\svelte\site\content\examples\15-composition\05-modal\Modal.svelte,16,1.0,64.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\shared\map_children.ts,9,0.0,64.0
svelte,TypeScript,D:\clones\svelte\src\runtime\internal\style_manager.ts,14,3.0,64.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\inline-style-unoptimized\expected.js,8,1.0,64.0
svelte,JSON,D:\clones\svelte\test\parser\samples\element-with-attribute-empty-string\output.json,0,0.0,64.0
svelte,JSON,D:\clones\svelte\test\parser\samples\element-with-attribute\output.json,0,0.0,64.0
svelte,TypeScript,D:\clones\svelte\src\compiler\compile\nodes\ConstTag.ts,9,0.0,63.0
svelte,TypeScript,D:\clones\svelte\src\compiler\preprocess\replace_in_code.ts,12,0.0,63.0
svelte,TypeScript,D:\clones\svelte\src\runtime\internal\lifecycle.ts,18,6.0,63.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\src-attribute-check-in-svg\expected.js,7,1.0,63.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\self-reference-tree\_config.js,2,0.0,63.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2021-09-01-whats-new-in-svelte-september-2021.md,21,0.0,62.0
svelte,TypeScript,D:\clones\svelte\src\compiler\Stats.ts,11,0.0,62.0
svelte,JavaScript,D:\clones\svelte\test\js\samples\src-attribute-check-in-foreign\expected.js,7,1.0,62.0
svelte,JSON,D:\clones\svelte\test\validator\samples\a11y-alt-text\warnings.json,3,0.0,62.0
svelte,JSON,D:\clones\svelte\test\validator\samples\a11y-mouse-events-have-key-events\warnings.json,0,0.0,62.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2021-02-01-whats-new-in-svelte-february-2021.md,25,0.0,61.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\binding-input-group-duplicate-value\_config.js,20,0.0,61.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\binding-input-group-each-2\_config.js,11,0.0,61.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\binding-input-text-contextual\_config.js,8,0.0,61.0
svelte,JavaScript,D:\clones\svelte\test\runtime\samples\store-contextual\_config.js,15,0.0,61.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2019-04-16-svelte-for-new-developers.md,40,0.0,60.0
svelte,Markdown,D:\clones\svelte\site\content\blog\2019-04-22-svelte-3-rethinking-reactivity.md,37,0.0,60.0
