project,language,filename,blank,comment,code
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\types.lua,135,45.0,1100.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_api.c,108,24.0,1099.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\expand.lua,94,78.0,1078.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\parse.lua,112,32.0,1074.0
snabb,Lua,D:\clones\snabb\src\program\top\top.lua,66,69.0,1053.0
snabb,Lua,D:\clones\snabb\src\apps\intel\intel10g.lua,123,83.0,1041.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_alloc.c,176,140.0,1035.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\osx\constants.lua,77,35.0,1023.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\nl.lua,122,67.0,1022.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_ffrecord.c,86,89.0,1008.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\ffi.lua,47,9.0,997.0
snabb,Lua,D:\clones\snabb\src\dynasm.lua,169,189.0,963.0
snabb,Lua,D:\clones\snabb\src\lib\yang\path_data.lua,76,58.0,959.0
snabb,Lua,D:\clones\snabb\src\apps\intel_avf\intel_avf.lua,147,152.0,923.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\openbsd\constants.lua,92,26.0,898.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\lwaftr.lua,95,174.0,842.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\ptree.lua,79,26.0,837.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\syscalls.lua,61,32.0,815.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\syscalls.lua,116,76.0,808.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\changes.html,18,0.0,797.0
snabb,Lua,D:\clones\snabb\lib\luajit\dynasm\dynasm.lua,143,156.0,795.0
snabb,Lua,D:\clones\snabb\src\lib\yang\alarms.lua,85,74.0,786.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\setup.lua,97,11.0,777.0
snabb,Markdown,D:\clones\snabb\src\program\lwaftr\doc\CHANGELOG.md,334,0.0,761.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_ffi.c,82,31.0,738.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_opt_mem.c,64,137.0,729.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\optimize.lua,37,92.0,728.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\c.lua,63,53.0,718.0
snabb,Markdown,D:\clones\snabb\src\README.md,390,0.0,716.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_snap.c,45,55.0,712.0
snabb,Markdown,D:\clones\snabb\src\program\lwaftr\doc\filters-performance.md,56,0.0,705.0
snabb,Lua,D:\clones\snabb\src\apps\xdp\xdp.lua,73,221.0,701.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_gc.c,61,74.0,686.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\support\snabb-softwire-v3.lua,53,47.0,677.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\netbsd\ffitypes.lua,24,5.0,672.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\install.html,18,0.0,672.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_trace.c,73,107.0,665.0
snabb,Lua,D:\clones\snabb\src\program\lisper\lisper.lua,107,40.0,665.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_string.c,51,22.0,664.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\ffi_convert.lua,61,71.0,655.0
snabb,Markdown,D:\clones\snabb\src\program\snabbvmx\doc\README.troubleshooting.md,177,0.0,645.0
snabb,Lua,D:\clones\snabb\src\core\app.lua,75,120.0,631.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_cconv.c,45,68.0,625.0
snabb,Lua,D:\clones\snabb\src\lib\yang\binary.lua,41,22.0,623.0
snabb,Lua,D:\clones\snabb\lib\luajit\src\jit\bcsave.lua,42,31.0,588.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_ctype.c,43,41.0,577.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\nh_fwd.lua,71,40.0,576.0
snabb,Lua,D:\clones\snabb\src\lib\ctable.lua,81,79.0,575.0
snabb,Lua,D:\clones\snabb\src\lib\protocol\dns\dns.lua,74,23.0,574.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\netbsd\types.lua,81,20.0,571.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\migrate_configuration\migrate_configuration.lua,70,35.0,559.0
snabb,Lua,D:\clones\snabb\src\lib\xsd_regexp.lua,88,26.0,558.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_base.c,67,28.0,555.0
snabb,Markdown,D:\clones\snabb\src\lib\protocol\README.md,271,0.0,554.0
snabb,Python,D:\clones\snabb\src\program\lwaftr\tests\subcommands\config_test.py,80,119.0,554.0
snabb,Lua,D:\clones\snabb\src\program\l2vpn\l2vpn.lua,44,201.0,548.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\ext_ffi_tutorial.html,55,0.0,546.0
snabb,Lua,D:\clones\snabb\src\program\snabbmark\snabbmark.lua,69,24.0,542.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_obj.h,116,162.0,536.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\ext_ffi_api.html,33,0.0,535.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\types.lua,72,18.0,531.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_tab.c,44,62.0,530.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\test\ctest-linux.lua,74,58.0,525.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_debug.c,31,27.0,521.0
snabb,C,D:\clones\snabb\lib\luajit\src\luajit.c,50,20.0,518.0
snabb,Lua,D:\clones\snabb\src\core\lib.lua,65,75.0,504.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\protocol_ids_2_3.lua,0,1.0,500.0
snabb,Lua,D:\clones\snabb\src\lib\poptrie.lua,30,72.0,499.0
snabb,Lua,D:\clones\snabb\src\lib\maxpc.lua,72,26.0,496.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\protocol_ids_2_2.lua,2,1.0,494.0
snabb,XML,D:\clones\snabb\src\program\snabbvmx\query\example2.xml,0,0.0,476.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_strfmt_num.c,25,88.0,474.0
snabb,Lua,D:\clones\snabb\src\lib\rrd.lua,44,26.0,468.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\protocol_ids_1_8.lua,0,1.0,465.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\protocol_ids_2_0.lua,0,1.0,464.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\selection.lua,62,77.0,464.0
snabb,Lua,D:\clones\snabb\src\program\l2vpn\pseudowire.lua,37,198.0,458.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_lex.c,28,40.0,456.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\extensions.html,21,0.0,454.0
snabb,Lua,D:\clones\snabb\lib\ljndpi\ndpi\protocol_ids_1_7.lua,0,1.0,453.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\tests\propbased\genyang.lua,52,40.0,448.0
snabb,Lua,D:\clones\snabb\src\apps\intel\intel_app.lua,38,35.0,439.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\dynasm\dasm_x86.h,37,27.0,435.0
snabb,Lua,D:\clones\snabb\src\lib\ipsec\aes_gcm.lua,23,14.0,435.0
snabb,C/C++ Header,D:\clones\snabb\src\dasm_x86.h,37,27.0,434.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\ndp.lua,45,71.0,431.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_ir.h,71,72.0,428.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\netbsd\nr.lua,3,1.0,426.0
snabb,Lua,D:\clones\snabb\src\apps\ipfix\ipfix.lua,76,73.0,426.0
snabb,C,D:\clones\snabb\lib\luajit\src\host\buildvm_lib.c,25,7.0,425.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\mips\constants.lua,36,6.0,422.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_io.c,57,17.0,421.0
snabb,Lua,D:\clones\snabb\src\program\snabbvmx\lwaftr\setup.lua,52,4.0,420.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\rump\c.lua,19,5.0,419.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\test\bsd.lua,20,4.0,417.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_package.c,48,18.0,415.0
snabb,C,D:\clones\snabb\lib\ljsyscall\examples\dl.c,23,18.0,413.0
snabb,Markdown,D:\clones\snabb\src\doc\performance-tuning.md,106,0.0,412.0
snabb,Lua,D:\clones\snabb\src\program\packetblaster\lwaftr\lib.lua,64,19.0,412.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_emit_x86.h,48,49.0,410.0
snabb,C,D:\clones\snabb\lib\luajit\src\host\buildvm.c,66,46.0,405.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\bpf.lua,57,5.0,403.0
snabb,Lua,D:\clones\snabb\src\apps\ipv6\reassemble.lua,48,50.0,397.0
snabb,Markdown,D:\clones\snabb\src\program\lwaftr\doc\configuration.md,58,0.0,396.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_strscan.c,49,95.0,393.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\test\luaunit.lua,58,132.0,391.0
snabb,Lua,D:\clones\snabb\lib\luajit\src\host\genminilua.lua,32,7.0,390.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\test.lua,21,5.0,390.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\regalloc.lua,61,90.0,390.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_opt_narrow.c,44,216.0,389.0
snabb,Markdown,D:\clones\snabb\src\program\snabbnfv\doc\getting-started.md,90,0.0,389.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_dispatch.c,32,42.0,387.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\reusevm\lj_libdef.h,18,1.0,382.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_err.c,35,39.0,380.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_strfmt.c,38,46.0,380.0
snabb,Lua,D:\clones\snabb\src\lib\virtio\net_device.lua,88,71.0,380.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\constants.lua,5,5.0,376.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_bcread.c,33,40.0,373.0
snabb,Lua,D:\clones\snabb\src\apps\rss\rss.lua,36,15.0,367.0
snabb,C/C++ Header,D:\clones\snabb\src\apps\solarflare\ef_vi.h,97,37.0,367.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\ppc\nr.lua,3,1.0,366.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\ppc64le\nr.lua,4,1.0,366.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\mips\nr.lua,6,2.0,360.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_meta.c,22,66.0,357.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\test\linux-constants.lua,50,34.0,356.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_carith.c,26,25.0,355.0
snabb,Lua,D:\clones\snabb\src\apps\ipv4\reassemble.lua,46,37.0,355.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\x86\nr.lua,3,1.0,354.0
snabb,Lua,D:\clones\snabb\src\apps\ipv6\fragment.lua,45,40.0,354.0
snabb,Lua,D:\clones\snabb\src\lib\ipsec\esp.lua,76,77.0,353.0
snabb,Lua,D:\clones\snabb\src\lib\stream.lua,53,59.0,352.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_debug.c,42,13.0,350.0
snabb,Lua,D:\clones\snabb\src\program\packetblaster\lwaftr\lwaftr.lua,45,7.0,350.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\arm\nr.lua,4,2.0,348.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_ccall.c,47,36.0,347.0
snabb,Lua,D:\clones\snabb\src\lib\yang\parser.lua,50,34.0,346.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\backend.lua,25,29.0,345.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_ir.c,43,47.0,338.0
snabb,Lua,D:\clones\snabb\lib\luajit\src\jit\vmdef.lua,10,1.0,337.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\x64\nr.lua,4,1.0,328.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\bench\scimark-2010-12-20.lua,38,34.0,328.0
snabb,Lua,D:\clones\snabb\src\apps\vhost\vhost_user.lua,68,78.0,328.0
snabb,Lua,D:\clones\snabb\src\apps\bridge\mac_table.lua,29,256.0,323.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\bsd\syscalls.lua,41,14.0,317.0
snabb,C,D:\clones\snabb\lib\luajit\src\host\buildvm_asm.c,19,18.0,317.0
snabb,Lua,D:\clones\snabb\src\apps\ipfix\template.lua,45,21.0,317.0
snabb,Lua,D:\clones\snabb\src\lib\lua\StackTracePlus.lua,41,59.0,311.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\osx\ffi.lua,25,2.0,310.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_ctype.h,62,68.0,310.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_jit.h,71,35.0,309.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\match.lua,32,56.0,309.0
snabb,C,D:\clones\snabb\lib\luajit\src\host\buildvm_peobj.c,40,44.0,308.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_ccallback.c,40,30.0,308.0
snabb,CSS,D:\clones\snabb\lib\luajit\doc\bluequad.css,0,19.0,306.0
snabb,Lua,D:\clones\snabb\src\program\loadtest\transient\transient.lua,29,27.0,306.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_opt_loop.c,28,106.0,305.0
snabb,Markdown,D:\clones\snabb\src\program\config\README.md,84,0.0,305.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\ext_ffi.html,26,0.0,304.0
snabb,Lua,D:\clones\snabb\src\apps\ipv6\nd_light.lua,26,87.0,302.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\shared\types.lua,51,11.0,301.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\helpers.lua,40,17.0,300.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\openbsd\ffi.lua,16,2.0,299.0
snabb,C,D:\clones\snabb\lib\luajit\testsuite\test\src\ctest.c,38,2.0,299.0
snabb,Markdown,D:\clones\snabb\src\lib\yang\README.md,86,0.0,297.0
snabb,Markdown,D:\clones\snabb\src\apps\rss\README.md,92,0.0,296.0
snabb,Lua,D:\clones\snabb\src\lib\lpm\lpm4_trie.lua,21,34.0,296.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\freebsd\ffi.lua,17,3.0,295.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\util.lua,34,17.0,292.0
snabb,Bourne Shell,D:\clones\snabb\src\program\lwaftr\tests\end-to-end\test_env.sh,97,27.0,292.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_bcwrite.c,22,29.0,290.0
snabb,Lua,D:\clones\snabb\src\apps\ipv4\arp.lua,32,34.0,290.0
snabb,Markdown,D:\clones\snabb\src\program\ptree\README.md,68,0.0,287.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_aux.c,43,13.0,286.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\inotify.lua,21,41.0,286.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\running.html,6,0.0,284.0
snabb,Lua,D:\clones\snabb\src\core\packet.lua,50,41.0,283.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\anf.lua,17,2.0,281.0
snabb,Lua,D:\clones\snabb\src\apps\wall\scanner.lua,44,23.0,279.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_jit.c,38,20.0,275.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\migrate_configuration\conf_parser.lua,34,12.0,275.0
snabb,Markdown,D:\clones\snabb\src\program\snabbvmx\doc\README.userguide.md,58,0.0,275.0
snabb,Markdown,D:\clones\snabb\src\program\snabbvmx\doc\README.scapy.md,50,0.0,274.0
snabb,Lua,D:\clones\snabb\src\apps\solarflare\solarflare.lua,50,15.0,273.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\arm64\nr.lua,3,3.0,271.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\ssa.lua,23,35.0,269.0
snabb,Lua,D:\clones\snabb\src\apps\xdp\pf_ebpf_codegen.lua,59,46.0,268.0
snabb,Markdown,D:\clones\snabb\src\doc\getting-started.md,74,0.0,267.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\rangemap.lua,29,15.0,266.0
snabb,Lua,D:\clones\snabb\src\apps\wall\l7fw.lua,53,40.0,266.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lang\compare.lua,60,0.0,263.0
snabb,Lua,D:\clones\snabb\lib\pflua\tests\pfquickcheck\pflang.lua,52,42.0,262.0
snabb,Lua,D:\clones\snabb\src\apps\mellanox\connectx_test.lua,36,47.0,260.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\reusevm\lj_recdef.h,3,1.0,259.0
snabb,Lua,D:\clones\snabb\src\lib\lpm\lpm4.lua,19,2.0,259.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\ioctl.lua,34,18.0,256.0
snabb,Lua,D:\clones\snabb\src\apps\xdp\bpf.lua,14,30.0,256.0
snabb,Lua,D:\clones\snabb\src\lib\numa.lua,39,9.0,255.0
snabb,Lua,D:\clones\snabb\src\apps\rss\metadata.lua,33,25.0,252.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\freebsd\types.lua,45,10.0,250.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\ffi_jit_conv.lua,27,0.0,250.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\util.lua,46,18.0,249.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_lib.c,25,11.0,248.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_state.c,20,36.0,248.0
snabb,XML,D:\clones\snabb\src\program\snabbvmx\query\example1.xml,0,0.0,248.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\bsd\types.lua,37,7.0,246.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\json.lua,30,26.0,242.0
snabb,Lua,D:\clones\snabb\src\program\loadtest\find-limit\find-limit.lua,26,6.0,242.0
snabb,Bourne Shell,D:\clones\snabb\src\program\snabbvmx\tests\disabled-selftest.sh,52,16.0,242.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\bench\scimark_lib.lua,30,28.0,239.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\linux\ppc64le\constants.lua,19,3.0,238.0
snabb,Lua,D:\clones\snabb\src\apps\keyed_ipv6_tunnel\tunnel.lua,46,28.0,237.0
snabb,Bourne Again Shell,D:\clones\snabb\src\program\lwaftr\virt\lwaftrctl,39,26.0,237.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\methods.lua,33,35.0,236.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\rump\init.lua,41,10.0,235.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_cdata.c,31,27.0,232.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\ffi_parse_struct.lua,17,10.0,232.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\openbsd\types.lua,41,8.0,231.0
snabb,HTML,D:\clones\snabb\lib\luajit\doc\luajit.html,3,0.0,231.0
snabb,Lua,D:\clones\snabb\src\apps\lwaftr\binding_table.lua,31,88.0,229.0
snabb,Markdown,D:\clones\snabb\src\lib\ptree\README.md,46,0.0,229.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\alarms.lua,33,2.0,229.0
snabb,Markdown,D:\clones\snabb\lib\pflua\doc\portrange-0-6000.md,12,0.0,228.0
snabb,Lua,D:\clones\snabb\src\apps\ipv4\fragment.lua,35,24.0,227.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\support.lua,19,20.0,227.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\netbsd\sysctl.lua,15,40.0,226.0
snabb,Lua,D:\clones\snabb\src\lib\ipc\shmem\shmem.lua,32,251.0,226.0
snabb,Lua,D:\clones\snabb\src\program\rrdcat\rrdcat.lua,27,26.0,225.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_auditlog.c,37,31.0,223.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_target_x86.h,41,39.0,223.0
snabb,Lua,D:\clones\snabb\src\lib\ptree\action_codec.lua,12,3.0,222.0
snabb,Lua,D:\clones\snabb\src\lib\protocol\datagram.lua,27,150.0,221.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\osx\types.lua,41,7.0,220.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\test\netbsd.lua,21,54.0,220.0
snabb,Lua,D:\clones\snabb\src\program\lisper\dev-env\l2tp.lua,29,4.0,219.0
snabb,Bourne Shell,D:\clones\snabb\src\program\snabbnfv\selftest.sh,53,58.0,219.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_table.c,27,82.0,218.0
snabb,C,D:\clones\snabb\lib\luajit\src\lib_os.c,29,11.0,217.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\ffi_call.lua,45,4.0,217.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\reusevm\lj_bcdef.h,3,1.0,216.0
snabb,Lua,D:\clones\snabb\src\apps\vlan\vlan.lua,27,13.0,215.0
snabb,Lua,D:\clones\snabb\src\dasm.lua,41,20.0,213.0
snabb,make,D:\clones\snabb\lib\luajit\src\Makefile,62,141.0,212.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_bc.h,18,35.0,212.0
snabb,Lua,D:\clones\snabb\src\program\snabbnfv\neutron2snabb\neutron2snabb.lua,24,39.0,211.0
snabb,Markdown,D:\clones\snabb\lib\pflua\doc\decnet-host-10.15.md,12,0.0,210.0
snabb,Lua,D:\clones\snabb\lib\luajit\testsuite\test\lib\ffi\ffi_metatype.lua,31,5.0,209.0
snabb,Lua,D:\clones\snabb\src\apps\tap\tap.lua,19,26.0,209.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\test\ctest-netbsd.lua,41,16.0,205.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\run\run.lua,18,16.0,205.0
snabb,Lua,D:\clones\snabb\src\program\lwaftr\generate_configuration\generate_configuration.lua,17,0.0,204.0
snabb,Markdown,D:\clones\snabb\src\apps\ipv6\README.md,97,0.0,203.0
snabb,Bourne Shell,D:\clones\snabb\src\scripts\snabb_bot.sh,30,6.0,203.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_opt_sink.c,15,29.0,199.0
snabb,C,D:\clones\snabb\lib\luajit\src\host\buildvm_fold.c,14,17.0,198.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\reusevm\lj_ffdef.h,4,1.0,197.0
snabb,Markdown,D:\clones\snabb\lib\pflua\doc\dst-portrange-80-90.md,12,0.0,197.0
snabb,Lua,D:\clones\snabb\src\lib\protocol\ipv4.lua,37,12.0,196.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_mcode.c,45,51.0,195.0
snabb,Lua,D:\clones\snabb\src\core\main.lua,24,40.0,195.0
snabb,Lua,D:\clones\snabb\lib\pflua\src\pf\utils.lua,22,11.0,194.0
snabb,Lua,D:\clones\snabb\lib\ljsyscall\syscall\bsd\ffi.lua,22,4.0,193.0
snabb,Markdown,D:\clones\snabb\lib\pflua\doc\technical\bpf-asm-explained.md,65,0.0,193.0
snabb,Markdown,D:\clones\snabb\src\lib\README.ctable.md,53,0.0,193.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lj_ircall.h,27,11.0,192.0
snabb,C/C++ Header,D:\clones\snabb\lib\luajit\src\lua.h,107,104.0,191.0
snabb,Markdown,D:\clones\snabb\src\apps\wall\README.md,63,0.0,190.0
snabb,Lua,D:\clones\snabb\src\program\config\common.lua,21,2.0,190.0
snabb,C,D:\clones\snabb\lib\luajit\src\lj_buf.c,23,10.0,189.0
