project,language,filename,blank,comment,code
koreader,Lua,D:\clones\koreader\frontend\ui\network\manager.lua,65,88.0,559.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\keyvaluepage.lua,60,84.0,548.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\filechooser.lua,52,46.0,544.0
koreader,Lua,D:\clones\koreader\plugins\calibre.koplugin\search.lua,44,42.0,544.0
koreader,Lua,D:\clones\koreader\frontend\device\pocketbook\device.lua,76,91.0,541.0
koreader,Lua,D:\clones\koreader\frontend\ui\translator.lua,37,376.0,538.0
koreader,Lua,D:\clones\koreader\plugins\coverbrowser.koplugin\covermenu.lua,51,145.0,536.0
koreader,Lua,D:\clones\koreader\plugins\terminal.koplugin\main.lua,59,26.0,535.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\common_settings_menu_table.lua,44,21.0,531.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\keypopup\bn_popup.lua,28,4.0,526.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerwikipedia.lua,19,65.0,518.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\frontlightwidget.lua,49,36.0,509.0
koreader,Lua,D:\clones\koreader\plugins\statistics.koplugin\readerprogress.lua,26,9.0,504.0
koreader,make,D:\clones\koreader\Makefile,62,81.0,473.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\sortwidget.lua,30,19.0,456.0
koreader,Lua,D:\clones\koreader\frontend\device\android\device.lua,46,32.0,434.0
koreader,Lua,D:\clones\koreader\plugins\autosuspend.koplugin\main.lua,64,97.0,433.0
koreader,Lua,D:\clones\koreader\frontend\apps\filemanager\lib\md.lua,51,51.0,431.0
koreader,Lua,D:\clones\koreader\frontend\document\document.lua,77,87.0,421.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\networksetting.lua,48,52.0,418.0
koreader,Lua,D:\clones\koreader\plugins\newsdownloader.koplugin\epubdownloadbackend.lua,28,85.0,418.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readermenu.lua,36,28.0,415.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerfont.lua,46,24.0,413.0
koreader,Lua,D:\clones\koreader\frontend\ui\otamanager.lua,33,44.0,413.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readertypeset.lua,49,89.0,412.0
koreader,Bourne Shell,D:\clones\koreader\platform\kobo\koreader.sh,61,170.0,387.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\container\scrollablecontainer.lua,31,50.0,382.0
koreader,Lua,D:\clones\koreader\frontend\device\generic\device.lua,72,115.0,381.0
koreader,Lua,D:\clones\koreader\spec\unit\uimanager_spec.lua,25,13.0,381.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerpagemap.lua,27,30.0,378.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\skimtowidget.lua,26,10.0,376.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerthumbnail.lua,43,89.0,375.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\naturallightwidget.lua,24,6.0,375.0
koreader,Lua,D:\clones\koreader\frontend\ui\trapper.lua,60,250.0,368.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\titlebar.lua,32,60.0,368.0
koreader,Lua,D:\clones\koreader\tools\wbuilder.lua,39,58.0,367.0
koreader,Lua,D:\clones\koreader\plugins\japanese.koplugin\deinflector.lua,29,77.0,365.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\button.lua,37,77.0,358.0
koreader,Lua,D:\clones\koreader\spec\unit\gettext_spec.lua,28,7.0,356.0
koreader,Lua,D:\clones\koreader\plugins\calibre.koplugin\main.lua,20,13.0,354.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\focusmanager.lua,34,63.0,351.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readersearch.lua,25,37.0,350.0
koreader,Lua,D:\clones\koreader\frontend\apps\filemanager\filemanagersetdefaults.lua,31,11.0,347.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\keypopup\el_popup.lua,0,24.0,347.0
koreader,Lua,D:\clones\koreader\spec\unit\opds_spec.lua,23,5.0,339.0
koreader,Lua,D:\clones\koreader\spec\unit\readhistory_spec.lua,41,7.0,339.0
koreader,Lua,D:\clones\koreader\frontend\document\pdfdocument.lua,46,23.0,330.0
koreader,Lua,D:\clones\koreader\plugins\autowarmth.koplugin\suntime.lua,96,176.0,324.0
koreader,Lua,D:\clones\koreader\spec\unit\background_runner_spec.lua,42,8.0,323.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerdevicestatus.lua,13,0.0,322.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\bboxwidget.lua,22,26.0,322.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\ja_keyboard_keys.lua,7,11.0,321.0
koreader,SVG,D:\clones\koreader\resources\icons\src\zoom.content.svg,3,0.0,321.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerscrolling.lua,36,63.0,320.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\ko_KR_helper.lua,86,36.0,319.0
koreader,SVG,D:\clones\koreader\resources\icons\src\zoom.page.svg,1,0.0,318.0
koreader,Lua,D:\clones\koreader\frontend\luxl.lua,57,72.0,316.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\imagewidget.lua,47,147.0,315.0
koreader,Lua,D:\clones\koreader\frontend\device\sdl\device.lua,39,13.0,314.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readercoptlistener.lua,29,21.0,306.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\footnotewidget.lua,30,89.0,303.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\doublespinwidget.lua,16,3.0,301.0
koreader,Lua,D:\clones\koreader\spec\unit\readerhighlight_spec.lua,8,10.0,298.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\screensaver_menu.lua,3,0.0,297.0
koreader,Lua,D:\clones\koreader\plugins\exporter.koplugin\clip.lua,30,54.0,296.0
koreader,Lua,D:\clones\koreader\frontend\docsettings.lua,44,99.0,282.0
koreader,Bourne Shell,D:\clones\koreader\platform\kindle\koreader.sh,44,102.0,280.0
koreader,Lua,D:\clones\koreader\frontend\device\devicelistener.lua,49,26.0,277.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\scrolltextwidget.lua,33,20.0,276.0
koreader,Lua,D:\clones\koreader\reader.lua,39,57.0,272.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\spinwidget.lua,16,5.0,266.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\textwidget.lua,37,90.0,266.0
koreader,Lua,D:\clones\koreader\plugins\systemstat.koplugin\main.lua,36,3.0,266.0
koreader,Lua,D:\clones\koreader\frontend\readhistory.lua,28,27.0,264.0
koreader,Lua,D:\clones\koreader\plugins\batterystat.koplugin\main.lua,45,10.0,264.0
koreader,Lua,D:\clones\koreader\plugins\newsdownloader.koplugin\lib\xml.lua,26,194.0,263.0
koreader,SVG,D:\clones\koreader\resources\icons\src\zoom.direction.column.svg,6,0.0,260.0
koreader,SVG,D:\clones\koreader\resources\icons\src\zoom.direction.row.svg,6,0.0,260.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\onetime_migration.lua,51,61.0,258.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\datetimewidget.lua,21,33.0,258.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readeruserhyph.lua,43,28.0,255.0
koreader,Lua,D:\clones\koreader\frontend\device\kobo\powerd.lua,28,88.0,253.0
koreader,Lua,D:\clones\koreader\frontend\apps\filemanager\filemanagerfilesearcher.lua,16,7.0,251.0
koreader,Lua,D:\clones\koreader\frontend\device\generic\powerd.lua,34,23.0,250.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerstatus.lua,15,9.0,249.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\buttonprogresswidget.lua,16,13.0,248.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\container\movablecontainer.lua,28,68.0,248.0
koreader,Lua,D:\clones\koreader\spec\unit\device_spec.lua,38,16.0,248.0
koreader,Lua,D:\clones\koreader\spec\unit\menusorter_spec.lua,19,7.0,248.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\numberpickerwidget.lua,18,31.0,246.0
koreader,Lua,D:\clones\koreader\frontend\apps\cloudstorage\dropboxapi.lua,18,6.0,245.0
koreader,Lua,D:\clones\koreader\spec\unit\readerbookmark_spec.lua,8,4.0,245.0
koreader,Lua,D:\clones\koreader\frontend\apps\filemanager\filemanagerhistory.lua,13,4.0,242.0
koreader,Lua,D:\clones\koreader\frontend\ui\font.lua,35,141.0,241.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\reader_menu_order.lua,3,2.0,239.0
koreader,Lua,D:\clones\koreader\frontend\ui\geometry.lua,66,148.0,238.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\keypopup\ru_popup.lua,15,6.0,234.0
koreader,Lua,D:\clones\koreader\spec\unit\focusmanager_spec.lua,0,0.0,232.0
koreader,Lua,D:\clones\koreader\frontend\apps\filemanager\filemanagerbookinfo.lua,25,43.0,230.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\infomessage.lua,18,46.0,230.0
koreader,Lua,D:\clones\koreader\frontend\apps\filemanager\filemanagershortcuts.lua,18,1.0,228.0
koreader,Lua,D:\clones\koreader\spec\unit\mock_time.lua,17,1.0,228.0
koreader,Lua,D:\clones\koreader\frontend\gettext.lua,67,121.0,227.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\radiobuttonwidget.lua,16,1.0,224.0
koreader,Lua,D:\clones\koreader\plugins\perceptionexpander.koplugin\main.lua,25,1.0,218.0
koreader,Lua,D:\clones\koreader\spec\unit\readersearch_spec.lua,3,8.0,218.0
koreader,Lua,D:\clones\koreader\frontend\persist.lua,28,10.0,216.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\toggleswitch.lua,19,22.0,215.0
koreader,Lua,D:\clones\koreader\spec\unit\nickel_conf_spec.lua,30,0.0,212.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\textviewer.lua,18,20.0,209.0
koreader,Lua,D:\clones\koreader\frontend\cache.lua,43,92.0,208.0
koreader,Lua,D:\clones\koreader\frontend\device\cervantes\device.lua,25,20.0,208.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\container\inputcontainer.lua,29,73.0,208.0
koreader,Lua,D:\clones\koreader\frontend\ui\renderimage.lua,14,78.0,207.0
koreader,Lua,D:\clones\koreader\frontend\fontlist.lua,23,18.0,205.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\bn_keyboard.lua,3,8.0,204.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\ru_keyboard.lua,1,10.0,204.0
koreader,Lua,D:\clones\koreader\plugins\calibre.koplugin\metadata.lua,30,41.0,204.0
koreader,Lua,D:\clones\koreader\spec\unit\readerrolling_spec.lua,13,7.0,203.0
koreader,Lua,D:\clones\koreader\spec\unit\kosync_spec.lua,13,4.0,200.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\htmlboxwidget.lua,51,26.0,198.0
koreader,Lua,D:\clones\koreader\frontend\ui\rendertext.lua,20,99.0,197.0
koreader,Lua,D:\clones\koreader\plugins\gestures.koplugin\migration.lua,5,1.0,196.0
koreader,Lua,D:\clones\koreader\frontend\pluginloader.lua,22,11.0,195.0
koreader,Lua,D:\clones\koreader\frontend\document\documentregistry.lua,25,36.0,194.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\checkbutton.lua,23,24.0,194.0
koreader,Lua,D:\clones\koreader\plugins\newsdownloader.koplugin\lib\handler.lua,18,135.0,193.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\en_keyboard.lua,1,8.0,189.0
koreader,Lua,D:\clones\koreader\frontend\luasettings.lua,43,63.0,188.0
koreader,Lua,D:\clones\koreader\plugins\backgroundrunner.koplugin\main.lua,24,72.0,188.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\filemanager_menu_order.lua,2,3.0,186.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\optionsutil.lua,12,8.0,185.0
koreader,Lua,D:\clones\koreader\frontend\ui\quickstart.lua,62,24.0,184.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readergoto.lua,12,4.0,183.0
koreader,Lua,D:\clones\koreader\plugins\autoturn.koplugin\main.lua,20,3.0,183.0
koreader,Lua,D:\clones\koreader\plugins\readtimer.koplugin\main.lua,13,6.0,183.0
koreader,Lua,D:\clones\koreader\plugins\SSH.koplugin\main.lua,15,10.0,182.0
koreader,Lua,D:\clones\koreader\frontend\device\remarkable\device.lua,38,18.0,181.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\menu_keyboard_layout.lua,9,4.0,181.0
koreader,Lua,D:\clones\koreader\plugins\profiles.koplugin\main.lua,14,0.0,178.0
koreader,Lua,D:\clones\koreader\spec\unit\readerlink_spec.lua,14,3.0,176.0
koreader,SVG,D:\clones\koreader\resources\icons\src\zoom.manual.svg,3,0.0,175.0
koreader,Lua,D:\clones\koreader\frontend\depgraph.lua,29,57.0,174.0
koreader,Lua,D:\clones\koreader\spec\unit\frontlight_spec.lua,27,8.0,174.0
koreader,Lua,D:\clones\koreader\frontend\apps\cloudstorage\dropbox.lua,12,2.0,173.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\ja_keyboard.lua,24,52.0,173.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\confirmbox.lua,17,25.0,172.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\keyboardlayoutdialog.lua,15,11.0,171.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\radiobutton.lua,19,21.0,170.0
koreader,Lua,D:\clones\koreader\plugins\newsdownloader.koplugin\feed_view.lua,16,14.0,170.0
koreader,Lua,D:\clones\koreader\frontend\ui\bidi.lua,35,100.0,168.0
koreader,Lua,D:\clones\koreader\spec\unit\batterystat_spec.lua,19,4.0,168.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerconfig.lua,14,4.0,167.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\scrollhtmlwidget.lua,28,17.0,166.0
koreader,Lua,D:\clones\koreader\frontend\languagesupport.lua,41,111.0,165.0
koreader,Lua,D:\clones\koreader\spec\unit\depgraph_spec.lua,11,20.0,165.0
koreader,Lua,D:\clones\koreader\frontend\apps\cloudstorage\ftp.lua,8,2.0,164.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\notification.lua,24,23.0,164.0
koreader,Lua,D:\clones\koreader\frontend\ui\menusorter.lua,17,42.0,163.0
koreader,Lua,D:\clones\koreader\frontend\device\sony-prstux\device.lua,39,5.0,162.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\he_keyboard.lua,1,8.0,161.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\keypopup\ar_AA_popup.lua,0,1.0,161.0
koreader,Lua,D:\clones\koreader\frontend\ui\network\wpa_supplicant.lua,18,20.0,161.0
koreader,Bourne Shell,D:\clones\koreader\platform\mac\do_mac_bundle.sh,13,27.0,161.0
koreader,Lua,D:\clones\koreader\frontend\apps\filemanager\filemanagercollection.lua,11,4.0,160.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\page_turns.lua,5,1.0,160.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\screen_android.lua,23,5.0,160.0
koreader,Lua,D:\clones\koreader\frontend\ui\timeval.lua,58,92.0,160.0
koreader,Lua,D:\clones\koreader\spec\unit\docsettings_spec.lua,24,37.0,160.0
koreader,Lua,D:\clones\koreader\frontend\apps\cloudstorage\webdavapi.lua,15,8.0,159.0
koreader,Lua,D:\clones\koreader\plugins\terminal.koplugin\aliases.lua,10,0.0,159.0
koreader,Bourne Shell,D:\clones\koreader\platform\remarkable\koreader.sh,25,64.0,158.0
koreader,Lua,D:\clones\koreader\plugins\bookshortcuts.koplugin\main.lua,11,0.0,156.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\progresswidget.lua,22,36.0,154.0
koreader,Lua,D:\clones\koreader\plugins\kosync.koplugin\KOSyncClient.lua,8,3.0,154.0
koreader,Lua,D:\clones\koreader\frontend\apps\cloudstorage\webdav.lua,12,3.0,153.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\physicalkeyboard.lua,17,2.0,153.0
koreader,Lua,D:\clones\koreader\plugins\newsdownloader.koplugin\lib\dateparser.lua,32,8.0,152.0
koreader,Python,D:\clones\koreader\tools\ja_keyboard_generate.py,35,135.0,151.0
koreader,Lua,D:\clones\koreader\frontend\ui\network\networklistener.lua,33,27.0,149.0
koreader,Lua,D:\clones\koreader\spec\unit\widget_inputcontainer_spec.lua,6,0.0,149.0
koreader,Lua,D:\clones\koreader\spec\unit\readerview_spec.lua,12,4.0,148.0
koreader,Lua,D:\clones\koreader\frontend\device\kobo\nickel_conf.lua,31,45.0,147.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\screen_rotation_menu_table.lua,6,0.0,146.0
koreader,Lua,D:\clones\koreader\plugins\movetoarchive.koplugin\main.lua,14,0.0,146.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\multiconfirmbox.lua,12,16.0,145.0
koreader,Lua,D:\clones\koreader\spec\unit\switch_plugin_spec.lua,18,2.0,145.0
koreader,Markdown,D:\clones\koreader\doc\Building.md,68,0.0,144.0
koreader,Lua,D:\clones\koreader\frontend\readcollection.lua,14,0.0,144.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readercropping.lua,13,25.0,143.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\font_ui_fallbacks.lua,10,9.0,142.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\iconbutton.lua,25,25.0,142.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\ko_KR_keyboard.lua,19,26.0,141.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\pathchooser.lua,5,10.0,141.0
koreader,Lua,D:\clones\koreader\frontend\ui\language.lua,8,14.0,139.0
koreader,Lua,D:\clones\koreader\frontend\luadata.lua,17,16.0,138.0
koreader,Bourne Shell,D:\clones\koreader\platform\cervantes\koreader.sh,30,54.0,137.0
koreader,Lua,D:\clones\koreader\plugins\japanese.koplugin\main.lua,29,82.0,136.0
koreader,Lua,D:\clones\koreader\frontend\device\kindle\powerd.lua,17,36.0,135.0
koreader,Lua,D:\clones\koreader\plugins\exporter.koplugin\slt2.lua,21,20.0,135.0
koreader,Lua,D:\clones\koreader\plugins\gestures.koplugin\defaults.lua,1,1.0,134.0
koreader,SVG,D:\clones\koreader\resources\icons\src\menu-icon.svg,1,1.0,134.0
koreader,Lua,D:\clones\koreader\frontend\ui\elements\screen_dpi_menu_table.lua,7,2.0,133.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\multiinputdialog.lua,21,76.0,133.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\radiobuttontable.lua,17,8.0,132.0
koreader,Lua,D:\clones\koreader\spec\unit\koptinterface_spec.lua,18,1.0,131.0
koreader,Lua,D:\clones\koreader\frontend\apps\reader\modules\readerback.lua,15,38.0,130.0
koreader,Bourne Shell,D:\clones\koreader\platform\pocketbook\koreader.app,24,57.0,130.0
koreader,Markdown,D:\clones\koreader\doc\Development_guide.md,5,0.0,129.0
koreader,Lua,D:\clones\koreader\plugins\autostandby.koplugin\main.lua,21,19.0,129.0
koreader,Lua,D:\clones\koreader\spec\unit\autofrontlight_spec.lua,13,2.0,128.0
koreader,Lua,D:\clones\koreader\frontend\document\djvudocument.lua,30,5.0,127.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.BTRL.svg,0,0.0,126.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.LRBT.svg,0,0.0,126.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.LRTB.svg,0,0.0,126.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.RLBT.svg,0,0.0,126.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.RLTB.svg,0,0.0,126.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.TBLR.svg,0,0.0,126.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.TBRL.svg,0,0.0,126.0
koreader,Lua,D:\clones\koreader\frontend\device\sysfs_light.lua,16,10.0,125.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\trapwidget.lua,13,22.0,125.0
koreader,SVG,D:\clones\koreader\resources\icons\mdlight\direction.BTLR.svg,0,0.0,125.0
koreader,Lua,D:\clones\koreader\spec\unit\background_task_plugin_spec.lua,17,6.0,125.0
koreader,XML,D:\clones\koreader\platform\mac\menu.xml,0,0.0,122.0
koreader,Lua,D:\clones\koreader\plugins\exporter.koplugin\JoplinClient.lua,27,5.0,122.0
koreader,Lua,D:\clones\koreader\frontend\ui\widget\buttontable.lua,6,4.0,121.0
koreader,Lua,D:\clones\koreader\frontend\ui\data\keyboardlayouts\el_keyboard.lua,2,8.0,120.0
