project,language,filename,blank,comment,code
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-grpc\src\test\java\org\apache\dubbo\rpc\protocol\grpc\support\HelloRequest.java,82,59.0,475.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-nacos\src\main\java\org\apache\dubbo\registry\nacos\NacosRegistry.java,83,139.0,471.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\context\AbstractConfigManager.java,81,122.0,470.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\support\AbstractClusterInvokerTest.java,70,39.0,467.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\InstanceAddressURL.java,79,52.0,467.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\beanutil\JavaBeanSerializeUtilTest.java,66,16.0,465.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\RpcContext.java,116,313.0,455.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\ReferenceConfig.java,76,136.0,441.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\migration\MigrationInvoker.java,63,33.0,439.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\router\state\BitList.java,48,68.0,437.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\ReflectUtilsTest.java,90,22.0,435.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\integration\RegistryDirectory.java,63,89.0,435.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\config\configcenter\file\FileSystemDynamicConfiguration.java,83,113.0,433.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\router\state\BitListTest.java,128,17.0,431.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\event\listener\ServiceInstancesChangedListener.java,64,73.0,426.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\ServiceConfigTest.java,82,42.0,422.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\support\MergeableClusterInvokerTest.java,85,31.0,421.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-api\src\main\java\org\apache\dubbo\metadata\report\support\AbstractMetadataReport.java,61,45.0,418.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\RpcInvocation.java,85,80.0,416.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\test\java\org\apache\dubbo\registry\support\AbstractRegistryTest.java,47,93.0,415.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\beanutil\JavaBeanSerializeUtil.java,53,23.0,410.0
incubator-dubbo,Markdown,D:\clones\incubator-dubbo\CHANGES.md,109,0.0,404.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\StringUtilsTest.java,78,27.0,400.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\URLBuilder.java,66,20.0,398.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\main\java\org\apache\dubbo\remoting\exchange\codec\ExchangeCodec.java,51,54.0,398.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\ApplicationConfig.java,118,96.0,396.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\test\java\org\apache\dubbo\registry\client\event\listener\ServiceInstancesChangedListenerTest.java,81,54.0,390.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\MethodConfigTest.java,69,22.0,388.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-api\src\main\java\org\apache\dubbo\rpc\RpcServiceContext.java,76,188.0,385.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\test\java\org\apache\dubbo\registry\integration\RegistryProtocolTest.java,101,49.0,383.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\main\java\org\apache\dubbo\config\spring\beans\factory\annotation\ServiceAnnotationPostProcessor.java,114,147.0,378.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\deploy\DefaultModuleDeployer.java,59,38.0,377.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\TypeUtilsTest.java,76,21.0,373.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-multicast\src\main\java\org\apache\dubbo\registry\multicast\MulticastRegistry.java,41,27.0,370.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\ReflectionPackableMethod.java,44,45.0,369.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-zookeeper\src\main\java\org\apache\dubbo\remoting\zookeeper\curator\CuratorZookeeperClient.java,52,24.0,368.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-report-nacos\src\main\java\org\apache\dubbo\metadata\store\nacos\NacosMetadataReport.java,68,35.0,366.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\test\java\org\apache\dubbo\remoting\codec\ExchangeCodecTest.java,60,61.0,366.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-zookeeper-curator5\src\main\java\org\apache\dubbo\remoting\zookeeper\curator5\Curator5ZookeeperClient.java,52,24.0,366.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\stream\TripleServerStream.java,47,34.0,365.0
incubator-dubbo,Markdown,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-actuator\README.md,136,0.0,363.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\main\java\org\apache\dubbo\config\spring\beans\factory\annotation\ReferenceAnnotationBeanPostProcessor.java,69,145.0,349.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\reference\javaconfig\JavaConfigReferenceBeanTest.java,69,21.0,348.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-plugin\dubbo-qos\src\test\java\org\apache\dubbo\qos\command\impl\channel\MockNettyChannel.java,80,16.0,343.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\support\FailbackRegistry.java,59,49.0,342.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\ServiceDiscoveryRegistryDirectory.java,51,59.0,340.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\compiler\support\ClassUtils.java,44,24.0,339.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\bytecode\ClassGenerator.java,44,23.0,337.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-dubbo\src\test\java\org\apache\dubbo\rpc\protocol\dubbo\decode\DubboTelnetDecodeTest.java,68,115.0,336.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\ServiceConfigBase.java,68,77.0,335.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\UrlUtilsTest.java,42,17.0,330.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\main\java\org\apache\dubbo\config\spring\beans\factory\annotation\AbstractAnnotationBeanPostProcessor.java,88,115.0,328.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\URLStrParser.java,46,47.0,324.0
incubator-dubbo,JSON,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-api\src\test\resources\META-INF\dubbo\jax-rs-service-rest-metadata.json,0,0.0,324.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\call\AbstractServerCall.java,37,31.0,324.0
incubator-dubbo,JSON,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-api\src\test\resources\META-INF\dubbo\spring-mvc-service-rest-metadata.json,0,0.0,321.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\NetUtilsTest.java,50,32.0,319.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\merger\ResultMergerTest.java,62,77.0,318.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\test\java\org\apache\dubbo\remoting\transport\codec\DeprecatedExchangeCodec.java,47,44.0,318.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\ServiceDiscoveryRegistry.java,55,66.0,317.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\MethodConfig.java,85,104.0,315.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-plugin\dubbo-qos\src\main\java\org\apache\dubbo\qos\textui\TTable.java,105,146.0,315.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\router\mesh\route\MeshRuleRouterTest.java,55,16.0,313.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\ClassUtils.java,54,213.0,313.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-dubbo\src\test\java\org\apache\dubbo\rpc\protocol\dubbo\ArgumentCallbackTest.java,51,27.0,312.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\bytecode\Wrapper.java,52,101.0,311.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-processor\src\main\java\org\apache\dubbo\metadata\annotation\processing\util\TypeUtils.java,67,27.0,311.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\ProtocolConfigTest.java,63,18.0,307.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-monitor\dubbo-monitor-default\src\test\java\org\apache\dubbo\monitor\dubbo\MetricsFilterTest.java,25,24.0,306.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\ProtocolConfig.java,121,143.0,305.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\RegistryConfig.java,107,135.0,304.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\AnnotationUtilsTest.java,67,24.0,302.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\test\java\org\apache\dubbo\config\context\ConfigManagerTest.java,58,44.0,302.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\router\condition\ConditionStateRouterTest.java,51,21.0,300.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\rpc\model\ApplicationModel.java,65,91.0,300.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\threadpool\manager\DefaultExecutorRepository.java,39,35.0,298.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\directory\AbstractDirectory.java,65,71.0,297.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\report\support\AbstractMetadataReportTest.java,77,20.0,297.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-zookeeper\src\main\java\org\apache\dubbo\registry\zookeeper\ZookeeperRegistry.java,35,28.0,296.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\filter\FilterChainBuilder.java,50,34.0,295.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\router\condition\ConditionStateRouter.java,31,49.0,294.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\support\AbstractClusterInvoker.java,61,95.0,294.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\support\CacheableFailbackRegistry.java,38,29.0,293.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-netty\src\main\java\org\apache\dubbo\remoting\transport\netty\NettyBackedChannelBuffer.java,129,29.0,293.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\test\java\org\apache\dubbo\remoting\transport\codec\DeprecatedTelnetCodec.java,23,16.0,291.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-netty4\src\main\java\org\apache\dubbo\remoting\transport\netty4\NettyBackedChannelBuffer.java,129,30.0,291.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-distribution\dubbo-bom\pom.xml,14,17.0,289.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\DubboBootstrapTest.java,55,29.0,288.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-configcenter\dubbo-configcenter-nacos\src\main\java\org\apache\dubbo\configcenter\support\nacos\NacosDynamicConfiguration.java,49,55.0,288.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\stream\TripleClientStream.java,36,32.0,286.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\support\FailoverClusterInvokerTest.java,56,27.0,284.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\support\RpcUtilsTest.java,48,46.0,284.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\DefaultServiceInstance.java,65,27.0,283.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-triple\src\main\java\org\apache\dubbo\rpc\protocol\tri\TripleInvoker.java,27,24.0,283.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\migration\model\MigrationRule.java,52,47.0,282.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\compiler\src\main\java\org\apache\dubbo\gen\AbstractGenerator.java,57,42.0,279.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-dubbo\src\main\java\org\apache\dubbo\rpc\protocol\dubbo\CallbackServiceCodec.java,27,51.0,275.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\ProtocolBuilderTest.java,47,16.0,274.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\router\mesh\route\MeshAppRuleListenerTest.java,75,16.0,273.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-filter\dubbo-filter-validation\src\main\java\org\apache\dubbo\validation\support\jvalidation\JValidator.java,26,37.0,273.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-filter\dubbo-filter-validation\src\main\java\org\apache\dubbo\validation\support\jvalidation\JValidatorNew.java,26,37.0,273.0
incubator-dubbo,Mustache,D:\clones\incubator-dubbo\compiler\src\main\resources\DubboGrpcStub.mustache,37,0.0,272.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\OverrideInstanceAddressURL.java,59,16.0,271.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\main\java\org\apache\dubbo\remoting\buffer\AbstractChannelBuffer.java,54,16.0,271.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\CollectionUtils.java,41,99.0,269.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-multiple\src\main\java\org\apache\dubbo\registry\multiple\MultipleRegistry.java,50,23.0,269.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-plugin\dubbo-qos\src\test\java\org\apache\dubbo\qos\legacy\service\generic\GenericServiceTest.java,44,24.0,267.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\rpc\RpcContext.java,65,66.0,265.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\main\java\org\apache\dubbo\rpc\cluster\router\mesh\route\MeshRuleRouter.java,42,52.0,264.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\ApplicationConfigTest.java,55,17.0,264.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-api\src\test\java\org\apache\dubbo\rpc\stub\StubInvocationUtilTest.java,22,18.0,264.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\support\ConnectivityValidationTest.java,42,16.0,263.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\ConfigUtils.java,35,67.0,262.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-filter\dubbo-filter-cache\src\main\java\org\apache\dubbo\cache\support\expiring\ExpiringMap.java,56,71.0,259.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\context\ModuleConfigManager.java,68,46.0,258.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\main\java\org\apache\dubbo\remoting\telnet\codec\TelnetCodec.java,22,19.0,257.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\src\test\java\org\apache\dubbo\registry\ZKTools.java,38,53.0,256.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\main\java\org\apache\dubbo\remoting\transport\AbstractClient.java,46,55.0,254.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\config\ConfigurationUtils.java,46,129.0,253.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\ReferenceConfigBase.java,48,57.0,253.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\extension\AdaptiveClassCodeGenerator.java,64,103.0,252.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-report-zookeeper\src\test\java\org\apache\dubbo\metadata\store\zookeeper\ZookeeperMetadataReportTest.java,60,19.0,252.0
incubator-dubbo,Java,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\src\test\java\org\apache\dubbo\remoting\codec\TelnetCodecTest.java,61,71.0,250.0
