project,language,filename,blank,comment,code
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusNoSubscriberEventTest.java,12,18.0,54.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\meta\AbstractSubscriberInfo.java,11,16.0,53.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\util\ExceptionToResourceMapping.java,14,23.0,53.0
EventBus,Gradle,D:\clones\EventBus\EventBusTest\build.gradle,13,5.0,51.0
EventBus,Gradle,D:\clones\EventBus\EventBusAnnotationProcessor\build.gradle,10,2.0,50.0
EventBus,XML,D:\clones\EventBus\EventBusPerformance\res\layout\activity_runtests.xml,6,0.0,48.0
EventBus,Gradle,D:\clones\EventBus\eventbus-android\build.gradle,11,5.0,46.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\BackgroundPoster.java,8,21.0,45.0
EventBus,Gradle,D:\clones\EventBus\build.gradle,5,3.0,44.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\SubscriberMethod.java,6,19.0,43.0
EventBus,Gradle,D:\clones\EventBus\EventBus\build.gradle,8,2.0,41.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\Logger.java,16,17.0,40.0
EventBus,Gradle,D:\clones\EventBus\EventBusPerformance\build.gradle,7,1.0,40.0
EventBus,Java,D:\clones\EventBus\EventBusPerformance\src\org\greenrobot\eventbusperf\Test.java,15,17.0,40.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\AbstractAndroidEventBusTest.java,14,18.0,40.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusSubscriberExceptionTest.java,9,18.0,40.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\android\AndroidDependenciesDetector.java,10,0.0,38.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\PendingPost.java,7,16.0,36.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidActivityTest.java,15,20.0,36.0
EventBus,Java,D:\clones\EventBus\eventbus-android\src\main\java\org\greenrobot\eventbus\android\AndroidLogger.java,8,16.0,36.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\PendingPostQueue.java,6,15.0,35.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusMethodModifiersTest.java,10,18.0,34.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusSubscriberLegalTest.java,16,45.0,32.0
EventBus,Markdown,D:\clones\EventBus\CONTRIBUTING.md,14,0.0,31.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusIndexTest.java,7,16.0,31.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusMainThreadTest.java,12,18.0,30.0
EventBus,XML,D:\clones\EventBus\EventBusPerformance\res\values\strings.xml,4,0.0,29.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\ClassMapPerfTest.java,8,18.0,29.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusBackgroundThreadTest.java,9,18.0,28.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\util\ThrowableFailureEvent.java,8,23.0,26.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\Subscription.java,4,19.0,25.0
EventBus,XML,D:\clones\EventBus\EventBusPerformance\AndroidManifest.xml,3,0.0,24.0
EventBus,Gradle,D:\clones\EventBus\EventBusTestSubscriberInJar\build.gradle,5,0.0,24.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\android\AndroidComponents.java,8,0.0,23.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\meta\SubscriberMethodInfo.java,6,15.0,23.0
EventBus,Java,D:\clones\EventBus\EventBusPerformance\src\org\greenrobot\eventbusperf\testsubject\SubscribeClassEventBusDefault.java,11,15.0,23.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\AsyncPoster.java,7,20.0,22.0
EventBus,YAML,D:\clones\EventBus\.github\workflows\gradle.yml,5,2.0,21.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\meta\SimpleSubscriberInfo.java,5,18.0,20.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\EventBusAndroidCancelEventDeliveryTest.java,6,15.0,20.0
EventBus,Gradle,D:\clones\EventBus\EventBusTestJava\build.gradle,4,2.0,19.0
EventBus,Java,D:\clones\EventBus\eventbus-android\src\main\java\org\greenrobot\eventbus\android\DefaultAndroidMainThreadSupport.java,4,0.0,16.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusBackgroundThreadTestWithIndex.java,5,15.0,15.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusBasicTestWithIndex.java,5,15.0,15.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusSubscriberInJarTest.java,4,15.0,15.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\Subscribe.java,7,23.0,14.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\SubscriberExceptionEvent.java,6,24.0,14.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\EventBusException.java,6,21.0,13.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusInheritanceDisabledSubclassTest.java,5,2.0,13.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusInheritanceSubclassTest.java,4,2.0,13.0
EventBus,Java,D:\clones\EventBus\EventBusTestSubscriberInJar\src\org\greenrobot\eventbus\SubscriberInJar.java,4,1.0,13.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\AndroidComponentsAvailabilityTest.java,4,0.0,12.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\Indexed.java,3,15.0,12.0
EventBus,XML,D:\clones\EventBus\EventBusTest\AndroidManifest.xml,3,0.0,11.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusInheritanceDisabledTestWithIndex.java,4,15.0,11.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusSubscriberInJarTestWithIndex.java,3,15.0,11.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\NoSubscriberEvent.java,4,22.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusPerformance\src\org\greenrobot\eventbusperf\TestFinishedEvent.java,4,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusAndroidOrderTestWithIndex.java,4,0.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusCancelEventDeliveryTestWithIndex.java,3,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusFallbackToReflectionTestWithIndex.java,5,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusGenericsTestWithIndex.java,4,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusInheritanceTestWithIndex.java,3,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusMainThreadRacingTestWithIndex.java,4,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusMainThreadTestWithIndex.java,4,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusMethodModifiersTestWithIndex.java,3,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusMultithreadedTestWithIndex.java,3,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusNoSubscriberEventTestWithIndex.java,3,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusOrderedSubscriptionsTestWithIndex.java,3,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusRegistrationRacingTestWithIndex.java,4,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusStickyEventTestWithIndex.java,3,15.0,9.0
EventBus,Java,D:\clones\EventBus\EventBusTest\src\org\greenrobot\eventbus\indexed\EventBusSubscriberExceptionTestWithIndex.java,4,15.0,9.0
EventBus,ProGuard,D:\clones\EventBus\eventbus-android\consumer-rules.pro,2,3.0,9.0
EventBus,Gradle,D:\clones\EventBus\settings.gradle,1,0.0,9.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\ThreadMode.java,5,55.0,8.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\meta\SubscriberInfo.java,5,16.0,8.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\IntTestEvent.java,4,18.0,7.0
EventBus,Java,D:\clones\EventBus\eventbus-android\src\main\java\org\greenrobot\eventbus\android\AndroidComponentsImpl.java,2,3.0,6.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\MainThreadSupport.java,3,18.0,5.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\util\HasExecutionScope.java,4,15.0,5.0
EventBus,Properties,D:\clones\EventBus\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\Poster.java,2,26.0,4.0
EventBus,Java,D:\clones\EventBus\EventBus\src\org\greenrobot\eventbus\meta\SubscriberInfoIndex.java,1,18.0,4.0
EventBus,Markdown,D:\clones\EventBus\eventbus-android\README.md,3,0.0,4.0
EventBus,Java,D:\clones\EventBus\EventBusPerformance\src\org\greenrobot\eventbusperf\TestEvent.java,3,16.0,3.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusInheritanceDisabledSubclassNoMethod.java,1,1.0,3.0
EventBus,Java,D:\clones\EventBus\EventBusTestJava\src\main\java\org\greenrobot\eventbus\EventBusInheritanceSubclassNoMethodTest.java,1,1.0,3.0
EventBus,XML,D:\clones\EventBus\eventbus-android\src\main\AndroidManifest.xml,1,0.0,3.0
EventBus,Properties,D:\clones\EventBus\EventBusPerformance\project.properties,1,12.0,1.0
EventBus,ProGuard,D:\clones\EventBus\eventbus-android\proguard-rules.pro,3,18.0,0.0
