project,language,filename,blank,comment,code
elm-compiler,Markdown,D:\clones\elm-compiler\hints\comparing-custom-types.md,37,0.0,61.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Parse\Symbol.hs,19,1.0,59.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Data\OneOrMore.hs,37,4.0,58.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Type\Occurs.hs,23,1.0,56.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\AST\Utils\Shader.hs,32,5.0,54.0
elm-compiler,Haskell,D:\clones\elm-compiler\terminal\src\Develop\StaticFiles\Build.hs,18,2.0,53.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Type\Instantiate.hs,23,2.0,52.0
elm-compiler,Haskell,D:\clones\elm-compiler\worker\src\Main.hs,20,1.0,52.0
elm-compiler,Markdown,D:\clones\elm-compiler\docs\elm.json\package.md,42,0.0,51.0
elm-compiler,Haskell,D:\clones\elm-compiler\terminal\impl\Terminal\Internal.hs,33,9.0,51.0
elm-compiler,Haskell,D:\clones\elm-compiler\terminal\src\Develop\Generate\Help.hs,13,2.0,50.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\repl.md,24,0.0,49.0
elm-compiler,Elm,D:\clones\elm-compiler\reactor\src\Index\Navigator.elm,16,1.0,46.0
elm-compiler,Markdown,D:\clones\elm-compiler\docs\elm.json\application.md,24,0.0,45.0
elm-compiler,Markdown,D:\clones\elm-compiler\installers\npm\troubleshooting.md,32,0.0,44.0
elm-compiler,Elm,D:\clones\elm-compiler\reactor\src\Index\Skeleton.elm,16,1.0,44.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Data\NonEmptyList.hs,31,4.0,43.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\shadowing.md,28,0.0,42.0
elm-compiler,JSON,D:\clones\elm-compiler\installers\npm\package.json,0,0.0,42.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Generate\Html.hs,12,1.0,41.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Elm\Compiler\Imports.hs,21,2.0,39.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Generate\Mode.hs,23,2.0,38.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\type-annotations.md,22,0.0,38.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\AST\Utils\Binop.hs,18,2.0,35.0
elm-compiler,Bourne Shell,D:\clones\elm-compiler\installers\mac\make-installer.sh,23,23.0,35.0
elm-compiler,Haskell,D:\clones\elm-compiler\terminal\src\Develop\Socket.hs,9,0.0,34.0
elm-compiler,Markdown,D:\clones\elm-compiler\docs\upgrade-instructions\0.19.1.md,27,0.0,33.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\optimize.md,26,0.0,33.0
elm-compiler,Markdown,D:\clones\elm-compiler\installers\npm\PUBLISHING.md,26,0.0,33.0
elm-compiler,JSON,D:\clones\elm-compiler\worker\outlines\compile\elm.json,0,0.0,32.0
elm-compiler,Haskell,D:\clones\elm-compiler\worker\src\Cors.hs,14,2.0,32.0
elm-compiler,JSON,D:\clones\elm-compiler\reactor\elm.json,0,0.0,31.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\implicit-casts.md,20,0.0,30.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Reporting\Suggest.hs,20,3.0,29.0
elm-compiler,Haskell,D:\clones\elm-compiler\builder\src\BackgroundWriter.hs,13,1.0,28.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Elm\Float.hs,21,3.0,27.0
elm-compiler,XML,D:\clones\elm-compiler\installers\mac\Distribution.xml,3,3.0,27.0
elm-compiler,Python,D:\clones\elm-compiler\reactor\check.py,18,3.0,27.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\infinite-type.md,16,0.0,26.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\init.md,29,0.0,26.0
elm-compiler,JSON,D:\clones\elm-compiler\worker\elm.json,0,0.0,26.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Data\Map\Utils.hs,16,2.0,25.0
elm-compiler,YAML,D:\clones\elm-compiler\.travis.yml,4,0.0,24.0
elm-compiler,Haskell,D:\clones\elm-compiler\builder\src\Deps\Bump.hs,12,1.0,24.0
elm-compiler,Markdown,D:\clones\elm-compiler\installers\npm\README.md,22,0.0,23.0
elm-compiler,Markdown,D:\clones\elm-compiler\.github\CONTRIBUTING.md,19,0.0,22.0
elm-compiler,Elm,D:\clones\elm-compiler\reactor\src\NotFound.elm,7,0.0,22.0
elm-compiler,YAML,D:\clones\elm-compiler\.github\workflows\set-issue-expectations.yml,2,0.0,19.0
elm-compiler,JSON,D:\clones\elm-compiler\worker\outlines\repl\elm.json,0,0.0,19.0
elm-compiler,YAML,D:\clones\elm-compiler\.github\workflows\set-pull-expectations.yml,1,0.0,18.0
elm-compiler,Haskell,D:\clones\elm-compiler\builder\src\Deps\Website.hs,8,0.0,18.0
elm-compiler,Markdown,D:\clones\elm-compiler\installers\README.md,15,0.0,17.0
elm-compiler,Markdown,D:\clones\elm-compiler\roadmap.md,12,0.0,17.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Elm\Magnitude.hs,7,1.0,16.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\port-modules.md,16,0.0,16.0
elm-compiler,Bourne Shell,D:\clones\elm-compiler\installers\mac\helper-scripts\uninstall.sh,6,0.0,15.0
elm-compiler,Haskell,D:\clones\elm-compiler\compiler\src\Reporting\Report.hs,7,1.0,14.0
elm-compiler,Bourne Shell,D:\clones\elm-compiler\installers\mac\preinstall,4,0.0,14.0
elm-compiler,Visual Basic Script,D:\clones\elm-compiler\installers\win\removefrompath.vbs,1,2.0,14.0
elm-compiler,Markdown,D:\clones\elm-compiler\hints\tuples.md,6,0.0,13.0
elm-compiler,Dockerfile,D:\clones\elm-compiler\installers\linux\Dockerfile,6,21.0,12.0
elm-compiler,Markdown,D:\clones\elm-compiler\installers\win\README.md,12,0.0,12.0
elm-compiler,DOS Batch,D:\clones\elm-compiler\installers\win\make_installer.cmd,6,0.0,12.0
elm-compiler,Markdown,D:\clones\elm-compiler\README.md,11,0.0,11.0
elm-compiler,Visual Basic Script,D:\clones\elm-compiler\installers\win\updatepath.vbs,2,1.0,11.0
elm-compiler,Markdown,D:\clones\elm-compiler\.github\ISSUE_TEMPLATE.md,9,0.0,9.0
elm-compiler,Markdown,D:\clones\elm-compiler\.github\PULL_REQUEST_TEMPLATE.md,9,0.0,9.0
elm-compiler,Bourne Shell,D:\clones\elm-compiler\installers\mac\postinstall,2,0.0,3.0
elm-compiler,Bourne Shell,D:\clones\elm-compiler\installers\mac\helper-scripts\elm-startup.sh,1,0.0,2.0
elm-compiler,JavaScript,D:\clones\elm-compiler\installers\npm\install.js,2,0.0,2.0
