project,language,filename,blank,comment,code
vimium,JavaScript,D:\clones\vimium\lib\handler_stack.js,17,28.0,112.0
vimium,JavaScript,D:\clones\vimium\content_scripts\marks.js,9,8.0,108.0
vimium,JavaScript,D:\clones\vimium\tests\unit_tests\handler_stack_test.js,9,0.0,106.0
vimium,JavaScript,D:\clones\vimium\lib\keyboard_utils.js,16,10.0,105.0
vimium,JavaScript,D:\clones\vimium\tests\dom_tests\dom_utils_test.js,16,16.0,98.0
vimium,JavaScript,D:\clones\vimium\content_scripts\mode_key_handler.js,15,27.0,90.0
vimium,JavaScript,D:\clones\vimium\background_scripts\marks.js,10,32.0,88.0
vimium,JSON,D:\clones\vimium\manifest.json,0,0.0,88.0
vimium,JavaScript,D:\clones\vimium\content_scripts\mode_insert.js,20,9.0,86.0
vimium,Markdown,D:\clones\vimium\CONTRIBUTING.md,35,0.0,85.0
vimium,JavaScript,D:\clones\vimium\tests\unit_tests\settings_test.js,15,4.0,81.0
vimium,JavaScript,D:\clones\vimium\lib\rect.js,11,23.0,75.0
vimium,HTML,D:\clones\vimium\pages\popup.html,12,2.0,74.0
vimium,HTML,D:\clones\vimium\test_harnesses\has_popup_and_link_hud.html,7,5.0,67.0
vimium,HTML,D:\clones\vimium\pages\logging.html,2,0.0,66.0
vimium,JavaScript,D:\clones\vimium\tests\unit_tests\exclusion_test.js,12,6.0,66.0
vimium,HTML,D:\clones\vimium\tests\dom_tests\dom_tests.html,3,2.0,64.0
vimium,JavaScript,D:\clones\vimium\tests\dom_tests\vomnibar_test.js,20,2.0,62.0
vimium,JavaScript,D:\clones\vimium\content_scripts\vomnibar.js,12,12.0,60.0
vimium,HTML,D:\clones\vimium\test_harnesses\vomnibar.html,8,5.0,57.0
vimium,JavaScript,D:\clones\vimium\background_scripts\exclusions.js,8,14.0,55.0
vimium,JavaScript,D:\clones\vimium\lib\find_mode_history.js,8,5.0,54.0
vimium,HTML,D:\clones\vimium\pages\completion_engines.html,2,1.0,52.0
vimium,JavaScript,D:\clones\vimium\pages\ui_component_server.js,9,6.0,46.0
vimium,JavaScript,D:\clones\vimium\tests\dom_tests\chrome.js,5,3.0,45.0
vimium,HTML,D:\clones\vimium\test_harnesses\form.html,1,0.0,38.0
vimium,HTML,D:\clones\vimium\test_harnesses\page_with_links.html,11,0.0,38.0
vimium,JavaScript,D:\clones\vimium\pages\completion_engines.js,3,0.0,35.0
vimium,JavaScript,D:\clones\vimium\lib\clipboard.js,5,3.0,28.0
vimium,HTML,D:\clones\vimium\pages\blank.html,1,0.0,28.0
vimium,JSON,D:\clones\vimium\package.json,0,0.0,24.0
vimium,HTML,D:\clones\vimium\pages\vomnibar.html,0,0.0,23.0
vimium,HTML,D:\clones\vimium\test_harnesses\iframe.html,3,0.0,23.0
vimium,HTML,D:\clones\vimium\pages\hud.html,0,0.0,21.0
vimium,Markdown,D:\clones\vimium\.github\ISSUE_TEMPLATE\bug_report.md,7,0.0,17.0
vimium,JavaScript,D:\clones\vimium\pages\logging.js,3,0.0,17.0
vimium,YAML,D:\clones\vimium\.travis.yml,0,0.0,14.0
vimium,HTML,D:\clones\vimium\pages\exclusions.html,0,0.0,13.0
vimium,CSS,D:\clones\vimium\pages\completion_engines.css,3,0.0,12.0
vimium,JavaScript,D:\clones\vimium\tests\dom_tests\test_runner.js,1,4.0,11.0
vimium,JavaScript,D:\clones\vimium\tests\dom_tests\dom_test_setup.js,4,2.0,6.0
vimium,JavaScript,D:\clones\vimium\tests\unit_tests\test_helper.js,2,2.0,4.0
vimium,Markdown,D:\clones\vimium\.github\pull_request_template.md,1,0.0,3.0
vimium,CSS,D:\clones\vimium\content_scripts\file_urls.css,0,3.0,3.0
