project,language,filename,blank,comment,code
yi,Haskell,D:\clones\yi\yi-intero\src\InteroAPI.hs,9,12.0,74.0
yi,Haskell,D:\clones\yi\yi-keymap-emacs\src\Yi\Keymap\Emacs\KillRing.hs,19,24.0,74.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\ReplaceMap.hs,11,7.0,73.0
yi,Haskell,D:\clones\yi\yi-frontend-vty\src\Yi\Frontend\Vty\Conversions.hs,6,1.0,72.0
yi,Markdown,D:\clones\yi\README.md,39,0.0,70.0
yi,Haskell,D:\clones\yi\example-configs\yi-vim-pango-dynamic\Main.hs,10,9.0,69.0
yi,Haskell,D:\clones\yi\example-configs\yi-vim-vty-dynamic\yi.hs,10,9.0,69.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Debug.hs,15,17.0,68.0
yi,SVG,D:\clones\yi\yi-frontend-pango\art\yi+lambda-fat.svg,0,1.0,68.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\SearchMotionMap.hs,9,8.0,67.0
yi,Haskell,D:\clones\yi\yi-core\test\Yi\TagTests.hs,6,0.0,66.0
yi,Haskell,D:\clones\yi\yi-dynamic-configuration\src\Yi\Boot.hs,10,28.0,66.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex.hs,4,6.0,66.0
yi,Haskell,D:\clones\yi\yi-dynamic-configuration\src\Yi\Option.hs,22,38.0,65.0
yi,Logos,D:\clones\yi\yi-misc-modes\src\Yi\Lexer\JSON.x,18,2.0,63.0
yi,reStructuredText,D:\clones\yi\yi-keymap-vim\README.rst,16,0.0,62.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Hoogle.hs,12,25.0,61.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\KillRing.hs,15,15.0,59.0
yi,Haskell,D:\clones\yi\yi-core\src\System\CanonicalizePath.hs,10,29.0,57.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Stack.hs,5,6.0,57.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Substitute.hs,6,7.0,57.0
yi,Markdown,D:\clones\yi\yi-intero\README.md,33,0.0,56.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\TextObject.hs,9,2.0,56.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Rectangle.hs,11,11.0,54.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Buffer.hs,13,8.0,54.0
yi,Haskell,D:\clones\yi\yi-language\src\Yi\Style\Library.hs,12,3.0,54.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Tag.hs,8,6.0,51.0
yi,Haskell,D:\clones\yi\yi-mode-haskell\src\Yi\Mode\GHCi.hs,12,22.0,51.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Registers.hs,6,7.0,50.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Syntax\Driver.hs,9,1.0,48.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Global.hs,6,6.0,48.0
yi,Logos,D:\clones\yi\yi-misc-modes\src\Yi\Lexer\SVNCommit.x,10,2.0,48.0
yi,Haskell,D:\clones\yi\yi-snippet\test\TestMain.hs,14,0.0,48.0
yi,Haskell,D:\clones\yi\yi-language\src\Yi\Buffer\Basic.hs,18,12.0,47.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\tests\Generic\TestUtils.hs,17,36.0,46.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Paths.hs,14,13.0,45.0
yi,Haskell,D:\clones\yi\yi-core\test\Yi\CompletionTreeTests.hs,6,1.0,45.0
yi,Haskell,D:\clones\yi\yi-keymap-emacs\src\Yi\Config\Default\Emacs.hs,5,3.0,45.0
yi,Haskell,D:\clones\yi\yi-misc-modes\src\Yi\Mode\Latex.hs,8,10.0,45.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\StyledRegion.hs,8,25.0,44.0
yi,Logos,D:\clones\yi\yi-language\src\Yi\Lexer\Compilation.x,9,2.0,44.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Event.hs,22,4.0,43.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Read.hs,5,6.0,43.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\ReplaceSingleCharMap.hs,9,7.0,43.0
yi,YAML,D:\clones\yi\.weeder.yaml,1,0.0,42.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Write.hs,8,6.0,42.0
yi,Haskell,D:\clones\yi\yi-language\test\Spec.hs,10,0.0,42.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Monad.hs,8,2.0,40.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Buffers.hs,4,13.0,40.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\BufferDelete.hs,5,6.0,39.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Window.hs,13,29.0,38.0
yi,Haskell,D:\clones\yi\yi-misc-modes\src\Yi\Mode\Buffers.hs,6,21.0,38.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Edit.hs,6,8.0,36.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi.hs,3,15.0,35.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Number.hs,6,11.0,35.0
yi,Logos,D:\clones\yi\yi-misc-modes\src\Yi\Lexer\Whitespace.x,17,2.0,35.0
yi,YAML,D:\clones\yi\.travis.yml,6,5.0,34.0
yi,Haskell,D:\clones\yi\example-configs\yi-emacs-vty-dynamic\Main.hs,4,1.0,34.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\JumpList.hs,12,0.0,34.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\UI\TabBar.hs,9,12.0,34.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Copy.hs,4,8.0,30.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Mode\Compilation.hs,3,8.0,29.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Sort.hs,6,6.0,29.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Search.hs,6,10.0,29.0
yi,Nix,D:\clones\yi\shell.nix,4,0.0,28.0
yi,YAML,D:\clones\yi\travis\lts-9.yaml,0,0.0,28.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Command\Help.hs,8,22.0,28.0
yi,Haskell,D:\clones\yi\yi-ireader\src\Yi\Mode\IReader.hs,6,10.0,28.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Eval.hs,6,6.0,28.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\MatchResult.hs,9,6.0,28.0
yi,Logos,D:\clones\yi\yi-misc-modes\src\Yi\Lexer\BasicTemplate.x,7,2.0,28.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Hooks.hs,14,61.0,27.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\IncrementalParse.hs,8,0.0,27.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Syntax\OnlineTree.hs,8,8.0,27.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Buffer.hs,4,12.0,26.0
yi,reStructuredText,D:\clones\yi\yi-fuzzy-open\README.rst,19,0.0,26.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\BufferNew.hs,3,6.0,26.0
yi,YAML,D:\clones\yi\travis\nightly.yaml,1,4.0,25.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Delete.hs,4,6.0,25.0
yi,Haskell,D:\clones\yi\example-configs\yi-emacs-vty-static\Main.hs,4,9.0,24.0
yi,Haskell,D:\clones\yi\example-configs\yi-vim-pango-static\Main.hs,4,10.0,24.0
yi,Haskell,D:\clones\yi\example-configs\yi-vim-vty-static\Main.hs,4,9.0,24.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Help.hs,5,6.0,24.0
yi,YAML,D:\clones\yi\stack.yaml,1,5.0,23.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\UI\LineNumbers.hs,9,13.0,23.0
yi,Haskell,D:\clones\yi\yi-core\test\Yi\CompletionTests.hs,3,0.0,23.0
yi,Haskell,D:\clones\yi\yi-core\test\Yi\Mode\CommonTests.hs,4,0.0,23.0
yi,YAML,D:\clones\yi\travis\lts-11.yaml,0,4.0,22.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\UI\Common.hs,13,32.0,22.0
yi,Haskell,D:\clones\yi\yi-fuzzy-open\src\Data\List\PointedList\Extras.hs,6,2.0,22.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Undo.hs,4,6.0,22.0
yi,YAML,D:\clones\yi\yi-language\.travis.yml,5,0.0,22.0
yi,Haskell,D:\clones\yi\yi-core\src\System\FriendlyPath.hs,8,5.0,21.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Cabal.hs,5,9.0,21.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Paste.hs,6,8.0,21.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Types.hs,7,6.0,21.0
yi,Haskell,D:\clones\yi\yi-misc-modes\src\Yi\Config\Default\MiscModes.hs,2,0.0,21.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Shell.hs,4,6.0,20.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Yi.hs,5,6.0,20.0
yi,YAML,D:\clones\yi\example-configs\yi-emacs-vty-dynamic\lts-6.yaml,2,0.0,18.0
yi,YAML,D:\clones\yi\example-configs\yi-emacs-vty-dynamic\stack.yaml,2,0.0,18.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-colemak-vty-dynamic\stack.yaml,2,0.0,18.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-pango-dynamic\lts-6.yaml,2,0.0,18.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-pango-dynamic\stack.yaml,1,0.0,18.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-vty-dynamic\lts-6.yaml,2,0.0,18.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-vty-dynamic\stack.yaml,1,0.0,18.0
yi,Haskell,D:\clones\yi\yi-frontend-pango\src\Yi\Frontend\Pango\Utils.hs,4,1.0,18.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Nohl.hs,5,6.0,18.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\tests\Vim\TestPureEditorManipulations.hs,2,11.0,18.0
yi,Haskell,D:\clones\yi\yi-core\src\Data\DelayList.hs,4,4.0,17.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\GotoLine.hs,4,6.0,17.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Ex\Commands\Make.hs,4,6.0,17.0
yi,YAML,D:\clones\yi\example-configs\yi-all-static\lts-6.yaml,0,0.0,16.0
yi,YAML,D:\clones\yi\example-configs\yi-emacs-vty-dynamic\lts-7.yaml,1,0.0,16.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-pango-dynamic\lts-7.yaml,1,0.0,16.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-vty-dynamic\lts-7.yaml,1,0.0,16.0
yi,Haskell,D:\clones\yi\maintainer\upload.hs,4,0.0,16.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Config.hs,6,9.0,16.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\tests\Vim\TestPureBufferManipulations.hs,3,14.0,16.0
yi,YAML,D:\clones\yi\example-configs\yi-all-static\lts-7.yaml,0,0.0,15.0
yi,YAML,D:\clones\yi\example-configs\yi-all-static\stack.yaml,0,0.0,15.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Config\Simple\Types.hs,9,14.0,15.0
yi,Haskell,D:\clones\yi\yi-snippet\src\Yi\Snippet.hs,2,0.0,15.0
yi,Haskell,D:\clones\yi\yi-core\src\Control\Exc.hs,5,4.0,14.0
yi,Haskell,D:\clones\yi\yi-core\test\Spec.hs,3,0.0,14.0
yi,Haskell,D:\clones\yi\yi-dynamic-configuration\src\Yi\Boot\Internal.hs,4,13.0,13.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\tests\TestSuite.hs,3,0.0,13.0
yi,YAML,D:\clones\yi\example-configs\yi-emacs-vty-static\lts-6.yaml,0,0.0,12.0
yi,YAML,D:\clones\yi\example-configs\yi-emacs-vty-static\stack.yaml,0,0.0,12.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-pango-static\lts-6.yaml,0,0.0,12.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-pango-static\stack.yaml,0,0.0,12.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-vty-static\lts-6.yaml,0,0.0,12.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-vty-static\stack.yaml,0,0.0,12.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Config\Lens.hs,5,9.0,12.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Config\Default\Vim.hs,2,0.0,12.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Search\Internal.hs,7,18.0,11.0
yi,YAML,D:\clones\yi\example-configs\yi-emacs-vty-static\lts-7.yaml,0,0.0,10.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-pango-static\lts-7.yaml,0,0.0,10.0
yi,YAML,D:\clones\yi\example-configs\yi-vim-vty-static\lts-7.yaml,0,0.0,10.0
yi,Haskell,D:\clones\yi\yi-mode-haskell\src\Yi\Config\Default\HaskellMode.hs,2,0.0,8.0
yi,Haskell,D:\clones\yi\yi-mode-javascript\src\Yi\Config\Default\JavaScriptMode.hs,2,0.0,8.0
yi,Haskell,D:\clones\yi\yi-frontend-pango\src\Yi\Config\Default\Pango.hs,2,0.0,7.0
yi,Haskell,D:\clones\yi\yi-frontend-vty\src\Yi\Config\Default\Vty.hs,2,0.0,7.0
yi,Haskell,D:\clones\yi\yi-keymap-cua\src\Yi\Config\Default\Cua.hs,2,0.0,7.0
yi,Haskell,D:\clones\yi\yi-keymap-vim\src\Yi\Keymap\Vim\Eval.hs,4,9.0,7.0
yi,Haskell,D:\clones\yi\yi\Setup.hs,0,0.0,4.0
yi,make,D:\clones\yi\yi-frontend-pango\art\Makefile,2,0.0,3.0
yi,YAML,D:\clones\yi\yi\lts-6.yaml,0,0.0,3.0
yi,XML,D:\clones\yi\cabal.project,0,0.0,2.0
yi,Haskell,D:\clones\yi\yi-core\src\Yi\Config\Misc.hs,1,0.0,2.0
yi,Haskell,D:\clones\yi\yi-snippet\Setup.hs,0,0.0,2.0
