project,language,filename,blank,comment,code
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\zero82\LogConfig.scala,17,61.0,144.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\zero81\ReassignPartitionCommand.scala,17,23.0,142.0
kafka-manager,Scala,D:\clones\kafka-manager\app\controllers\api\KafkaStateCheck.scala,22,7.0,135.0
kafka-manager,JavaScript,D:\clones\kafka-manager\public\dataTables\javascripts\dataTables.bootstrap4.js,27,26.0,131.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\utils\TestCreateLogkafka.scala,15,7.0,128.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\actor\cluster\KafkaCommandActor.scala,15,8.0,118.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\Logkafka.scala,14,20.0,116.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\TestKafkaStateActor.scala,20,7.0,115.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\actor\DeleteClusterActor.scala,19,9.0,109.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\common\brokerMetrics.scala.html,0,0.0,104.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\broker\brokerViewContent.scala.html,3,0.0,101.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\logkafka\logkafkaListContent.scala.html,15,0.0,100.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\model\KafkaVersionTest.scala,8,7.0,99.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\zero81\LogConfig.scala,13,32.0,97.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\utils\TestReassignPartitions.scala,21,7.0,97.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\navigation\QuickRoutes.scala,9,7.0,91.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\topicListContent.scala.html,7,0.0,89.0
kafka-manager,Scala,D:\clones\kafka-manager\build.sbt,31,27.0,86.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\TestKafkaMetrics.scala,3,7.0,86.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\preferredReplicaElection.scala.html,5,0.0,84.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\addPartitionsToMultipleTopics.scala.html,6,0.0,84.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\confirmAssignment.scala.html,4,0.0,84.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\LogkafkaAdminUtils.scala,16,30.0,82.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\topicList.scala.html,3,0.0,82.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\ZkUtils.scala,18,31.0,80.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\navigation\Menus.scala,16,7.0,80.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\TestLogkafkaStateActor.scala,15,7.0,79.0
kafka-manager,LESS,D:\clones\kafka-manager\app\assets\stylesheets\index.less,17,4.0,77.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\logkafka\LogkafkaViewCacheActor.scala,20,9.0,77.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\cluster\updateCluster.scala.html,7,0.0,77.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\model\BrokerIdentityTest.scala,15,4.0,77.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\common\expandedBrokerMetrics.scala.html,0,0.0,76.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\common\shortBrokerMetrics.scala.html,3,0.0,76.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\confirmMultipleAssignments.scala.html,4,0.0,76.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\logkafka\logkafkaViewContent.scala.html,1,0.0,74.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\reassignPartitions.scala.html,3,0.0,74.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\cluster\addCluster.scala.html,6,0.0,71.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\logkafka\LogkafkaCommandActor.scala,15,8.0,68.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\LogkafkaNewConfigs.scala,7,4.0,66.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\TopicConfigs.scala,12,4.0,66.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\consumer\consumedTopicViewContent.scala.html,4,0.0,66.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\TestBrokerViewCacheActor.scala,14,7.0,64.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\test\KafkaTestBroker.scala,12,8.0,64.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\runMultipleAssignments.scala.html,4,0.0,63.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\Topic.scala,9,20.0,60.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\cluster\clusterList.scala.html,2,0.0,60.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\addPartitions.scala.html,5,0.0,59.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\TestLogkafkaViewCacheActor.scala,12,7.0,59.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\zero81\PreferredReplicaLeaderElectionCommand.scala,8,20.0,55.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\main.scala.html,8,0.0,55.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\BaseTest.scala,3,3.0,55.0
kafka-manager,Scala,D:\clones\kafka-manager\app\controllers\package.scala,6,7.0,54.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\form\ClusterOperation.scala,9,7.0,53.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\createTopic.scala.html,5,0.0,53.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\features\KMFeature.scala,19,7.0,52.0
kafka-manager,Scala,D:\clones\kafka-manager\app\features\ApplicationFeature.scala,15,4.0,51.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\logkafka\updateConfig.scala.html,5,0.0,50.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\scheduleLeaderElection.scala.html,5,0.0,50.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\updateConfig.scala.html,5,0.0,50.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\actor\cluster\package.scala,6,10.0,49.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\two40\MemberMetadata.scala,10,36.0,49.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\consumer\consumerListContent.scala.html,1,0.0,49.0
kafka-manager,Scala,D:\clones\kafka-manager\app\loader\KafkaManagerLoader.scala,9,7.0,48.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\broker\brokerList.scala.html,5,0.0,48.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\broker\brokerListContent.scala.html,2,0.0,48.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\logkafka\createLogkafka.scala.html,5,0.0,48.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\base\CuratorAwareActor.scala,13,4.0,46.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\one10\MemberMetadata.scala,10,36.0,46.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\package.scala,12,7.0,41.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\utils\CuratorAwareTest.scala,10,7.0,40.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\topicDeleteConfirm.scala.html,2,0.0,39.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\broker\brokerView.scala.html,3,0.0,38.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\consumer\consumerList.scala.html,3,0.0,38.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\consumer\consumerViewContent.scala.html,2,0.0,37.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\cluster\clusterViewContent.scala.html,1,0.0,36.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\logkafka\logkafkaList.scala.html,3,0.0,36.0
kafka-manager,XML,D:\clones\kafka-manager\conf\logback.xml,9,5.0,36.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\base\LongRunningPool.scala,12,8.0,34.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\navigation\menuNav.scala.html,2,0.0,33.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\topic\topicView.scala.html,2,0.0,31.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\utils\TestPreferredReplicaLeaderElection.scala,5,7.0,31.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\consumer\consumedTopicView.scala.html,3,0.0,29.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\form\ReassignPartitionOperation.scala,10,7.0,28.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\common\resultOfCommand.scala.html,4,0.0,27.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\common\resultsOfCommand.scala.html,3,0.0,27.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\consumer\consumerView.scala.html,2,0.0,27.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\base\BaseActor.scala,10,7.0,26.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\logkafka\logkafkaView.scala.html,2,0.0,26.0
kafka-manager,XML,D:\clones\kafka-manager\conf\logger.xml,8,1.0,26.0
kafka-manager,Scala,D:\clones\kafka-manager\app\controllers\Consumer.scala,8,7.0,25.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\index.scala.html,1,0.0,25.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\navigation\breadCrumbs.scala.html,6,0.0,24.0
kafka-manager,Scala,D:\clones\kafka-manager\test\loader\KafkaManagerLoaderForTests.scala,3,0.0,24.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\cluster\pendingClusterList.scala.html,2,0.0,23.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\utils\KafkaServerInTest.scala,5,7.0,23.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\base\BaseQueryCommandActor.scala,9,7.0,21.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\base\BaseCommandActor.scala,8,7.0,19.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\base\BaseQueryActor.scala,8,7.0,19.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\cluster\clusterView.scala.html,2,0.0,19.0
kafka-manager,Scala,D:\clones\kafka-manager\project\plugins.sbt,15,8.0,19.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\package.scala,8,7.0,18.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\form\PreferredReplicaElectionOperation.scala,6,7.0,18.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\navigation\clusterMenu.scala.html,1,0.0,18.0
kafka-manager,YAML,D:\clones\kafka-manager\.travis.yml,1,2.0,16.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\model\package.scala,2,4.0,16.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\navigation\defaultMenu.scala.html,0,0.0,16.0
kafka-manager,YAML,D:\clones\kafka-manager\screwdriver.yaml,2,3.0,16.0
kafka-manager,Scala,D:\clones\kafka-manager\app\controllers\Application.scala,6,7.0,15.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\LogkafkaZkUtils.scala,6,16.0,14.0
kafka-manager,Scala,D:\clones\kafka-manager\test\kafka\manager\utils\ZookeeperServerAwareTest.scala,7,7.0,14.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\base\cluster\BaseClusterActor.scala,5,7.0,13.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\cluster\configReferences.scala.html,2,0.0,13.0
kafka-manager,Scala,D:\clones\kafka-manager\app\controllers\KafkaManagerContext.scala,7,7.0,12.0
kafka-manager,Scala,D:\clones\kafka-manager\app\org\apache\kafka\common\metrics\JmxReporter.scala,7,7.0,12.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\FiniteQueue.scala,3,0.0,11.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\zero81\SchedulePreferredLeaderElectionCommand.scala,5,16.0,11.0
kafka-manager,HTML,D:\clones\kafka-manager\app\views\errors\onApiError.scala.html,1,0.0,11.0
kafka-manager,Scala,D:\clones\kafka-manager\app\features\package.scala,3,4.0,10.0
kafka-manager,Scala,D:\clones\kafka-manager\app\controllers\ApiHealth.scala,4,0.0,9.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\form\TopicOperation.scala,6,7.0,9.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\Helpers.scala,4,0.0,8.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\form\LogkafkaOperation.scala,5,7.0,7.0
kafka-manager,Scala,D:\clones\kafka-manager\app\kafka\manager\utils\Errors.scala,6,7.0,5.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\navigation\Menu.scala,3,7.0,5.0
kafka-manager,Properties,D:\clones\kafka-manager\conf\consumer.properties,0,0.0,3.0
kafka-manager,Scala,D:\clones\kafka-manager\app\models\FollowLink.scala,2,7.0,2.0
kafka-manager,JavaScript,D:\clones\kafka-manager\public\chartist\javascripts\chartist.min.js,1,6.0,2.0
kafka-manager,Properties,D:\clones\kafka-manager\project\build.properties,0,0.0,1.0
kafka-manager,CSS,D:\clones\kafka-manager\public\chartist\stylesheets\chartist.min.css,0,0.0,1.0
kafka-manager,Bourne Shell,D:\clones\kafka-manager\src\debian\DEBIAN\prerm,1,2.0,1.0
