project,language,filename,blank,comment,code
devise,ERB,D:\clones\devise\test\rails_app\app\views\users\mailer\confirmation_instructions.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\users\index.html.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\users\edit_form.html.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\app\views\devise\mailer\unlock_instructions.html.erb,3,0.0,4.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\home\user_dashboard.html.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\home\join.html.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\invites\show.html.erb,0,0.0,12.0
discourse,ERB,D:\clones\discourse\app\assets\javascripts\discourse\tests\active-plugins.js.erb,0,0.0,11.0
discourse,ERB,D:\clones\discourse\app\views\common\_google_universal_analytics.html.erb,1,0.0,11.0
gitlabhq,ERB,D:\clones\gitlabhq\qa\qa\fixtures\package_managers\maven\build_install.gradle.erb,3,0.0,25.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\home\index.html.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\home\admin_dashboard.html.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\admins\index.html.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\admins\sessions\new.html.erb,0,0.0,2.0
discourse,ERB,D:\clones\discourse\app\views\session\one_time_password.html.erb,0,0.0,11.0
discourse,ERB,D:\clones\discourse\app\views\users\omniauth_callbacks\failure.html.erb,0,0.0,11.0
discourse,ERB,D:\clones\discourse\app\assets\javascripts\admin-plugins.js.erb,1,0.0,10.0
devise,ERB,D:\clones\devise\test\rails_app\app\views\home\private.html.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\lib\generators\templates\simple_form_for\unlocks\new.html.erb,4,0.0,15.0
devise,ERB,D:\clones\devise\app\views\devise\mailer\reset_password_instructions.html.erb,3,0.0,5.0
discourse,ERB,D:\clones\discourse\app\views\users\admin_login.html.erb,0,0.0,10.0
discourse,ERB,D:\clones\discourse\app\views\finish_installation\confirm_email.html.erb,2,0.0,7.0
discourse,ERB,D:\clones\discourse\app\views\robots_txt\index.erb,4,0.0,15.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_first_json_partial.json.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\admin\backups\show.html.erb,0,0.0,7.0
discourse,ERB,D:\clones\discourse\app\assets\javascripts\ember_include.js.erb,0,0.0,7.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_from_helper.erb,0,0.0,1.0
devise,ERB,D:\clones\devise\lib\generators\templates\simple_form_for\passwords\new.html.erb,4,0.0,14.0
spree,ERB,D:\clones\spree\emails\app\views\layouts\spree\base_mailer.html.erb,1,0.0,45.0
discourse,ERB,D:\clones\discourse\app\views\embed\loading.html.erb,1,0.0,8.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_js_html_fallback.html.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\embed\embed_topics_error.html.erb,0,0.0,8.0
discourse,ERB,D:\clones\discourse\app\assets\javascripts\discourse\tests\plugin-tests.js.erb,2,0.0,8.0
devise,ERB,D:\clones\devise\app\views\devise\mailer\email_changed.html.erb,1,0.0,6.0
discourse,ERB,D:\clones\discourse\app\views\user_api_keys\otp.html.erb,0,0.0,9.0
discourse,ERB,D:\clones\discourse\app\views\static\login.html.erb,1,0.0,9.0
discourse,ERB,D:\clones\discourse\app\views\sitemap\index.xml.erb,0,0.0,9.0
discourse,ERB,D:\clones\discourse\app\views\sitemap\page.xml.erb,0,0.0,15.0
spree,ERB,D:\clones\spree\emails\app\views\spree\shipment_mailer\shipped_email.html.erb,0,0.0,36.0
devise,ERB,D:\clones\devise\app\views\devise\passwords\new.html.erb,4,0.0,12.0
devise,ERB,D:\clones\devise\app\views\devise\unlocks\new.html.erb,4,0.0,12.0
discourse,ERB,D:\clones\discourse\app\views\layouts\email_template.html.erb,0,0.0,9.0
discourse,ERB,D:\clones\discourse\app\views\users\omniauth_callbacks\confirm_request.html.erb,1,0.0,10.0
discourse,ERB,D:\clones\discourse\app\views\users\activate_account.html.erb,3,0.0,15.0
discourse,ERB,D:\clones\discourse\app\views\users\bookmarks.ics.erb,0,0.0,15.0
discourse,ERB,D:\clones\discourse\app\views\wizard\qunit.html.erb,0,0.0,15.0
spree,ERB,D:\clones\spree\emails\app\views\spree\test_mailer\test_email.html.erb,7,0.0,33.0
devise,ERB,D:\clones\devise\app\views\devise\confirmations\new.html.erb,4,0.0,12.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\content_for\parameter_value.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\assets\javascripts\service-worker.js.erb,29,0.0,195.0
discourse,ERB,D:\clones\discourse\app\views\posts\latest.rss.erb,0,0.0,21.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial.js.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial.html.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\embed\topics.html.erb,2,0.0,66.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\cache_fragment_inside_render_layout_block_1.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\plugins\discourse-narrative-bot\lib\discourse_narrative_bot\templates\advanced_user.svg.erb,0,0.0,59.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_one.html.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\qunit\theme.html.erb,0,0.0,56.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_object_inspector.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\cache_fragment_inside_render_layout_block_2.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\caching_predicate_outside_cache.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\calling_partial_with_layout.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\greeting.xml.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\basic.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\hello_world.da.html.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\guests\gentoo\network_systemd.erb,1,0.0,15.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\hello_world.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\guests\suse\network_static6.erb,0,0.0,16.0
discourse,ERB,D:\clones\discourse\app\views\embed\comments.html.erb,5,0.0,47.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\hello_world.html+phone.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\commands\winrm_config\config.erb,0,0.0,11.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\hello_world.pt-BR.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\hello_world.text+phone.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\html_template.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\js_html_fallback.js.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\layout_render_object.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\layouts\no_ember.html.erb,8,0.0,43.0
vagrant,ERB,D:\clones\vagrant\templates\guests\redhat\network_static.erb,0,0.0,16.0
vagrant,ERB,D:\clones\vagrant\templates\guests\slackware\network_static.erb,2,0.0,11.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_utf8_partial_magic.html.erb,0,1.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_for_use_in_layout.html.erb,0,0.0,1.0
sinatra,ERB,D:\clones\sinatra\test\views\hello.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_second.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_raise.html.erb,0,0.0,1.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\respond_with\bar.json.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_with_variants.html+grid.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\user_notifications\digest.html.erb,52,0.0,352.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_with_only_html_version.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_only.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_second.xml.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_name_local_variable.erb,0,0.0,1.0
gitlabhq,ERB,D:\clones\gitlabhq\qa\qa\fixtures\package_managers\maven\settings_with_pat.xml.erb,0,0.0,16.0
gitlabhq,ERB,D:\clones\gitlabhq\qa\qa\fixtures\package_managers\maven\settings.xml.erb,0,0.0,16.0
discourse,ERB,D:\clones\discourse\plugins\discourse-narrative-bot\lib\discourse_narrative_bot\templates\new_user.svg.erb,0,0.0,477.0
gitlabhq,ERB,D:\clones\gitlabhq\qa\qa\fixtures\package_managers\generic\generic_upload_install_package.yaml.erb,2,0.0,16.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_second_json_partial.json.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_template_not_named_customer.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_name_in_local_assigns.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_two.html.erb,0,0.0,1.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\respond_with\bar.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\list\list.erb,16,0.0,148.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\respond_with\foo.html.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\topics\show.html.erb,18,0.0,136.0
discourse,ERB,D:\clones\discourse\app\views\about\index.html.erb,11,0.0,110.0
discourse,ERB,D:\clones\discourse\app\views\layouts\application.html.erb,28,0.0,95.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_iteration_2.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_partial_iteration_1.erb,0,0.0,1.0
sinatra,ERB,D:\clones\sinatra\test\views\calc.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_utf8_partial.html.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\email\unsubscribe.html.erb,12,0.0,86.0
discourse,ERB,D:\clones\discourse\app\views\users_email\show_confirm_new_email.html.erb,4,0.0,84.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\list.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\nil_return.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\one.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_file_inspect_local_assigns.erb,0,0.0,1.0
spree,ERB,D:\clones\spree\emails\app\views\spree\order_mailer\confirm_email.text.erb,2,0.0,10.0
discourse,ERB,D:\clones\discourse\app\views\email\notification.html.erb,9,0.0,39.0
discourse,ERB,D:\clones\discourse\app\views\topics\plain.html.erb,0,0.0,38.0
discourse,ERB,D:\clones\discourse\app\views\list\list.rss.erb,0,0.0,37.0
discourse,ERB,D:\clones\discourse\app\views\safe_mode\index.html.erb,0,0.0,37.0
discourse,ERB,D:\clones\discourse\app\views\static\show.html.erb,3,0.0,37.0
discourse,ERB,D:\clones\discourse\app\views\categories\index.html.erb,2,0.0,36.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\content_for\takes_values.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\topics\show.rss.erb,0,0.0,35.0
discourse,ERB,D:\clones\discourse\app\views\user_api_keys\new.html.erb,2,0.0,34.0
discourse,ERB,D:\clones\discourse\app\views\users_email\show_confirm_old_email.html.erb,1,0.0,33.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_klass.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\application\_header.html.erb,0,0.0,32.0
discourse,ERB,D:\clones\discourse\app\views\layouts\_noscript_footer.html.erb,0,0.0,32.0
discourse,ERB,D:\clones\discourse\app\views\layouts\crawler.html.erb,0,0.0,31.0
vagrant,ERB,D:\clones\vagrant\templates\guests\redhat\network_static6.erb,0,0.0,12.0
discourse,ERB,D:\clones\discourse\app\views\email\_post.html.erb,0,0.0,28.0
discourse,ERB,D:\clones\discourse\app\views\exceptions\not_found.html.erb,6,0.0,27.0
discourse,ERB,D:\clones\discourse\app\views\published_pages\show.html.erb,1,0.0,27.0
discourse,ERB,D:\clones\discourse\app\views\qunit\index.html.erb,0,0.0,26.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\content_for\same_key.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\wizard\index.html.erb,3,0.0,26.0
discourse,ERB,D:\clones\discourse\app\views\sitemap\news.xml.erb,0,0.0,25.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\content_for\passes_values.erb,0,0.0,1.0
discourse,ERB,D:\clones\discourse\app\views\exceptions\_not_found_topics.html.erb,0,0.0,24.0
discourse,ERB,D:\clones\discourse\app\views\embed\embed_error.html.erb,2,0.0,23.0
discourse,ERB,D:\clones\discourse\app\views\users\password_reset.html.erb,3,0.0,23.0
discourse,ERB,D:\clones\discourse\app\views\badges\show.rss.erb,0,0.0,21.0
discourse,ERB,D:\clones\discourse\app\views\layouts\embed.html.erb,3,0.0,21.0
discourse,ERB,D:\clones\discourse\app\views\tags\index.html.erb,5,0.0,40.0
discourse,ERB,D:\clones\discourse\app\views\layouts\finish_installation.html.erb,2,0.0,20.0
spree,ERB,D:\clones\spree\emails\app\views\spree\order_mailer\store_owner_notification_email.text.erb,2,0.0,10.0
discourse,ERB,D:\clones\discourse\app\views\finish_installation\register.html.erb,11,0.0,42.0
discourse,ERB,D:\clones\discourse\app\views\user_notifications\digest.text.erb,17,0.0,43.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_file_instance_variable.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_file_unicode_local.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_file_with_locals_and_default.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_file_with_ruby_keyword_locals.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_partial_inside_directory.html.erb,0,0.0,1.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\namespace\nested\foo.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_template_with_ivar.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\guests\nixos\network.erb,0,0.0,15.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\render_template_with_locals.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\streaming_with_locale.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\sub_template_raise.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\template.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\test_template_with_delegation_reserved_keywords.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\topics\_topic.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\translations\templates\array.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\nfs\exports_bsd.erb,0,0.0,5.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\namespace\foo.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_nested_cached_customer.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\translations\templates\default.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\translations\templates\found.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\translations\templates\missing.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\guests\arch\default_network\network_dhcp.erb,0,0.0,4.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\translations\templates\partial_lazy_translation.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\with_format.json.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\guides\source\kindle\copyright.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\railties\lib\rails\templates\rails\info\properties.html.erb,0,0.0,1.0
rails,ERB,D:\clones\rails\actionview\test\fixtures\test\_local_inspector.html.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\commands\init\Vagrantfile.min.erb,1,0.0,11.0
spree,ERB,D:\clones\spree\emails\app\views\spree\test_mailer\test_email.text.erb,1,0.0,3.0
sinatra,ERB,D:\clones\sinatra\sinatra-contrib\spec\content_for\yield_block.erb,0,0.0,1.0
vagrant,ERB,D:\clones\vagrant\templates\guests\freebsd\network_static.erb,0,0.0,6.0
discourse,ERB,D:\clones\discourse\app\assets\javascripts\locales\en_GB.js.erb,1,0.0,5.0
logstash,ERB,D:\clones\logstash\x-pack\modules\arcsight\configuration\logstash\arcsight.conf.erb,14,0.0,57.0
logstash,ERB,D:\clones\logstash\x-pack\lib\template.cfg.erb,1,0.0,61.0
jekyll,ERB,D:\clones\jekyll\lib\theme_template\LICENSE.txt.erb,4,0.0,17.0
jekyll,ERB,D:\clones\jekyll\lib\site_template\_posts\0000-00-00-welcome-to-jekyll.markdown.erb,7,0.0,22.0
logstash,ERB,D:\clones\logstash\tools\logstash-docgen\templates\plugin-doc.asciidoc.erb,19,0.0,102.0
logstash,ERB,D:\clones\logstash\modules\netflow\configuration\logstash\netflow.conf.erb,24,0.0,603.0
gitlabhq,ERB,D:\clones\gitlabhq\qa\qa\fixtures\package_managers\pypi\setup.py.erb,1,0.0,15.0
gitlabhq,ERB,D:\clones\gitlabhq\qa\qa\fixtures\package_managers\nuget\nuget_upload_package.yaml.erb,2,0.0,15.0
vagrant,ERB,D:\clones\vagrant\templates\guests\coreos\etcd.service.erb,2,0.0,8.0
vagrant,ERB,D:\clones\vagrant\templates\guests\arch\systemd_networkd\network_static6.erb,1,0.0,8.0
metasploit-framework,ERB,D:\clones\metasploit-framework\lib\msf\core\modules\external\templates\capture_server.erb,4,0.0,20.0
metasploit-framework,ERB,D:\clones\metasploit-framework\data\markdown_doc\auxiliary_scanner_template.erb,8,0.0,21.0
metasploit-framework,ERB,D:\clones\metasploit-framework\lib\msf\core\modules\external\templates\dos.erb,4,0.0,23.0
vagrant,ERB,D:\clones\vagrant\templates\guests\arch\default_network\network_static6.erb,0,0.0,8.0
metasploit-framework,ERB,D:\clones\metasploit-framework\lib\msf\core\modules\external\templates\single_scanner.erb,4,0.0,25.0
metasploit-framework,ERB,D:\clones\metasploit-framework\lib\msf\core\modules\external\templates\single_host_login_scanner.erb,5,0.0,28.0
metasploit-framework,ERB,D:\clones\metasploit-framework\lib\msf\core\modules\external\templates\multi_scanner.erb,6,0.0,28.0
vagrant,ERB,D:\clones\vagrant\templates\guests\arch\default_network\network_static.erb,0,0.0,8.0
metasploit-framework,ERB,D:\clones\metasploit-framework\data\exploits\redis\module.erb,8,0.0,30.0
logstash,ERB,D:\clones\logstash\x-pack\modules\azure\configuration\logstash\azure.conf.erb,7,0.0,52.0
metasploit-framework,ERB,D:\clones\metasploit-framework\data\exploits\proxyshell\soap_getemails.xml.erb,0,0.0,14.0
logstash,ERB,D:\clones\logstash\modules\fb_apache\configuration\logstash\fb_apache.conf.erb,6,0.0,43.0
logstash,ERB,D:\clones\logstash\lib\pluginmanager\templates\input-plugin\lib\logstash\inputs\example.rb.erb,8,0.0,42.0
jekyll,ERB,D:\clones\jekyll\lib\theme_template\example\_config.yml.erb,0,0.0,1.0
logstash,ERB,D:\clones\logstash\tools\logstash-docgen\templates\index-outputs.asciidoc.erb,6,0.0,31.0
logstash,ERB,D:\clones\logstash\tools\logstash-docgen\templates\index-inputs.asciidoc.erb,6,0.0,31.0
