project,language,filename,blank,comment,code
roslyn,SKILL,D:\clones\roslyn\src\Compilers\Test\Resources\Core\SymbolsTests\Indexers.il,8,0.0,55.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\Issue1454.il,5,0.0,120.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_ldsfld_no_fld.il,5,0.0,24.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_empty_try_block.il,9,0.0,24.0
mono,SKILL,D:\clones\mono\mono\tests\calli_native.il,7,0.0,30.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_ldtoken_field.il,8,0.0,21.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\SequenceOfNestedIfs.il,22,0.0,118.0
mono,SKILL,D:\clones\mono\mono\tests\dim-methodimpl.il,115,0.0,1562.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\badmd_ginst_using_gtd.il,13,0.0,71.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall_v4\smallFrame.il,45,0.0,325.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Ugly\NoPropertiesAndEvents.roslyn.il,17,0.0,116.0
mono,SKILL,D:\clones\mono\mono\tests\load-missing.il,115,0.0,622.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\nonvirtualcall\tailcall.il,83,0.0,621.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_isinst_with_boxed_valuetype.il,7,0.0,21.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_fallthru_into_filter_block.il,11,0.0,35.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall\pointer.il,11,0.0,85.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\Issue684.il,16,0.0,117.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall\deep_inst.il,160,0.0,1049.0
mono,SKILL,D:\clones\mono\mono\tests\bug-426309.2.il,41,0.0,204.0
mono,SKILL,D:\clones\mono\mcs\class\System.Drawing\cdeclRedirector\cdeclCallback.il,30,0.0,174.0
mono,SKILL,D:\clones\mono\mcs\tests\test-760-lib.il,5,0.0,55.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_argument_type.il,4,0.0,24.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall\recurse_ep.il,9,0.0,71.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall-interface-conservestack.il,165,7.0,1454.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-field-dup4.il,4,0.0,17.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-field-dup6-gen.il,5,0.0,17.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\Invoke\SEH\catchfinally_tail.il,35,0.0,230.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\abs_method7.il,3,0.0,10.0
mono,SKILL,D:\clones\mono\mono\tests\generic-valuetype-newobj2.2.il,12,0.0,81.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-field-dup5.il,5,0.0,21.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-1.il,6,0.0,21.0
mono,SKILL,D:\clones\mono\mono\tests\array_load_exception.il,33,0.0,202.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-6.il,5,0.0,21.0
mono,SKILL,D:\clones\mono\mcs\errors\CS0246-29-lib.il,4,0.0,21.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\FSharpUsing_Release.il,28,0.0,283.0
mono,SKILL,D:\clones\mono\mono\tests\resolve_method_bug.2.il,5,0.0,59.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\abs_method5.il,3,0.0,10.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_contravariant_delegate_1.il,12,0.0,59.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_contravariant_delegate_2.il,12,0.0,59.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_convariant_delegate_1.il,12,0.0,59.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_convariant_delegate_2.il,12,0.0,59.0
mono,SKILL,D:\clones\mono\mono\mini\iltests.il,507,56.0,3310.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_end_try_block_with_throw.il,9,0.0,23.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_funptr_double_free_regression.il,15,0.0,110.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_ldfld_valuetype_by_ref.il,7,0.0,23.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_exception_sequence.il,16,0.0,99.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\Invoke\fptr\recurse_tail_calli.il,20,0.0,99.0
mono,SKILL,D:\clones\mono\mono\tests\metadata-verifier\assembly-with-global-method.il,3,0.0,17.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_ldfld_valuetype_by_value.il,7,0.0,23.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\abs_method3.il,3,0.0,10.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-perm_pass-3.il,10,0.0,50.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\abs_method4.il,3,0.0,10.0
mono,SKILL,D:\clones\mono\mcs\errors\CS0143-lib.il,2,0.0,6.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\unverifiable_fallout_of_finally_block.il,9,0.0,50.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\unverifiable_ldsflda_other_class_field_on_cctor.il,12,0.0,50.0
mono,SKILL,D:\clones\mono\mono\tests\bug-81466.il,12,0.0,88.0
mono,SKILL,D:\clones\mono\mono\tests\generic-tailcall2.2.il,13,0.0,88.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_invariant_delegate.il,11,0.0,59.0
mono,SKILL,D:\clones\mono\mono\tests\interface-with-static-method.il,14,0.0,88.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-method-pointer.il,4,0.0,10.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\abs_method10.il,3,0.0,7.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-perm_pass-1.il,11,0.0,154.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-perm_pass-2.il,4,0.0,38.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\gen-meth2.il,8,3.0,38.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\unverifiable_ldfld_reference_type_by_ref.il,8,0.0,23.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-gen-cattr-3.il,7,1.0,38.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-gen-cattr-1.il,7,0.0,38.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-31.il,10,0.0,51.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-module-cattr.il,9,0.0,51.0
mono,SKILL,D:\clones\mono\mcs\errors\CS0012-14-lib.il,7,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\errors\CS0012-16-lib.il,7,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-global.il,4,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\gen-meth3.il,7,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\invalid-field.il,5,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-sec-suppress.il,7,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\abs_method2.il,3,0.0,7.0
mono,SKILL,D:\clones\mono\mcs\class\System.Runtime.CompilerServices.Unsafe\AssemblyInfo.il,2,0.0,16.0
mono,SKILL,D:\clones\mono\mono\tests\ldtoken_with_byref_typespec.2.il,9,0.0,51.0
mono,SKILL,D:\clones\mono\mcs\tests\gtest-583-lib.il,5,0.0,29.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\fsharp-deeptail.il,114,188.0,11806.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\fsharp-shallowtail.il,114,188.0,11806.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\fsharp-shallownotail.il,114,188.0,11754.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\opt\Tailcall\TailcallVerifyWithPrefix.il,954,0.0,9462.0
mono,SKILL,D:\clones\mono\mcs\tests\test-16628-lib.il,4,0.0,29.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_vararg.il,21,88.0,66.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\unverifiable_ldvirtftn_no_visibility.il,12,0.0,66.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\unverifiable_delegate_with_bad_bound_first_arg_to_static_method.il,15,0.0,66.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Directed\IL\mutualrecur-tailcall\MutualRecur-TailCall.il,308,0.0,4327.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\unverifiable_unbox_toke_is_reference_type.il,7,0.0,23.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\abs_method9.il,3,0.0,7.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\abs_method1.il,3,0.0,7.0
mono,SKILL,D:\clones\mono\mono\tests\bug445361.il,8,0.0,51.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\8273.il,34,62.0,125.0
mono,SKILL,D:\clones\mono\mono\tests\qt-instance.il,20,0.0,88.0
mono,SKILL,D:\clones\mono\mcs\tests\test-661-lib.il,5,0.0,23.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_exception_blocks_order.il,9,0.0,31.0
mono,SKILL,D:\clones\mono\mcs\errors\CS0012-6-lib.il,5,0.0,23.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall\test_virt.il,10,0.0,80.0
mono,SKILL,D:\clones\mono\mcs\errors\CS0012-12-lib.il,5,0.0,23.0
mono,SKILL,D:\clones\mono\mono\tests\incorrect-ldvirtftn-read-behind-for-dup.il,43,33.0,168.0
mono,SKILL,D:\clones\mono\mono\tests\locallocTest.il,12,0.0,31.0
mono,SKILL,D:\clones\mono\mono\tests\bug-515884.il,6,0.0,31.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-dup-datalabel.il,1,0.0,5.0
mono,SKILL,D:\clones\mono\mono\mini\interp\whitebox-snippets.il,5,0.0,31.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Directed\zeroinit\tail.il,18,0.0,125.0
mono,SKILL,D:\clones\mono\mono\tests\module-cctor.il,3,0.0,29.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_empty_filter_block.il,10,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\tests\test-846-lib.il,7,0.0,41.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\unverifiable_throw_with_unboxed_generic_argument.il,17,0.0,68.0
mono,SKILL,D:\clones\mono\mono\tests\metadata-verifier\module.il,14,0.0,56.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_cgt_un_valuetype_and_null.il,13,0.0,68.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\Issue1157.il,17,0.0,156.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall-generic-cast-nocrash-il.il,89,28.0,557.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_dependent_generic_constraint_and_boxing.il,14,0.0,111.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-custom-mod-1.il,9,0.0,68.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_empty_handler_block.il,10,0.0,29.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_fallout_of_filter_block.il,9,0.0,29.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-array.il,3,0.0,17.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_fallout_of_handler_block.il,9,0.0,29.0
mono,SKILL,D:\clones\mono\mono\tests\bug-481403.il,10,0.0,86.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-28.il,8,0.0,17.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-runtime.il,2,0.0,17.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-internalcall.il,2,0.0,17.0
mono,SKILL,D:\clones\mono\mcs\tests\test-792-lib.il,27,0.0,150.0
mono,SKILL,D:\clones\mono\mcs\ilasm\errors\err-field-dup7-gen.il,6,0.0,17.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall\test_void.il,9,0.0,68.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-nonsealed-valueclass.il,1,0.0,6.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_filter_ends_at_endfilter_3.il,10,0.0,31.0
mono,SKILL,D:\clones\mono\mono\tests\srtail1.il,2,0.0,87.0
mono,SKILL,D:\clones\mono\mono\tests\ldfldvt.il,43,0.0,327.0
mono,SKILL,D:\clones\mono\mono\tests\bug-82022.il,7,0.0,56.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\Invoke\fptr\recurse_tail_call.il,21,0.0,100.0
mono,SKILL,D:\clones\mono\mono\tests\reload-at-bb-end.il,12,0.0,100.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-cattr-declsec.il,9,0.0,100.0
mono,SKILL,D:\clones\mono\mono\tests\dim-constrained3.il,11,0.0,56.0
mono,SKILL,D:\clones\mono\mono\tests\dim-constrained3_gm.il,11,0.0,56.0
mono,SKILL,D:\clones\mono\mono\tests\metadata-verifier\badrt-recursive-struct.il,33,0.0,166.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\StackTypes.il,34,78.0,214.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\valid_ldflda_owned_field_on_cctor.il,12,0.0,39.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_ldvirtftn_invalid_token_type.il,6,3.0,39.0
mono,SKILL,D:\clones\mono\mono\tests\verifier\invalid_ldvirtftn_invalid_token_out_of_bounds.il,6,3.0,39.0
mono,SKILL,D:\clones\mono\mono\tests\metadata-verifier\assembly-with-locals.il,7,0.0,39.0
mono,SKILL,D:\clones\mono\mono\tests\dim-constrainedcall.il,34,0.0,151.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-10.il,5,0.0,23.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-gen-meth-a.il,6,0.0,23.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-25.il,7,0.0,23.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall\compat_r8_r4.il,9,0.0,101.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-20.il,6,0.0,23.0
mono,SKILL,D:\clones\mono\mono\tests\tailcall\coreclr\JIT\Methodical\tailcall\compat_r4_r8.il,9,0.0,101.0
mono,SKILL,D:\clones\mono\mono\tests\generic-constrained.2.il,17,0.0,101.0
mono,SKILL,D:\clones\mono\mono\tests\find-method.2.il,15,0.0,101.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-18.il,7,0.0,23.0
mono,SKILL,D:\clones\mono\mcs\ilasm\tests\test-ldcr-bytes.il,5,0.0,39.0
mono,SKILL,D:\clones\mono\mono\tests\invalid-token.il,6,4.0,56.0
