project,language,filename,blank,comment,code
git,Perl,D:\clones\git\perl\Git\SVN\Editor.pm,65,72.0,468.0
sqlmap,Perl,D:\clones\sqlmap\extra\icmpsh\icmpsh-m.pl,10,21.0,31.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\poly1305\asm\poly1305-sparcv9.pl,172,64.0,886.0
git,Perl,D:\clones\git\t\t0021\rot13-filter.pl,25,54.0,168.0
node,Perl,D:\clones\node\deps\openssl\openssl\Configurations\platform\mingw.pm,10,4.0,37.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\bn_prime.pl,8,7.0,37.0
lantern,Perl,D:\clones\lantern\archive\src\golang.org\x\sys\unix\mksyscall.pl,29,38.0,256.0
git,Perl,D:\clones\git\contrib\buildsystems\parse.pl,19,72.0,137.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha256-586.pl,105,128.0,1062.0
git,Perl,D:\clones\git\contrib\contacts\git-contacts,20,5.0,178.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\check-format.pl,102,237.0,810.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\camellia\asm\cmllt4-sparcv9.pl,75,58.0,808.0
FFmpeg,Perl,D:\clones\FFmpeg\doc\texi2pod.pl,69,62.0,342.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\aest4-sparcv9.pl,71,84.0,776.0
memcached,Perl,D:\clones\memcached\t\strtol-testing.t,4,0.0,12.0
memcached,Perl,D:\clones\memcached\t\bogus-commands.t,3,0.0,10.0
FFmpeg,Perl,D:\clones\FFmpeg\doc\t2h.pm,35,38.0,286.0
FFmpeg,Perl,D:\clones\FFmpeg\compat\solaris\make_sunver.pl,60,119.0,173.0
FFmpeg,Perl,D:\clones\FFmpeg\tools\dvd2concat,20,33.0,108.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\Test.pm,331,186.0,784.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\chacha\asm\chacha-s390x.pl,162,85.0,809.0
FFmpeg,Perl,D:\clones\FFmpeg\tools\plotframes,38,53.0,73.0
FFmpeg,Perl,D:\clones\FFmpeg\doc\texidep.pl,8,4.0,20.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\chacha\asm\chacha-armv8.pl,121,71.0,1101.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\perlasm\x86masm.pl,39,13.0,154.0
git,Perl,D:\clones\git\perl\Git\Packet.pm,16,11.0,146.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\perlasm\x86_64-xlate.pl,111,381.0,1005.0
mono,Perl,D:\clones\mono\mono\benchmark\test-driver,7,1.0,31.0
git,Perl,D:\clones\git\perl\Git\SVN\Memoize\YAML.pm,27,28.0,38.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha1-586.pl,188,208.0,1094.0
FFmpeg,Perl,D:\clones\FFmpeg\tools\make_chlayout_test,26,40.0,48.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\chacha\asm\chacha-armv4.pl,109,188.0,872.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\perlasm\arm-xlate.pl,29,9.0,156.0
lantern,Perl,D:\clones\lantern\archive\src\golang.org\x\sys\plan9\mksyscall.pl,26,38.0,255.0
go,Perl,D:\clones\go\src\syscall\mksysnum_dragonfly.pl,9,7.0,27.0
ruby,Perl,D:\clones\ruby\benchmark\other-lang\tak.pl,0,0.0,11.0
go,Perl,D:\clones\go\src\syscall\mksysnum_netbsd.pl,9,8.0,34.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\aes-armv4.pl,82,118.0,1048.0
ruby,Perl,D:\clones\ruby\benchmark\other-lang\fact.pl,1,0.0,12.0
go,Perl,D:\clones\go\src\syscall\mksysnum_freebsd.pl,10,10.0,36.0
go,Perl,D:\clones\go\src\syscall\mksysnum_linux.pl,9,7.0,45.0
go,Perl,D:\clones\go\src\net\http\cgi\testdata\test.cgi,15,10.0,70.0
go,Perl,D:\clones\go\src\syscall\mksysnum_openbsd.pl,9,7.0,27.0
node,Perl,D:\clones\node\deps\openssl\openssl\Configurations\platform\VMS.pm,12,11.0,42.0
node,Perl,D:\clones\node\deps\openssl\openssl\ms\cmp.pl,5,6.0,42.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\aesfx-sparcv9.pl,200,44.0,1028.0
go,Perl,D:\clones\go\src\regexp\syntax\make_perl_groups.pl,14,11.0,88.0
git,Perl,D:\clones\git\contrib\buildsystems\Generators.pm,7,0.0,35.0
git,Perl,D:\clones\git\contrib\mw-to-git\t\test-gitmw.pl,30,53.0,140.0
git,Perl,D:\clones\git\perl\Git\SVN\Migration.pm,18,42.0,205.0
node,Perl,D:\clones\node\deps\openssl\openssl\external\perl\Text-Template-1.56\t\preprocess.t,6,3.0,34.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\Test\Simple.pm,31,26.0,34.0
git,Perl,D:\clones\git\contrib\diff-highlight\DiffHighlight.pm,32,43.0,210.0
git,Perl,D:\clones\git\contrib\fast-import\import-directories.perl,70,149.0,197.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\pkits-test.pl,37,24.0,844.0
git,Perl,D:\clones\git\perl\FromCPAN\Error.pm,281,338.0,421.0
ruby,Perl,D:\clones\ruby\benchmark\other-lang\loop.pl,1,0.0,2.0
go,Perl,D:\clones\go\src\syscall\mksyscall.pl,32,49.0,317.0
ruby,Perl,D:\clones\ruby\sample\occur.pl,1,0.0,8.0
git,Perl,D:\clones\git\contrib\fast-import\import-tars.perl,27,21.0,179.0
lantern,Perl,D:\clones\lantern\archive\src\golang.org\x\sys\unix\mksyscall_solaris.pl,35,36.0,223.0
ruby,Perl,D:\clones\ruby\benchmark\other-lang\ack.pl,2,0.0,9.0
ruby,Perl,D:\clones\ruby\sample\fib.pl,1,0.0,10.0
lantern,Perl,D:\clones\lantern\archive\src\golang.org\x\sys\unix\mksysctl_openbsd.pl,25,22.0,217.0
ruby,Perl,D:\clones\ruby\benchmark\other-lang\fib.pl,1,0.0,10.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\find-doc-nits,138,221.0,871.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\camellia\asm\cmll-x86.pl,162,117.0,870.0
go,Perl,D:\clones\go\src\syscall\mksyscall_libc.pl,43,40.0,253.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\perlasm\x86_64-support.pl,6,9.0,36.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_tls13alerts.t,12,8.0,36.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\90-test_threads.t,11,9.0,36.0
go,Perl,D:\clones\go\src\syscall\mksysctl_openbsd.pl,23,22.0,212.0
git,Perl,D:\clones\git\perl\FromCPAN\Mail\Address.pm,65,19.0,196.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\chacha\asm\chacha-c64xplus.pl,46,26.0,853.0
git,Perl,D:\clones\git\perl\Git\SVN\Fetcher.pm,86,112.0,424.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\keccak1600-c64x.pl,57,54.0,773.0
memcached,Perl,D:\clones\memcached\t\issue_192.t,8,0.0,12.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\config.pm,62,146.0,768.0
memcached,Perl,D:\clones\memcached\t\issue_50.t,3,0.0,13.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\ParseC.pm,62,221.0,926.0
memcached,Perl,D:\clones\memcached\t\issue_14.t,9,1.0,24.0
git,Perl,D:\clones\git\contrib\stats\packinfo.pl,13,71.0,128.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\chacha\asm\chacha-x86.pl,134,96.0,924.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\ppc.pl,103,547.0,1366.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\aes-ppc.pl,63,35.0,1365.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\vpaes-x86_64.pl,98,242.0,908.0
git,Perl,D:\clones\git\contrib\buildsystems\Generators\QMake.pm,33,1.0,155.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha512-sparcv9.pl,77,72.0,713.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\keccak1600-armv4.pl,150,140.0,1346.0
git,Perl,D:\clones\git\contrib\hooks\setgitperms.perl,17,40.0,157.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\06-test_algorithmid.t,10,12.0,38.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\x86_64-mont.pl,170,79.0,1345.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\61-test_bio_prefix.t,11,6.0,38.0
memcached,Perl,D:\clones\memcached\t\unixsocket.t,10,2.0,23.0
memcached,Perl,D:\clones\memcached\t\line-lengths.t,3,0.0,22.0
memcached,Perl,D:\clones\memcached\t\issue_183.t,2,0.0,21.0
memcached,Perl,D:\clones\memcached\t\misbehave.t,6,2.0,21.0
memcached,Perl,D:\clones\memcached\t\evictions.t,5,3.0,23.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\20-test_enc_more.t,12,7.0,47.0
git,Perl,D:\clones\git\contrib\buildsystems\Generators\Vcxproj.pm,24,0.0,378.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\15-test_rsapss.t,12,7.0,47.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\aesni-sha256-x86_64.pl,167,95.0,1542.0
git,Perl,D:\clones\git\t\t5562\invoke-with-content-length.pl,5,3.0,28.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\modes\asm\ghash-x86_64.pl,182,116.0,1528.0
memcached,Perl,D:\clones\memcached\t\ascii-auth.t,13,7.0,25.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\ec\asm\ecp_nistz256-armv4.pl,190,175.0,1491.0
memcached,Perl,D:\clones\memcached\t\malicious-commands.t,8,5.0,25.0
kong,Perl,D:\clones\kong\t\Util.pm,30,0.0,153.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\keccak1600-armv8.pl,92,77.0,707.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\perlasm\sparcv9_modes.pl,199,37.0,1466.0
git,Perl,D:\clones\git\Documentation\lint-man-section-order.perl,10,5.0,90.0
git,Perl,D:\clones\git\perl\Git\SVN\Utils.pm,75,29.0,128.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha256-mb-x86_64.pl,129,67.0,1438.0
node,Perl,D:\clones\node\deps\openssl\openssl\external\perl\Text-Template-1.56\t\safe3.t,17,16.0,47.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\ppc64-mont.pl,104,132.0,1420.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\poly1305\asm\poly1305-x86.pl,233,170.0,1411.0
memcached,Perl,D:\clones\memcached\t\daemonize.t,9,0.0,24.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha1-mb-x86_64.pl,161,78.0,1409.0
node,Perl,D:\clones\node\deps\openssl\openssl\ms\uplink-ia64.pl,7,6.0,47.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\ec\asm\ecp_nistz256-x86.pl,232,235.0,1394.0
memcached,Perl,D:\clones\memcached\t\issue_42.t,4,2.0,20.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\ec\asm\ecp_nistz256-armv8.pl,227,99.0,1551.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\aes-c64xplus.pl,49,39.0,1293.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\15-test_gendh.t,15,8.0,46.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\poly1305\asm\poly1305-armv8.pl,149,64.0,734.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\80-test_cms.t,122,12.0,735.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha512-armv8.pl,74,79.0,736.0
git,Perl,D:\clones\git\perl\Git\SVN\Ra.pm,78,80.0,550.0
memcached,Perl,D:\clones\memcached\t\issue_61.t,3,0.0,17.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\Ordinals.pm,264,80.0,743.0
git,Perl,D:\clones\git\t\t7519\fsmonitor-watchman,24,27.0,76.0
memcached,Perl,D:\clones\memcached\t\issue_68.t,4,0.0,17.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha512-586.pl,102,95.0,727.0
memcached,Perl,D:\clones\memcached\t\ssl_verify_modes.t,4,1.0,17.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\keccak1600p8-ppc.pl,55,49.0,750.0
memcached,Perl,D:\clones\memcached\t\touch.t,6,2.0,15.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\poly1305\asm\poly1305-s390x.pl,162,67.0,755.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\ia64-mont.pl,40,66.0,755.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\c-compress-test.pl,8,8.0,38.0
memcached,Perl,D:\clones\memcached\t\flags.t,3,1.0,14.0
memcached,Perl,D:\clones\memcached\t\issue_152.t,4,0.0,13.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\TLSProxy\Alert.pm,6,7.0,38.0
memcached,Perl,D:\clones\memcached\t\issue_70.t,6,0.0,16.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\vpaes-armv8.pl,119,38.0,1124.0
mono,Perl,D:\clones\mono\mcs\docs\ecma334\gentoc.pl,12,0.0,35.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\91-test_pkey_check.t,15,8.0,38.0
git,Perl,D:\clones\git\perl\Git\IndexInfo.pm,5,0.0,30.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\aesni-mb-x86_64.pl,125,111.0,1268.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\30-test_evp.t,20,22.0,151.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\20-test_pkeyutl.t,28,10.0,151.0
memcached,Perl,D:\clones\memcached\t\quit.t,6,3.0,20.0
git,Perl,D:\clones\git\compat\vcbuild\scripts\clink.pl,0,39.0,94.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\mkbuildinf.pl,7,9.0,40.0
memcached,Perl,D:\clones\memcached\t\ssl_ports.t,9,2.0,20.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\02-test_ordinals.t,7,9.0,45.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\stackhash.pm,16,45.0,45.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\aes\asm\vpaes-ppc.pl,149,247.0,1202.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\15-test_out_option.t,13,20.0,40.0
memcached,Perl,D:\clones\memcached\t\binary-get.t,5,0.0,18.0
memcached,Perl,D:\clones\memcached\t\issue_108.t,8,1.0,18.0
git,Perl,D:\clones\git\t\t0212\parse_events.perl,42,79.0,133.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\chacha\asm\chacha-ppc.pl,146,48.0,1158.0
memcached,Perl,D:\clones\memcached\t\issue_29.t,8,0.0,18.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\write-man-symlinks,8,7.0,33.0
node,Perl,D:\clones\node\deps\openssl\openssl\Configurations\platform\Windows.pm,12,8.0,44.0
mars,Perl,D:\clones\mars\mars\boost\function\detail\gen_maybe_include.pl,2,15.0,20.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\parisc-mont.pl,98,74.0,836.0
opencv,Perl,D:\clones\opencv\modules\features2d\doc\read_file_score32.pl,15,1.0,228.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\ppc-mont.pl,121,180.0,1693.0
node,Perl,D:\clones\node\deps\openssl\openssl\Configurations\gentemplate.pm,41,83.0,425.0
node,Perl,D:\clones\node\deps\openssl\openssl\external\perl\Text-Template-1.56\t\strict.t,12,6.0,28.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\06-test_rdrand_sanity.t,6,7.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\30-test_evp_extra.t,8,7.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha512-mips.pl,36,77.0,414.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\mk-fipsmodule-cnf.pl,8,8.0,28.0
git,Perl,D:\clones\git\perl\Git\SVN\GlobSpec.pm,3,0.0,62.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\Template.pm,50,39.0,61.0
node,Perl,D:\clones\node\deps\openssl\openssl\ms\uplink-x86_64.pl,6,7.0,61.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\04-test_provider.t,6,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\65-test_cmp_asn.t,5,8.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\65-test_cmp_status.t,5,8.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\external\perl\Text-Template-1.56\Makefile.PL,9,1.0,61.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_asyncio.t,6,6.0,9.0
git,Perl,D:\clones\git\contrib\credential\netrc\test.pl,35,2.0,102.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\15-test_rsaoaep.t,17,6.0,138.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\80-test_ssl_new.t,23,22.0,138.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\OID.pm,76,93.0,138.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_recordlen.t,6,6.0,9.0
CNTK,Perl,D:\clones\CNTK\Examples\Speech\Miscellaneous\AMI\scripts\convert_to_kaldi_list.pl,5,19.0,57.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\65-test_cmp_hdr.t,5,8.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\des\asm\des-586.pl,44,25.0,395.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\03-test_property.t,6,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\03-test_internal_ec.t,4,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\99-test_fuzz_client.t,6,6.0,10.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\99-test_fuzz_conf.t,6,6.0,10.0
git,Perl,D:\clones\git\contrib\buildsystems\generate,1,19.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\99-test_fuzz_crl.t,6,6.0,10.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\99-test_fuzz_server.t,6,6.0,10.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\99-test_fuzz_x509.t,6,6.0,10.0
git,Perl,D:\clones\git\contrib\buildsystems\engine.pl,31,89.0,274.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\asn1\charmap.pl,22,22.0,79.0
git,Perl,D:\clones\git\git-cvsimport.perl,117,114.0,952.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\03-test_internal_rsa_sp800_56b.t,4,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\conf\keysets.pl,12,34.0,79.0
node,Perl,D:\clones\node\deps\icu-small\source\i18n\regexcst.pl,32,112.0,191.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\whrlpool\asm\wp-mmx.pl,28,50.0,428.0
node,Perl,D:\clones\node\deps\openssl\openssl\Configurations\platform\Windows\cppbuilder.pm,5,2.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\s390x-mont.pl,40,50.0,196.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\02-test_internal_provider.t,4,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\03-test_internal_bn.t,4,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\x86cpuid.pl,60,19.0,428.0
node,Perl,D:\clones\node\deps\openssl\openssl\providers\common\der\oids_to_c.pm,21,15.0,79.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\03-test_internal_curve448.t,4,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_sslsessiontick.t,37,45.0,191.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\modes\asm\ghash-sparcv9.pl,74,69.0,440.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\80-test_cmsapi.t,6,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\modes\asm\ghash-ia64.pl,28,47.0,395.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_sslextension.t,43,27.0,200.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\add-depends.pl,51,120.0,205.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\20-test_dgst.t,33,11.0,136.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\02-test_internal_keymgmt.t,4,6.0,8.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_sslsigalgs.t,59,74.0,363.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha512p8-ppc.pl,21,41.0,361.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha1-mips.pl,25,79.0,360.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\04-test_pem_read_depr.t,6,6.0,8.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\04-test_upcalls.t,5,6.0,8.0
riemann,Perl,D:\clones\riemann\test\data\tls\ca,13,41.0,137.0
websocketd,Perl,D:\clones\websocketd\examples\perl\dump-env.pl,6,8.0,37.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_bad_dtls.t,6,6.0,8.0
websocketd,Perl,D:\clones\websocketd\examples\perl\count.pl,5,6.0,9.0
websocketd,Perl,D:\clones\websocketd\examples\perl\greeter.pl,4,6.0,8.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\mkdir-p.pl,10,9.0,26.0
node,Perl,D:\clones\node\deps\openssl\openssl\util\perl\OpenSSL\copyright.pm,7,10.0,26.0
memcached,Perl,D:\clones\memcached\t\issue_163.t,9,0.0,28.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\bn\asm\x86_64-gf2m.pl,40,30.0,356.0
git,Perl,D:\clones\git\t\perf\min_time.perl,4,1.0,16.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_wpacket.t,6,6.0,8.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\30-test_evp_pkey_provided.t,5,6.0,8.0
git,Perl,D:\clones\git\contrib\stats\mailmap.pl,9,0.0,61.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\des\asm\desboth.pl,16,7.0,63.0
git,Perl,D:\clones\git\t\check-non-portable-shell.pl,7,5.0,43.0
node,Perl,D:\clones\node\deps\openssl\openssl\crypto\sha\asm\sha512-c64xplus.pl,19,28.0,390.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\25-test_verify.t,62,36.0,388.0
git,Perl,D:\clones\git\perl\Git\LoadCPAN.pm,22,21.0,61.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\30-test_defltfips.t,12,9.0,27.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\80-test_dtls.t,5,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\30-test_evp_libctx.t,12,7.0,27.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\80-test_dtls_mtu.t,6,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\80-test_sslcorrupt.t,5,6.0,9.0
git,Perl,D:\clones\git\t\Git-SVN\Utils\canonicalize_url.t,7,2.0,17.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\70-test_comp.t,19,13.0,78.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\90-test_fatalerr.t,6,6.0,9.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\90-test_sslbuffers.t,6,6.0,9.0
git,Perl,D:\clones\git\t\Git-SVN\Utils\collapse_dotdot.t,6,0.0,17.0
node,Perl,D:\clones\node\deps\openssl\openssl\test\recipes\25-test_req.t,78,15.0,382.0
