project,language,filename,blank,comment,code
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig-src\extras\classes.i,0,0.0,22.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxJavaImports.i,1,4.0,22.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\linearmath\btTransform.i,7,6.0,21.0
CNTK,SWIG,D:\clones\CNTK\bindings\csharp\Swig\std_unordered_map.i,46,29.0,289.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxMathTypes.i,6,4.0,19.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxVoidPointer.i,3,15.0,1.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btHeightfieldTerrainShape.i,4,0.0,16.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxDownCast.i,2,6.0,4.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btConvexHullShape.i,3,0.0,15.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btShapeHull.i,4,0.0,15.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\linearmath\btMotionState.i,2,0.0,6.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\ContactCache.i,6,0.0,13.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\dynamics\PhysicsAPI.i,2,0.0,6.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\!gdxManagedObject.i,2,5.0,6.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btAxisSweep3.i,4,0.0,13.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxEnableCriticalArrays.i,1,0.0,12.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\CustomCollisionDispatcher.i,3,0.0,9.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\dynamics\btTypedConstraint.i,4,6.0,10.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxEnableBuffers.i,1,2.0,10.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxDisableBuffers.i,1,0.0,10.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\linearmath\btDefaultMotionState.i,6,3.0,16.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btCollisionObjectWrapper.i,13,2.0,53.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\extras\extras.i,6,0.0,54.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\extras\inversedynamics\gdxBulletInversedynamics.i,13,0.0,56.0
CNTK,SWIG,D:\clones\CNTK\bindings\csharp\Swig\cntk_cs.i,26,25.0,134.0
CNTK,SWIG,D:\clones\CNTK\bindings\java\Swig\cntk_java.i,31,8.0,168.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\collision.i,118,4.0,467.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\dynamics\dynamics.i,72,1.0,306.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig-src\collision\classes.i,0,0.0,304.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btTriangleIndexVertexArray.i,42,56.0,234.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\softbody\btSoftBody.i,27,15.0,197.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\gimpact.i,50,7.0,179.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\dynamics\btRigidBody.i,35,2.0,152.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\linearmath\linearmath.i,39,8.0,148.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\classes.i,0,0.0,140.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btCollisionObject.i,32,15.0,126.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\ContactListener.i,19,0.0,120.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btCollisionWorld.i,19,0.0,119.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btBvhTriangleMeshShape.i,25,7.0,110.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxPooledObject.i,16,19.0,101.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\softbody\softbody.i,20,0.0,100.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btDbvt.i,13,4.0,97.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\classes.i,0,0.0,93.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btManifoldPoint.i,22,4.0,86.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btBroadphasePairArray.i,9,10.0,83.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryDynamicResponseSystem.i,4,0.0,17.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxDefault.i,13,2.0,69.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\collision\btCollisionShape.i,7,24.0,68.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\classes.i,0,0.0,63.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxManagedObject.i,16,17.0,61.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\inversedynamics\inversedynamics.i,12,20.0,59.0
CNTK,SWIG,D:\clones\CNTK\bindings\common\CNTKManagedCommon.i,43,41.0,726.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxPool.i,15,25.0,57.0
CNTK,SWIG,D:\clones\CNTK\bindings\java\Swig\std_unordered_map.i,8,5.0,51.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\dynamics\btRaycastVehicle.i,3,3.0,7.0
libgdx,SWIG,D:\clones\libgdx\extensions\gdx-bullet\jni\swig\common\gdxPooledTypemap.i,12,12.0,112.0
obs-studio,SWIG,D:\clones\obs-studio\deps\obs-scripting\obslua\obslua.i,9,2.0,98.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryMonoBridge.i,2,0.0,12.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryPhysics.i,4,0.0,96.0
CNTK,SWIG,D:\clones\CNTK\bindings\common\CNTKWarnFilters.i,10,14.0,19.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryCommon.i,14,16.0,175.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryAISystem.i,8,0.0,157.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryLobby.i,3,0.0,6.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryEntitySystem.i,22,5.0,108.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryAction.i,16,0.0,171.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryFont.i,3,0.0,8.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryRender.i,5,2.0,109.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\ForwardDeclarations.i,18,7.0,82.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryLiveCreate.i,4,0.0,13.0
obs-studio,SWIG,D:\clones\obs-studio\deps\obs-scripting\obspython\obspython.i,10,3.0,100.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CrySystem.i,17,3.0,139.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\Cry3DEngine.i,14,0.0,104.0
CRYENGINE,SWIG,D:\clones\CRYENGINE\Code\CryManaged\CryMonoBridge\SWIG\CryAnimation.i,11,0.0,51.0
CNTK,SWIG,D:\clones\CNTK\bindings\common\CNTKExceptionHandling.i,5,10.0,27.0
