project,language,filename,blank,comment,code
ShareX,C# Designer,D:\clones\ShareX\ShareX.MediaLib\Forms\ImageThumbnailerForm.Designer.cs,6,62.0,169.0
Mvc,C# Designer,D:\clones\Mvc\test\Microsoft.AspNetCore.Mvc.DataAnnotations.Test\Properties\Resources.Designer.cs,13,25.0,48.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.Extensions.ApiDescription.Design\Properties\Resources.Designer.cs,13,25.0,48.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.HelpersLib\Forms\HashCheckForm.Designer.cs,6,125.0,257.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.ServiceModel.Routing\TD.Designer.cs,75,338.0,628.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\UserControl.ascx.designer.cs,2,9.0,6.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.WorkflowServices\ImageResources.Designer.cs,20,23.0,104.0
ServiceStack,C# Designer,D:\clones\ServiceStack\ServiceStack\tests\CheckIdentity\Data\Migrations\20210919091112_InitialCreate.Designer.cs,66,1.0,204.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Workflow.Activities\Rules\Design\Dialogs\RuleSetDialog.Designer.cs,7,125.0,283.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Workflow.Activities\Rules\Design\Dialogs\IntellisenseTextBox.designer.cs,6,20.0,52.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.iOS\LoginViewController.designer.cs,8,6.0,36.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.Mac\LoginViewController.designer.cs,8,6.0,36.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.Formatters.Json\Properties\Resources.Designer.cs,9,13.0,36.0
shadowsocks-windows,C# Designer,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Localization\Strings.Designer.cs,49,146.0,237.0
efcore,C# Designer,D:\clones\efcore\src\ef\Properties\Resources.Designer.cs,100,292.0,257.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WinForms\Properties\Resources.Designer.cs,8,23.0,40.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WPF\Properties\Resources.Designer.cs,8,23.0,40.0
Mvc,C# Designer,D:\clones\Mvc\benchmarkapps\BasicViews\Migrations\20180609000611_InitialCreate.Designer.cs,7,1.0,36.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Proxies\Properties\ProxiesStrings.Designer.cs,14,31.0,51.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Workflow.Activities\Rules\Design\Dialogs\RenameRuleObjectDialog.Designer.cs,6,28.0,66.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\Pages\PageWMaster.aspx.designer.cs,2,9.0,4.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Xaml.Hosting\TD.Designer.cs,19,45.0,108.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\Pages\PageWControl4.aspx.designer.cs,2,9.0,4.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Design\Properties\DesignStrings.Designer.cs,105,309.0,365.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\IssueCellView.designer.cs,23,6.0,77.0
shadowsocks-windows,C# Designer,D:\clones\shadowsocks-windows\Shadowsocks.PAC\Properties\Resources.Designer.cs,11,53.0,48.0
efcore,C# Designer,D:\clones\efcore\src\Microsoft.Data.Sqlite.Core\Properties\Resources.Designer.cs,40,106.0,131.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\ViewControllers\Accounts\AddAccountViewController.designer.cs,22,6.0,78.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\Pages\PageWControl2.aspx.designer.cs,2,9.0,4.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\RepositoryCellView.designer.cs,20,6.0,82.0
shadowsocks-windows,C# Designer,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Properties\Resources.Designer.cs,10,37.0,43.0
PowerShell,C# Designer,D:\clones\PowerShell\src\Microsoft.Management.UI.Internal\HelpWindow\HelpWindowSettings.Designer.cs,23,13.0,211.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesign3.Demo.Wpf\Properties\Resources.Designer.cs,8,23.0,32.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignColors.Wpf\Properties\Resources.Designer.cs,8,23.0,32.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignThemes.MahApps\Properties\Resources.Designer.cs,8,23.0,32.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.SqlServer\Properties\SqlServerStrings.Designer.cs,94,208.0,656.0
Newtonsoft.Json,C# Designer,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\LinqToSql\LinqToSqlClasses.designer.cs,87,9.0,634.0
ILSpy,C# Designer,D:\clones\ILSpy\ILSpy\Properties\Resources.Designer.cs,312,945.0,1554.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Workflow.Activities\Rules\Design\Dialogs\BasicBrowserDialog.designer.cs,6,73.0,182.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Windows.Forms.DataVisualization\Test\Charting\Properties\Settings.Designer.cs,5,9.0,16.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Windows.Forms.DataVisualization\Test\MonoCharting\Properties\Settings.Designer.cs,5,9.0,16.0
roslyn,C# Designer,D:\clones\roslyn\src\Tools\ExternalAccess\FSharp\ExternalAccessFSharpResources.Designer.cs,34,98.0,158.0
mono,C# Designer,D:\clones\mono\mcs\tools\sqlmetal\src\DbMetal\Properties\Settings.Designer.cs,5,9.0,12.0
ServiceStack,C# Designer,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.TestsPerf\Properties\Settings.Designer.cs,6,9.0,22.0
opencv,C# Designer,D:\clones\opencv\samples\wp8\OpenCVXaml\OpenCVXaml\Resources\AppResources.Designer.cs,13,38.0,76.0
ServiceStack,C# Designer,D:\clones\ServiceStack\ServiceStack\tests\CheckIIS\Site.Master.designer.cs,5,22.0,8.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Workflow.Activities\Rules\Design\Dialogs\RuleConditionDialog.Designer.cs,6,38.0,90.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.Razor\Properties\Resources.Designer.cs,59,167.0,186.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.WorkflowServices\System\Workflow\Activities\Design\ServiceContractViewControl.Designer.cs,6,26.0,58.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Drawing\Samples\Standalone\scan.Designer.cs,8,62.0,101.0
ServiceStack,C# Designer,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Common.Tests\Properties\Settings.Designer.cs,6,9.0,24.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WPF\Properties\Settings.Designer.cs,5,9.0,16.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WinForms\Properties\Settings.Designer.cs,5,9.0,16.0
ServiceStack,C# Designer,D:\clones\ServiceStack\ServiceStack\tests\CheckIIS\Default.aspx.designer.cs,3,8.0,6.0
PowerShell,C# Designer,D:\clones\PowerShell\src\Microsoft.Management.UI.Internal\ShowCommand\ShowCommandSettings.Designer.cs,15,11.0,122.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.Cors\Properties\Resources.Designer.cs,7,7.0,30.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\src\ReactiveUI.Winforms\ReactiveUserControl.Designer.cs,3,7.0,15.0
opencv,C# Designer,D:\clones\opencv\samples\wp8\OcvRotatingCube\PhoneXamlDirect3DApp1\PhoneXamlDirect3DApp1\Resources\AppResources.Designer.cs,11,32.0,62.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.Core\Properties\Resources.Designer.cs,245,721.0,744.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\src\ReactiveUI.Tests\Platforms\winforms\Mocks\TestFormNotCanActivate.Designer.cs,8,23.0,32.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\src\ReactiveUI.Tests\Platforms\winforms\Mocks\TestForm.Designer.cs,8,23.0,32.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web.Extensions\Test\AUT\UpdatePanelUserControlTutorial1\EmployeeList.ascx.designer.cs,1,9.0,10.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web.Extensions\Test\AUT\UpdatePanelUserControlTutorial1\EmployeeInfo.ascx.designer.cs,1,9.0,10.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\src\ReactiveUI.Winforms\RoutedViewHost.Designer.cs,3,7.0,14.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\src\ReactiveUI.Winforms\ViewModelViewHost.Designer.cs,4,16.0,14.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.WorkflowServices\System\Workflow\Activities\Design\ServiceOperationDetailViewControl.designer.cs,8,74.0,182.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WinForms\MainForm.Designer.cs,7,17.0,34.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Properties\Settings.Designer.cs,5,9.0,12.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignThemes.Wpf\Properties\Resources.Designer.cs,8,23.0,32.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.ViewFeatures\Properties\Resources.Designer.cs,121,349.0,372.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\PullRequestCellView.designer.cs,8,6.0,36.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\ViewControllers\Repositories\PrivateRepositoryViewController.designer.cs,8,6.0,36.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.InMemory\Properties\InMemoryStrings.Designer.cs,21,52.0,104.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Web.Entity.Design\Properties\Resources.Designer.cs,9,23.0,38.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\ViewControllers\Walkthrough\GoProViewController.designer.cs,6,6.0,30.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\ViewControllers\Walkthrough\OrgViewController.designer.cs,6,6.0,30.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Abstractions\Properties\AbstractionsStrings.Designer.cs,10,25.0,39.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.ServiceModel.Web\TD.Designer.cs,20,46.0,113.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\MultilinedCellView.designer.cs,4,6.0,24.0
ILSpy,C# Designer,D:\clones\ILSpy\ILSpy.AddIn.Shared\Resources.Designer.cs,8,23.0,32.0
mono,C# Designer,D:\clones\mono\mcs\tools\sqlmetal\src\Tools\NUnitRunner\Properties\Settings.Designer.cs,5,9.0,16.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.Designer.cs,12,1764.0,3938.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.HelpersLib\Properties\Resources.Designer.cs,445,1428.0,2229.0
ShareX,C# Designer,D:\clones\ShareX\ShareX\Forms\TaskSettingsForm.Designer.cs,6,818.0,2142.0
ShareX,C# Designer,D:\clones\ShareX\ShareX\Properties\Resources.Designer.cs,324,990.0,1768.0
ShareX,C# Designer,D:\clones\ShareX\ShareX\Forms\MainForm.Designer.cs,6,767.0,1701.0
PowerShell,C# Designer,D:\clones\PowerShell\test\tools\TestService\Service1.Designer.cs,4,2.0,20.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.ScreenCaptureLib\Properties\Resources.Designer.cs,232,698.0,1254.0
ShareX,C# Designer,D:\clones\ShareX\ShareX\Forms\ApplicationSettingsForm.Designer.cs,8,455.0,1173.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.IdentityModel\TD.Designer.cs,28,114.0,168.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.ScreenCaptureLib\Forms\FFmpegOptionsForm.Designer.cs,6,254.0,726.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.UploadersLib\Properties\Resources.Designer.cs,117,351.0,634.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.UploadersLib\Forms\CustomUploaderSettingsForm.Designer.cs,6,233.0,630.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.HelpersLib\Forms\ColorPickerForm.Designer.cs,6,212.0,551.0
Dapper,C# Designer,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Linq2Sql\DataClasses.designer.cs,44,9.0,370.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.ScreenCaptureLib\Forms\ScrollingCaptureForm.Designer.cs,6,175.0,475.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\Pages\PageWControl1.aspx.designer.cs,2,9.0,5.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Drawing\Samples\Standalone\flatten.Designer.cs,8,68.0,112.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.Localization\Properties\Resources.Designer.cs,9,13.0,40.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\FeedbackCellView.designer.cs,8,6.0,36.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\GistCellView.designer.cs,10,6.0,42.0
ReactiveUI,C# Designer,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WinForms\LoginControl.Designer.cs,6,26.0,60.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignThemes.MahApps\Properties\Settings.Designer.cs,5,9.0,12.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignColors.Wpf\Properties\Settings.Designer.cs,5,9.0,12.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MaterialDesign3.Demo.Wpf\Properties\Settings.Designer.cs,5,9.0,12.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Analyzers\Properties\AnalyzerStrings.Designer.cs,11,32.0,47.0
Wox,C# Designer,D:\clones\Wox\Wox\Properties\Settings.Designer.cs,6,9.0,20.0
Newtonsoft.Json,C# Designer,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\TestObjects\SqlTypesDataSet.Designer.cs,67,21.0,517.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.DataAnnotations\Properties\Resources.Designer.cs,11,19.0,42.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MainDemo.Wpf\Properties\Settings.Designer.cs,5,9.0,12.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.Testing\Properties\Resources.Designer.cs,11,19.0,42.0
Newtonsoft.Json,C# Designer,D:\clones\Newtonsoft.Json\Src\Newtonsoft.Json.Tests\FileSystemEntityModel.Designer.cs,59,94.0,384.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Runtime.Serialization\TD.Designer.cs,54,205.0,332.0
MaterialDesignInXamlToolkit,C# Designer,D:\clones\MaterialDesignInXamlToolkit\MahMaterialDragablzMashUp\Properties\Settings.Designer.cs,5,9.0,12.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Web.Entity.Design\System\Data\WebControls\Design\EntityDataSourceDataSelectionPanel.designer.cs,9,55.0,116.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Web.Entity.Design\System\Data\WebControls\Design\EntityDataSourceConfigureObjectContextPanel.designer.cs,5,46.0,99.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Relational\Properties\RelationalStrings.Designer.cs,289,688.0,1804.0
ILSpy,C# Designer,D:\clones\ILSpy\ILSpy.ReadyToRun\Properties\Resources.Designer.cs,12,35.0,52.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Sqlite.Core\Properties\SqliteStrings.Designer.cs,41,76.0,332.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\UserPage.aspx.designer.cs,2,9.0,7.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\Pages\PageWOMaster.aspx.designer.cs,2,9.0,7.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\MainsoftWebApp\System_Web\PageDirectories\Pages\PageWControl3.aspx.designer.cs,2,9.0,7.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Drawing\Samples\Standalone\binary.Designer.cs,8,89.0,192.0
Mvc,C# Designer,D:\clones\Mvc\src\Microsoft.AspNetCore.Mvc.RazorPages\Properties\Resources.Designer.cs,29,73.0,96.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Drawing\Samples\Standalone\clippy.Designer.cs,8,62.0,91.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\NewsCellView.designer.cs,12,6.0,48.0
efcore,C# Designer,D:\clones\efcore\src\EFCore\Properties\CoreStrings.Designer.cs,507,1300.0,2838.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Cosmos\Properties\CosmosStrings.Designer.cs,62,160.0,316.0
CodeHub,C# Designer,D:\clones\CodeHub\CodeHub.iOS\TableViewCells\CommitCellView.designer.cs,10,6.0,42.0
Wox,C# Designer,D:\clones\Wox\Wox\Properties\Resources.Designer.cs,9,26.0,38.0
emscripten,C# Designer,D:\clones\emscripten\third_party\websockify\Windows\noVNC Websocket Service Project\Service1.Designer.cs,4,11.0,22.0
efcore,C# Designer,D:\clones\efcore\src\EFCore.Sqlite.NTS\Properties\SqliteNTSStrings.Designer.cs,8,13.0,25.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Windows.Forms.DataVisualization\Test\MonoCharting\Properties\Resources.Designer.cs,8,23.0,39.0
ShareX,C# Designer,D:\clones\ShareX\ShareX\Forms\QuickTaskInfoEditForm.Designer.cs,6,41.0,82.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Default.aspx.designer.cs,3,8.0,6.0
CefSharp,C# Designer,D:\clones\CefSharp\CefSharp.WinForms.Example\Minimal\TabulationDemoForm.Designer.cs,6,26.0,73.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\Counting\Default.aspx.designer.cs,3,8.0,6.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\DemoHub\Default.aspx.designer.cs,3,8.0,6.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\DrawingPad\Default.aspx.designer.cs,3,8.0,6.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\MouseTracking\Default.aspx.designer.cs,3,8.0,6.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\Test\Default.aspx.designer.cs,3,8.0,6.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Streaming\Default.aspx.designer.cs,3,8.0,6.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.LoadTestHarness\Default.aspx.designer.cs,3,8.0,4.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\HubConnectionAPI\Default.aspx.designer.cs,3,8.0,4.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\MessageLoops\Default.aspx.designer.cs,3,8.0,4.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.ScreenCaptureLib\Forms\CanvasSizeForm.Designer.cs,6,47.0,145.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\SimultaneousConnections\Default.aspx.designer.cs,3,8.0,4.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Raw\Default.aspx.designer.cs,3,8.0,4.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.HelpersLib\Forms\PrintForm.Designer.cs,5,37.0,99.0
ShareX,C# Designer,D:\clones\ShareX\ShareX\Forms\QRCodeForm.Designer.cs,6,62.0,143.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Activities\EtwTrackingParticipantTrackRecords.Designer.cs,61,607.0,548.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Windows.Forms.DataVisualization\Test\Charting\Properties\Resources.Designer.cs,8,23.0,39.0
CefSharp,C# Designer,D:\clones\CefSharp\old\CefUsageTests\Properties\Resources.Designer.cs,8,23.0,40.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.ScreenCaptureLib\Forms\StickerPackForm.Designer.cs,6,38.0,80.0
mono,C# Designer,D:\clones\mono\mcs\class\System.Web.Extensions\Test\AUT\UpdatePanelUserControlTutorial1\Default.aspx.designer.cs,2,9.0,8.0
CefSharp,C# Designer,D:\clones\CefSharp\CefSharp.WinForms.Example\BrowserForm.Designer.cs,6,137.0,322.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.HelpersLib\Forms\PrintTextForm.Designer.cs,5,25.0,56.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.ImageEffectsLib\Forms\ImageEffectPackagerForm.Designer.cs,5,38.0,79.0
MahApps.Metro,C# Designer,D:\clones\MahApps.Metro\src\MahApps.Metro\Lang\ColorNames.Designer.cs,8,23.0,32.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Web.ApplicationServices\ApplicationServicesStrings.Designer.cs,29,86.0,137.0
mono,C# Designer,D:\clones\mono\mcs\class\referencesource\System.Web.Extensions\Resources\AtlasWeb.Designer.cs,454,1361.0,2262.0
ShareX,C# Designer,D:\clones\ShareX\ShareX.UploadersLib\Forms\ParserSelectForm.Designer.cs,6,17.0,47.0
SignalR,C# Designer,D:\clones\SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\Auth\Default.aspx.designer.cs,6,29.0,7.0
