project,language,filename,blank,comment,code
nw.js,Objective-C++,D:\clones\nw.js\src\browser\chrome_crash_reporter_client_mac.mm,11,4.0,47.0
nw.js,Objective-C++,D:\clones\nw.js\src\paths_mac.mm,14,26.0,48.0
nw.js,Objective-C++,D:\clones\nw.js\src\browser\app_controller_mac.mm,12,29.0,54.0
nw.js,Objective-C++,D:\clones\nw.js\src\api\menu\menu_mac.mm,14,28.0,61.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\DMatch.mm,23,5.0,80.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\Point2f.mm,21,5.0,80.0
nw.js,Objective-C++,D:\clones\nw.js\src\browser\chrome_event_processing_window.mm,19,22.0,65.0
nw.js,Objective-C++,D:\clones\nw.js\src\api\base\base_mac.mm,10,0.0,31.0
nw.js,Objective-C++,D:\clones\nw.js\src\api\nw_menu_api_mac.mm,8,0.0,68.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\Point2i.mm,20,5.0,80.0
obs-studio,Objective-C++,D:\clones\obs-studio\test\osx\test.mm,44,11.0,138.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfKeyPoint.mm,11,5.0,71.0
nw.js,Objective-C++,D:\clones\nw.js\src\browser\standard_menus_mac.mm,32,24.0,98.0
opencv,Objective-C++,D:\clones\opencv\modules\videoio\src\cap_ios_photo_camera.mm,44,51.0,77.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\Float6.mm,22,5.0,88.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\CvType.mm,12,5.0,88.0
protobuf,Objective-C++,D:\clones\protobuf\objectivec\Tests\GPBObjectiveCPlusPlusTest.mm,8,45.0,16.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\Double2.mm,14,5.0,56.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfByte.mm,11,5.0,53.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfDouble.mm,11,5.0,53.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfRotatedRect.mm,12,5.0,70.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfFloat.mm,11,5.0,53.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfFloat4.mm,11,5.0,53.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfRect2d.mm,13,5.0,70.0
obs-studio,Objective-C++,D:\clones\obs-studio\plugins\mac-avcapture\av-capture.mm,427,23.0,1790.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfFloat6.mm,11,5.0,53.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfInt.mm,11,5.0,53.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfInt4.mm,11,5.0,53.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\Float4.mm,18,5.0,72.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\IntVector.mm,13,5.0,58.0
nw.js,Objective-C++,D:\clones\nw.js\src\browser\file_select_helper_mac.mm,28,15.0,99.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\FloatVector.mm,13,5.0,58.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\ByteVector.mm,13,5.0,58.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfPoint3f.mm,11,5.0,66.0
nw.js,Objective-C++,D:\clones\nw.js\src\browser\color_chooser_mac.mm,33,14.0,114.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfPoint3.mm,11,5.0,66.0
nw.js,Objective-C++,D:\clones\nw.js\src\browser\autofill_popup_base_view_cocoa.mm,38,23.0,114.0
nw.js,Objective-C++,D:\clones\nw.js\src\api\nw_window_api_mac.mm,29,12.0,114.0
nw.js,Objective-C++,D:\clones\nw.js\src\renderer\printing\print_web_view_helper_mac.mm,23,5.0,117.0
nw.js,Objective-C++,D:\clones\nw.js\src\api\menuitem\menuitem_mac.mm,47,22.0,201.0
nw.js,Objective-C++,D:\clones\nw.js\src\browser\autofill_popup_view_cocoa.mm,41,30.0,204.0
nw.js,Objective-C++,D:\clones\nw.js\src\api\shortcut\global_shortcut_listener_mac.mm,65,70.0,264.0
obs-studio,Objective-C++,D:\clones\obs-studio\plugins\mac-virtualcam\src\dal-plugin\OBSDALMachClient.mm,14,8.0,118.0
obs-studio,Objective-C++,D:\clones\obs-studio\UI\sparkle-updater.mm,27,2.0,112.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\Size2d.mm,22,5.0,84.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\KeyPoint.mm,16,5.0,75.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfRect2i.mm,11,5.0,67.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\MatOfDMatch.mm,11,5.0,67.0
opencv,Objective-C++,D:\clones\opencv\modules\core\misc\objc\common\DoubleVector.mm,13,5.0,58.0
cocos2d-x,Objective-C++,D:\clones\cocos2d-x\cocos\renderer\backend\metal\TextureMTL.mm,67,23.0,401.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTAsyncLocalStorage.mm,48,16.0,406.0
cocos2d-x,Objective-C++,D:\clones\cocos2d-x\cocos\base\CCUserDefault-apple.mm,102,51.0,396.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMValue.mm,37,17.0,70.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\ObjectServerTests\RLMObjectServerPartitionTests.mm,21,19.0,65.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMAPIKeyAuth.mm,15,17.0,63.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTI18nManager.mm,16,6.0,45.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMFindOneAndModifyOptions.mm,14,17.0,57.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMFindOptions.mm,13,17.0,57.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMCredentials.mm,16,17.0,55.0
swift,Objective-C++,D:\clones\swift\stdlib\public\stubs\FoundationHelpers.mm,19,17.0,80.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMEmailPasswordAuth.mm,13,17.0,48.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMEmbeddedObject.mm,28,18.0,77.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\ObjectServerTests\RLMUser+ObjectServerTests.mm,10,17.0,46.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\PredicateUtilTests.mm,10,18.0,44.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMThreadSafeReference.mm,10,17.0,42.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\UnimplementedView\RCTUnimplementedViewComponentView.mm,18,6.0,49.0
swift,Objective-C++,D:\clones\swift\stdlib\public\stubs\OptionalBridgingHelper.mm,17,25.0,74.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMMongoClient.mm,11,17.0,39.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMUserAPIKey.mm,12,21.0,35.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMUpdateChecker.mm,9,18.0,33.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMPushClient.mm,10,17.0,32.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Image\RCTLocalAssetImageLoader.mm,15,10.0,51.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMRealmConfiguration+Sync.mm,11,17.0,45.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMObjectId.mm,20,31.0,82.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMPredicateUtil.mm,21,19.0,87.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\UtilTests.mm,25,17.0,91.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\EncryptionTests.mm,42,26.0,177.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMNetworkTransport.mm,35,21.0,173.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMObject.mm,59,24.0,171.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Blob\RCTBlobCollector.mm,7,6.0,39.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\RealmConfigurationTests.mm,47,23.0,164.0
swift,Objective-C++,D:\clones\swift\stdlib\public\runtime\SwiftObject.mm,233,196.0,1210.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMDecimal128.mm,36,36.0,148.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMAnalytics.mm,37,72.0,145.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\UnimplementedComponent\RCTUnimplementedNativeComponentView.mm,14,6.0,40.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMClassInfo.mm,28,22.0,135.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMSwiftValueStorage.mm,29,20.0,133.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\CoreModulesPlugins.mm,7,10.0,40.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Image\RCTGIFImageDecoder.mm,14,6.0,40.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMMigration.mm,27,27.0,126.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMSwiftCollectionBase.mm,32,20.0,121.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\RCTSurfaceRegistry.mm,15,6.0,41.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\LegacyViewManagerInterop\RCTLegacyViewManagerInteropCoordinatorAdapter.mm,8,6.0,42.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\ObjectServerTests\RLMBSONTests.mm,22,18.0,119.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMRealmUtil.mm,19,29.0,109.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMSyncUtil.mm,18,17.0,96.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\InputAccessory\RCTInputAccessoryContentView.mm,11,7.0,43.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMProviderClient.mm,5,17.0,22.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMRealm+Sync.mm,7,17.0,16.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMUpdateResult.mm,4,17.0,14.0
react-native,Objective-C++,D:\clones\react-native\Libraries\SurfaceBackedComponent\RCTSurfaceBackedComponent.mm,16,7.0,56.0
swift,Objective-C++,D:\clones\swift\stdlib\private\StdlibUnittestFoundationExtras\UnavailableFoundationMethodThunks.mm,4,11.0,16.0
react-native,Objective-C++,D:\clones\react-native\React\Modules\RCTUIManagerObserverCoordinator.mm,20,6.0,74.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Network\RCTFileRequestHandler.mm,21,11.0,74.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\renderer\imagemanager\platform\ios\RCTImageManager.mm,20,16.0,76.0
grpc,Objective-C++,D:\clones\grpc\third_party\objective_c\google_toolbox_for_mac\UnitTesting\GTMGoogleTestRunner.mm,35,72.0,119.0
swift,Objective-C++,D:\clones\swift\test\stdlib\Inputs\Mirror\Mirror.mm,8,11.0,14.0
swift,Objective-C++,D:\clones\swift\stdlib\public\stubs\Reflection.mm,4,11.0,13.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTDevSplitBundleLoader.mm,20,7.0,79.0
react-native,Objective-C++,D:\clones\react-native\React\CxxModule\RCTCxxUtils.mm,14,11.0,80.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\Switch\RCTSwitchComponentView.mm,29,11.0,81.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\SafeAreaView\RCTSafeAreaViewComponentView.mm,23,6.0,82.0
react-native,Objective-C++,D:\clones\react-native\React\CxxUtils\RCTFollyConvert.mm,12,16.0,82.0
react-native,Objective-C++,D:\clones\react-native\React\CxxBridge\RCTMessageThread.mm,16,16.0,82.0
godot,Objective-C++,D:\clones\godot\platform\osx\godot_application_delegate.mm,16,36.0,84.0
react-native,Objective-C++,D:\clones\react-native\React\DevSupport\RCTInspectorDevServerHelper.mm,22,14.0,85.0
godot,Objective-C++,D:\clones\godot\platform\osx\gl_manager_osx_legacy.mm,43,29.0,156.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Settings\RCTSettingsManager.mm,23,13.0,89.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Image\RCTImageViewManager.mm,14,9.0,89.0
react-native,Objective-C++,D:\clones\react-native\React\Inspector\RCTInspector.mm,29,10.0,91.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\renderer\components\legacyviewmanagerinterop\LegacyViewManagerInteropComponentDescriptor.mm,20,8.0,96.0
react-native,Objective-C++,D:\clones\react-native\template\ios\HelloWorld\AppDelegate.mm,28,6.0,99.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\renderer\imagemanager\platform\ios\RCTSyncImageManager.mm,20,6.0,74.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\RCTImageResponseObserverProxy.mm,8,6.0,39.0
godot,Objective-C++,D:\clones\godot\platform\iphone\view_controller.mm,49,32.0,159.0
react-native,Objective-C++,D:\clones\react-native\Libraries\SurfaceHostingComponent\RCTSurfaceHostingComponent.mm,21,29.0,71.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMUUID.mm,6,17.0,11.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Blob\RCTFileReaderModule.mm,20,6.0,58.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\RCTMountingTransactionObserverCoordinator.mm,9,6.0,59.0
react-native,Objective-C++,D:\clones\react-native\React\Base\Surface\RCTSurfaceView.mm,18,6.0,59.0
react-native,Objective-C++,D:\clones\react-native\packages\rn-tester\NativeComponentExample\ios\RNTMyNativeViewComponentView.mm,18,9.0,61.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Network\RCTDataRequestHandler.mm,18,10.0,61.0
react-native,Objective-C++,D:\clones\react-native\React\Tests\Mounting\RCTComponentViewRegistryTests.mm,15,6.0,65.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\Modal\RCTFabricModalHostViewController.mm,14,6.0,65.0
react-native,Objective-C++,D:\clones\react-native\React\CxxModule\RCTCxxModule.mm,16,6.0,65.0
obs-studio,Objective-C++,D:\clones\obs-studio\UI\frontend-plugins\frontend-tools\auto-scene-switcher-osx.mm,8,0.0,37.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\main\cpp\ObjCExportExceptionDetails.mm,8,16.0,18.0
swift,Objective-C++,D:\clones\swift\stdlib\public\stubs\SwiftNativeNSObject.mm,13,19.0,38.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Utils\PlatformRunLoopObserver.mm,20,9.0,68.0
swift,Objective-C++,D:\clones\swift\unittests\runtime\Refcounting.mm,4,13.0,27.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Image\RCTImageEditingManager.mm,16,20.0,68.0
swift,Objective-C++,D:\clones\swift\stdlib\public\stubs\Availability.mm,9,22.0,23.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Utils\RCTGenericDelegateSplitter.mm,19,6.0,69.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTLogBoxView.mm,17,6.0,69.0
swift,Objective-C++,D:\clones\swift\stdlib\public\runtime\ReflectionMirrorObjC.mm,8,12.0,22.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\ActivityIndicator\RCTActivityIndicatorViewComponentView.mm,22,7.0,70.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTPlatform.mm,18,7.0,71.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\renderer\textlayoutmanager\platform\ios\TextLayoutManager.mm,21,6.0,72.0
swift,Objective-C++,D:\clones\swift\test\Interpreter\SDK\Inputs\OldABI\OldABI.mm,24,19.0,129.0
react-native,Objective-C++,D:\clones\react-native\Libraries\TypeSafety\RCTConvertHelpers.mm,10,6.0,35.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Vibration\RCTVibration.mm,13,6.0,35.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\objc\cpp\ObjCExportCollections.mm,130,40.0,420.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\main\cpp\ObjCInterop.mm,95,52.0,270.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\main\cpp\ObjCExportCollectionUtils.mm,59,17.0,193.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\objc\cpp\ObjCExportClasses.mm,46,26.0,173.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Network\RCTNetworkPlugins.mm,7,10.0,19.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\utils\ManagedObjectWrapper.mm,8,10.0,20.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\Root\RCTRootComponentView.mm,9,6.0,20.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\main\cpp\ObjCInteropUtils.mm,41,24.0,109.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\main\cpp\ObjCExportErrors.mm,26,18.0,93.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\objc\cpp\ObjCInteropUtilsClasses.mm,27,9.0,80.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Image\RCTImagePlugins.mm,7,10.0,20.0
react-native,Objective-C++,D:\clones\react-native\packages\rn-tester\RNTester\RNTesterTurboModuleProvider.mm,8,7.0,21.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\main\cpp\ObjCExportCoroutines.mm,14,4.0,50.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\test_support\cpp\CompilerGeneratedObjC.mm,19,5.0,48.0
godot,Objective-C++,D:\clones\godot\modules\camera\camera_osx.mm,70,73.0,212.0
react-native,Objective-C++,D:\clones\react-native\React\Base\Surface\SurfaceHostingView\RCTSurfaceSizeMeasureMode.mm,5,6.0,23.0
react-native,Objective-C++,D:\clones\react-native\React\CxxBridge\RCTJSIExecutorRuntimeInstaller.mm,7,7.0,24.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\ObjectServerTests\RLMObjectServerTests.mm,425,112.0,2326.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\RealmTests.mm,555,119.0,2278.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\KVOTests.mm,385,106.0,2251.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\ObjectCreationTests.mm,330,39.0,1550.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\objc\cpp\ObjCExportNumbers.mm,165,168.0,433.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMQueryUtil.mm,206,104.0,1517.0
kotlin-native,Objective-C++,D:\clones\kotlin-native\runtime\src\main\cpp\ObjCExport.mm,214,71.0,820.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Blob\RCTBlobPlugins.mm,7,10.0,17.0
react-native,Objective-C++,D:\clones\react-native\React\CxxBridge\JSCExecutorFactory.mm,6,6.0,14.0
react-native,Objective-C++,D:\clones\react-native\Libraries\SurfaceBackedComponent\RCTSurfaceBackedComponentState.mm,6,6.0,14.0
grpc,Objective-C++,D:\clones\grpc\examples\cpp\helloworld\cocoapods\HelloWorldCpp\ViewController.mm,13,19.0,70.0
swift,Objective-C++,D:\clones\swift\stdlib\public\runtime\ObjCRuntimeGetImageNameFromClass.mm,55,103.0,226.0
swift,Objective-C++,D:\clones\swift\stdlib\public\runtime\SwiftValue.mm,63,89.0,229.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\Text\RCTAccessibilityElement.mm,4,6.0,12.0
react-native,Objective-C++,D:\clones\react-native\packages\rn-tester\RCTTest\RCTTestPlugins.mm,7,9.0,16.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Surface\RCTFabricSurfaceHostingProxyRootView.mm,5,6.0,10.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\nativemodule\core\platform\ios\RCTBlockGuard.mm,6,6.0,16.0
godot,Objective-C++,D:\clones\godot\platform\osx\godot_window_delegate.mm,52,37.0,181.0
react-native,Objective-C++,D:\clones\react-native\packages\react-native-codegen\buck_tests\emptyFile.mm,3,7.0,8.0
godot,Objective-C++,D:\clones\godot\platform\iphone\godot_iphone.mm,22,30.0,76.0
react-native,Objective-C++,D:\clones\react-native\React\Base\RCTManagedPointer.mm,5,6.0,16.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Vibration\RCTVibrationPlugins.mm,7,10.0,16.0
react-native,Objective-C++,D:\clones\react-native\React\Base\Surface\RCTSurfaceRootView.mm,5,6.0,5.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\renderer\components\legacyviewmanagerinterop\LegacyViewManagerInteropState.mm,2,6.0,5.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Settings\RCTSettingsPlugins.mm,7,10.0,16.0
react-native,Objective-C++,D:\clones\react-native\Libraries\PushNotificationIOS\RCTPushNotificationPlugins.mm,7,10.0,16.0
godot,Objective-C++,D:\clones\godot\platform\iphone\os_iphone.mm,67,40.0,230.0
react-native,Objective-C++,D:\clones\react-native\Libraries\LinkingIOS\RCTLinkingPlugins.mm,7,10.0,16.0
react-native,Objective-C++,D:\clones\react-native\Libraries\NativeAnimation\RCTAnimationPlugins.mm,7,10.0,17.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Image\RCTImageURLLoaderWithAttribution.mm,6,6.0,18.0
react-native,Objective-C++,D:\clones\react-native\React\AppSetup\RCTAppSetupUtils.mm,13,17.0,99.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\Tests\MigrationTests.mm,311,75.0,1498.0
grpc,Objective-C++,D:\clones\grpc\test\cpp\cocoapods\test\server_context_test_spouse_test.mm,21,19.0,58.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMSyncSubscription.mm,83,23.0,409.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMMongoCollection.mm,49,17.0,357.0
realm-cocoa,Objective-C++,D:\clones\realm-cocoa\Realm\RLMUser.mm,71,19.0,342.0
