project,language,filename,blank,comment,code
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\dubbb-provider.properties,7,7.0,10.0
reactxp,Properties,D:\clones\reactxp\samples\TodoList\android\gradle.properties,6,19.0,3.0
bfg-repo-cleaner,Properties,D:\clones\bfg-repo-cleaner\project\build.properties,0,0.0,1.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\database-failed-startup_en_US.properties,0,0.0,3.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-profile\src\test\resources\application.properties,0,0.0,1.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-jpa\src\main\resources\application.properties,0,0.0,1.0
ktlint,Properties,D:\clones\ktlint\ktlint-ruleset-experimental\gradle.properties,0,0.0,4.0
elasticsearch,Properties,D:\clones\elasticsearch\x-pack\plugin\core\src\main\config\log4j2.properties,3,36.0,68.0
fresco,Properties,D:\clones\fresco\drawee-backends\drawee-pipeline\gradle.properties,1,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\cordapp-missing-version-attribute_en_US.properties,0,0.0,3.0
ktor,Properties,D:\clones\ktor\gradle.properties,5,7.0,22.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\org\springframework\boot\env\test-properties-malformed-unicode.properties,0,0.0,1.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-devtools\src\main\resources\application.properties,1,1.0,1.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-data-rest\src\test\resources\application-scratch.properties,0,0.0,1.0
elasticsearch,Properties,D:\clones\elasticsearch\x-pack\plugin\sql\sql-cli\src\main\resources\logging.properties,1,2.0,3.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-data-rest\src\main\resources\application.properties,0,0.0,1.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-data-r2dbc\src\main\resources\application.properties,0,0.0,1.0
Bandhook-Kotlin,Properties,D:\clones\Bandhook-Kotlin\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-data-ldap\src\main\resources\application.properties,0,0.0,1.0
corda,Properties,D:\clones\corda\samples\trader-demo\src\integration-test\resources\simplelogger.properties,0,0.0,4.0
elasticsearch,Properties,D:\clones\elasticsearch\.ci\java-versions-aarch64.properties,2,4.0,2.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\issues\issue9172\consumer.properties,4,2.0,24.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\org\springframework\boot\web\servlet\context\conf.properties,0,0.0,1.0
ktlint,Properties,D:\clones\ktlint\ktlint-ruleset-standard\gradle.properties,0,0.0,4.0
fresco,Properties,D:\clones\fresco\native-filters\gradle.properties,0,0.0,4.0
elasticsearch,Properties,D:\clones\elasticsearch\.ci\java-versions-fips.properties,2,4.0,2.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\specific.properties,0,0.0,1.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\config.properties,9,9.0,18.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\issues\issue9172\provider.properties,4,2.0,18.0
elasticsearch,Properties,D:\clones\elasticsearch\.ci\java-versions.properties,2,4.0,2.0
fresco,Properties,D:\clones\fresco\middleware\gradle.properties,0,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\issues\issue6252\config.properties,0,0.0,15.0
elasticsearch,Properties,D:\clones\elasticsearch\build-tools-internal\src\integTest\resources\org\elasticsearch\gradle\internal\fake_git\remote\gradle.properties,2,10.0,2.0
fresco,Properties,D:\clones\fresco\animated-base\gradle.properties,1,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-actuator\src\main\resources\META-INF\dubbo-endpoints-default.properties,4,6.0,11.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-xml\dubbo-demo-xml-consumer\src\main\resources\log4j.properties,0,2.0,5.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-triple\src\main\resources\log4j.properties,1,20.0,5.0
AndroidUtilCode,Properties,D:\clones\AndroidUtilCode\sign\keystore.properties,0,0.0,4.0
AndroidUtilCode,Properties,D:\clones\AndroidUtilCode\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-native\dubbo-demo-native-provider\src\main\resources\Log4j.properties,3,18.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-xml\dubbo-demo-xml-provider\src\main\resources\dubbo.properties,0,0.0,1.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-xml\dubbo-demo-xml-consumer\src\main\resources\dubbo.properties,0,0.0,1.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-common\src\test\resources\dubbo.properties,1,16.0,3.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\init-reference.properties,1,1.0,3.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-native\dubbo-demo-native-provider\src\main\resources\dubbo.properties,0,0.0,1.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\nacos-consumer-config.properties,0,3.0,3.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-annotation\dubbo-demo-annotation-consumer\src\main\resources\spring\dubbo-consumer.properties,1,18.0,3.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-annotation\dubbo-demo-annotation-provider\src\main\resources\spring\dubbo-provider.properties,1,18.0,3.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-api\src\test\resources\META-INF\dubbo\service-name-mapping.properties,0,0.0,3.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-configcenter\dubbo-configcenter-apollo\src\test\resources\META-INF\app.properties,0,0.0,1.0
chronos,Properties,D:\clones\chronos\src\main\resources\jetty-logging.properties,0,2.0,3.0
chronos,Properties,D:\clones\chronos\src\test\resources\logging.properties,1,0.0,4.0
chronos,Properties,D:\clones\chronos\src\main\resources\logging.properties,0,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-configcenter\dubbo-configcenter-apollo\src\test\resources\mockdata-dubbo.properties,0,0.0,2.0
reactxp,Properties,D:\clones\reactxp\samples\ImageList\android\gradle.properties,4,14.0,0.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-dubbo\src\test\resources\dubbo.properties,0,0.0,2.0
reactxp,Properties,D:\clones\reactxp\samples\ImageList\android\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
reactxp,Properties,D:\clones\reactxp\samples\RXPTest\android\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-common\src\test\resources\parameters.properties,0,0.0,1.0
reactxp,Properties,D:\clones\reactxp\samples\TodoList\android\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
reactxp,Properties,D:\clones\reactxp\samples\RXPTest\android\keystores\debug.keystore.properties,0,0.0,4.0
fresco,Properties,D:\clones\fresco\imagepipeline\gradle.properties,1,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\.mvn\wrapper\maven-wrapper.properties,0,0.0,1.0
reactxp,Properties,D:\clones\reactxp\samples\RXPTest\android\gradle.properties,5,14.0,1.0
fresco,Properties,D:\clones\fresco\imagepipeline-test\gradle.properties,1,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\dubbo-consumer.properties,2,6.0,5.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-compatible\autoconfigure\src\test\resources\META-INF\dubbo.properties,0,0.0,1.0
fresco,Properties,D:\clones\fresco\imagepipeline-native\gradle.properties,0,0.0,4.0
ionic,Properties,D:\clones\ionic\packages\react-router\test-app\android\gradle.properties,4,12.0,1.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-autoconfigure\src\test\resources\dubbo.properties,0,0.0,5.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-quartz\src\main\resources\application.properties,1,0.0,2.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-test\dubbo-test-spring\src\main\resources\demo-app.properties,6,0.0,5.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-test\dubbo-test-spring\src\main\resources\log4j.properties,0,2.0,5.0
ktlint,Properties,D:\clones\ktlint\ktlint-test\gradle.properties,0,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-api\src\test\resources\dubbo.properties,0,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\propertyconfigurer\consumer3\app.properties,0,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\java\org\apache\dubbo\config\spring\reference\localcallmix\local-call-config.properties,0,0.0,4.0
fresco,Properties,D:\clones\fresco\memory-types\ashmem\gradle.properties,0,0.0,4.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\testprofiles-default.properties,0,0.0,1.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\default.properties,0,0.0,4.0
fresco,Properties,D:\clones\fresco\animated-drawable\gradle.properties,1,0.0,4.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-actuator-noweb\src\main\resources\application.properties,0,0.0,1.0
fresco,Properties,D:\clones\fresco\animated-gif-lite\gradle.properties,0,0.0,4.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-aop\src\main\resources\application.properties,0,0.0,1.0
fresco,Properties,D:\clones\fresco\animated-gif\gradle.properties,1,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\demo-provider.properties,4,4.0,4.0
ktlint,Properties,D:\clones\ktlint\ktlint\gradle.properties,0,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\issues\issue6000\config.properties,0,0.0,4.0
fresco,Properties,D:\clones\fresco\animated-webp\gradle.properties,1,0.0,4.0
corda,Properties,D:\clones\corda\tools\error-tool\src\test\resources\test-errors\test-error.properties,0,0.0,4.0
incubator-dubbo,Properties,D:\clones\incubator-dubbo\dubbo-config\dubbo-config-spring\src\test\resources\META-INF\issues\issue7003\config.properties,0,0.0,4.0
marathon,Properties,D:\clones\marathon\project\build.properties,0,0.0,1.0
marathon,Properties,D:\clones\marathon\project\project\build.properties,0,1.0,1.0
corda,Properties,D:\clones\corda\tools\error-tool\src\test\resources\ErrorPageHeadings_ga_IE.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\tools\error-tool\src\test\resources\ErrorPageHeadings.properties,0,0.0,4.0
marathon,Properties,D:\clones\marathon\type-generator\project\build.properties,0,0.0,1.0
sqldelight,Properties,D:\clones\sqldelight\extensions\rxjava2-extensions\gradle.properties,0,0.0,4.0
butterknife,Properties,D:\clones\butterknife\butterknife-reflect\gradle.properties,0,0.0,3.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-war\src\main\webapp\WEB-INF\custom.properties,0,0.0,1.0
SuperSLiM,Properties,D:\clones\SuperSLiM\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
corda,Properties,D:\clones\corda\common\logging\src\test\resources\errorReporting\test-case4_en_US.properties,0,0.0,4.0
RxAndroid,Properties,D:\clones\RxAndroid\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
cats,Properties,D:\clones\cats\scalafix\project\build.properties,0,0.0,1.0
scalding,Properties,D:\clones\scalding\project\travis-log4j.properties,3,0.0,10.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-actuator-custom-security\src\main\resources\application.properties,0,0.0,2.0
gatling,Properties,D:\clones\gatling\project\build.properties,0,0.0,1.0
tornadofx,Properties,D:\clones\tornadofx\src\main\resources\tornadofx\i18n\Wizard_de_DE.properties,0,0.0,5.0
elasticsearch,Properties,D:\clones\elasticsearch\qa\evil-tests\src\test\resources\org\elasticsearch\common\logging\prefix\log4j2.properties,3,0.0,17.0
RxDownload,Properties,D:\clones\RxDownload\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
mars,Properties,D:\clones\mars\mars\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
mars,Properties,D:\clones\mars\samples\Server\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
mars,Properties,D:\clones\mars\samples\android\marsSampleChat\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-animated-banner\src\main\resources\application.properties,0,0.0,2.0
Exposed,Properties,D:\clones\Exposed\buildSrc\gradle.properties,0,0.0,3.0
Exposed,Properties,D:\clones\Exposed\gradle.properties,0,1.0,4.0
Exposed,Properties,D:\clones\Exposed\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
spring-framework,Properties,D:\clones\spring-framework\spring-context\src\test\resources\org\springframework\context\support\messages.properties,0,0.0,5.0
grpc,Properties,D:\clones\grpc\src\android\test\interop\gradle.properties,4,12.0,1.0
mars,Properties,D:\clones\mars\samples\android\marsSampleChat\gradle.properties,4,14.0,0.0
mars,Properties,D:\clones\mars\samples\Server\gradle.properties,4,12.0,0.0
mars,Properties,D:\clones\mars\samples\android\xlogSample\gradle.properties,5,13.0,1.0
mars,Properties,D:\clones\mars\mars\libraries\mars_xlog_sdk\gradle.properties,2,10.0,12.0
SuperSLiM,Properties,D:\clones\SuperSLiM\gradle.properties,4,13.0,2.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-cache\src\main\resources\application.properties,1,0.0,2.0
elasticsearch,Properties,D:\clones\elasticsearch\qa\evil-tests\src\test\resources\org\elasticsearch\common\logging\config\second\log4j2.properties,1,0.0,7.0
mars,Properties,D:\clones\mars\mars\gradle.properties,5,14.0,1.0
RxJava,Properties,D:\clones\RxJava\gradle.properties,5,0.0,19.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-bootstrap-registry\src\main\resources\application.properties,0,0.0,2.0
mars,Properties,D:\clones\mars\samples\android\xlogSample\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
grpc,Properties,D:\clones\grpc\src\android\test\interop\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
elasticsearch,Properties,D:\clones\elasticsearch\qa\evil-tests\src\test\resources\org\elasticsearch\common\logging\config\third\log4j2.properties,1,0.0,7.0
mars,Properties,D:\clones\mars\samples\android\marsSampleChat\wrapper\gradle.properties,3,10.0,14.0
corda,Properties,D:\clones\corda\common\logging\src\test\resources\errorReporting\test-case2_ga_IE.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\test\resources\errorReporting\test-case2_en_US.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
xgboost,Properties,D:\clones\xgboost\jvm-packages\xgboost4j-gpu\src\main\resources\xgboost4j-version.properties,0,0.0,1.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\org\springframework\boot\context\config\ConfigDataEnvironmentTests-processAndApplySetsActiveProfilesAndProfileGroups.properties,0,0.0,2.0
xgboost,Properties,D:\clones\xgboost\jvm-packages\xgboost4j-spark\src\test\resources\log4j.properties,0,0.0,1.0
godot,Properties,D:\clones\godot\platform\android\java\app\gradle.properties,6,14.0,5.0
xgboost,Properties,D:\clones\xgboost\jvm-packages\xgboost4j\src\main\resources\xgboost4j-version.properties,0,0.0,1.0
fresco,Properties,D:\clones\fresco\fbcore\gradle.properties,0,0.0,4.0
godot,Properties,D:\clones\godot\platform\android\java\gradle.properties,7,16.0,5.0
godot,Properties,D:\clones\godot\platform\android\java\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
fresco,Properties,D:\clones\fresco\imagepipeline-backends\imagepipeline-okhttp3\gradle.properties,1,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\cordapp-duplicate-cordapps-installed_en_US.properties,0,0.0,4.0
elasticsearch,Properties,D:\clones\elasticsearch\x-pack\license-tools\src\test\resources\log4j.properties,3,0.0,8.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\cordapp-invalid-version-identifier.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\cordapp-missing-version-attribute.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\cordapp-multiple-cordapps-for-flow_en_US.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\database-could-not-connect_en_US.properties,0,0.0,4.0
akka,Properties,D:\clones\akka\akka-remote\src\test\resources\aeron.properties,4,11.0,8.0
elasticsearch,Properties,D:\clones\elasticsearch\qa\evil-tests\src\test\resources\org\elasticsearch\common\logging\find_appender\log4j2.properties,3,0.0,12.0
fresco,Properties,D:\clones\fresco\drawee\gradle.properties,1,0.0,4.0
mars,Properties,D:\clones\mars\mars\libraries\mars_android_sdk\gradle.properties,2,10.0,11.0
fresco,Properties,D:\clones\fresco\vito\core-impl\gradle.properties,0,0.0,5.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\testproperties.properties,0,0.0,2.0
RxAndroid,Properties,D:\clones\RxAndroid\gradle.properties,3,0.0,15.0
fresco,Properties,D:\clones\fresco\drawee-span\gradle.properties,1,0.0,4.0
elasticsearch,Properties,D:\clones\elasticsearch\x-pack\test\idp-fixture\idp\shibboleth-idp\conf\services.properties,12,45.0,8.0
corda,Properties,D:\clones\corda\common\logging\src\test\resources\errorReporting\test-case-3_en_US.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\database-password-required-for-h2_en_US.properties,0,0.0,4.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\database-missing-driver_en_US.properties,0,0.0,4.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\testprofiles-thedefault.properties,0,0.0,2.0
corda,Properties,D:\clones\corda\common\logging\src\main\resources\error-codes\database-failed-startup.properties,0,0.0,4.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\specificlocation.properties,0,0.0,2.0
corda,Properties,D:\clones\corda\common\logging\src\test\resources\errorReporting\test-case2.properties,0,0.0,4.0
flockdb,Properties,D:\clones\flockdb\project\release.properties,0,2.0,2.0
flockdb,Properties,D:\clones\flockdb\project\build.properties,0,2.0,6.0
scalding,Properties,D:\clones\scalding\project\build.properties,0,0.0,1.0
ktor,Properties,D:\clones\ktor\ktor-server\ktor-server-plugins\ktor-server-thymeleaf\jvm\test-resources\templates\i18n_test_es.properties,1,3.0,1.0
butterknife,Properties,D:\clones\butterknife\butterknife-gradle-plugin\gradle.properties,0,0.0,3.0
elasticsearch,Properties,D:\clones\elasticsearch\build-tools\src\main\resources\plugin-descriptor.properties,0,46.0,17.0
ktor,Properties,D:\clones\ktor\ktor-server\ktor-server-plugins\ktor-server-thymeleaf\jvm\test-resources\templates\i18n_test.properties,1,3.0,1.0
gatling,Properties,D:\clones\gatling\gatling-core\src\main\resources\config-removed.properties,0,0.0,78.0
okhttp,Properties,D:\clones\okhttp\okhttp\src\jvmMain\resources\META-INF\native-image\okhttp\okhttp\native-image.properties,0,0.0,1.0
ktor,Properties,D:\clones\ktor\ktor-client\ktor-client-plugins\ktor-client-tracing\ktor-client-tracing-stetho\gradle.properties,1,4.0,1.0
ktor,Properties,D:\clones\ktor\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
okhttp,Properties,D:\clones\okhttp\okcurl\src\main\resources-templates\okcurl-version.properties,0,0.0,1.0
detekt,Properties,D:\clones\detekt\detekt-core\src\main\resources\deprecation.properties,0,0.0,11.0
detekt,Properties,D:\clones\detekt\gradle.properties,0,0.0,6.0
corda,Properties,D:\clones\corda\gradle.properties,0,0.0,7.0
detekt,Properties,D:\clones\detekt\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
okhttp,Properties,D:\clones\okhttp\gradle\wrapper\gradle-wrapper.properties,0,0.0,5.0
okhttp,Properties,D:\clones\okhttp\gradle.properties,0,0.0,5.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-project\spring-boot\src\test\resources\org\springframework\boot\context\config\ConfigDataEnvironmentTests-processAndApplyWhenHasListenerCallsOnSetProfiles.properties,0,0.0,1.0
butterknife,Properties,D:\clones\butterknife\butterknife-runtime\gradle.properties,0,0.0,3.0
Exposed,Properties,D:\clones\Exposed\exposed-tests\src\main\resources\platform-map.properties,4,0.0,35.0
fresco,Properties,D:\clones\fresco\native-imagetranscoder\gradle.properties,0,0.0,4.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-web-application-type\src\main\resources\application.properties,0,0.0,1.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-web-mustache\src\main\resources\application.properties,0,0.0,1.0
SlidingMenu,Properties,D:\clones\SlidingMenu\example\project.properties,1,12.0,5.0
elasticsearch,Properties,D:\clones\elasticsearch\test\fixtures\krb5kdc-fixture\src\main\resources\env.properties,1,5.0,3.0
elasticsearch,Properties,D:\clones\elasticsearch\qa\evil-tests\src\test\resources\org\elasticsearch\common\logging\location_info\log4j2.properties,3,0.0,17.0
SlidingMenu,Properties,D:\clones\SlidingMenu\library\project.properties,2,9.0,2.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-xml\src\test\resources\application.properties,0,0.0,1.0
elasticsearch,Properties,D:\clones\elasticsearch\x-pack\test\idp-fixture\oidc\override.properties,0,0.0,4.0
elasticsearch,Properties,D:\clones\elasticsearch\x-pack\test\idp-fixture\idp\shibboleth-idp\conf\authn\duo.properties,8,18.0,4.0
spring-framework,Properties,D:\clones\spring-framework\spring-web\src\main\resources\org\springframework\web\util\HtmlCharacterEntityReferences.properties,6,6.0,253.0
butterknife,Properties,D:\clones\butterknife\butterknife-gradle-plugin\src\main\resources\META-INF\gradle-plugins\com.jakewharton.butterknife.properties,0,0.0,1.0
butterknife,Properties,D:\clones\butterknife\butterknife\gradle.properties,0,0.0,3.0
spring-boot,Properties,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-webservices\src\main\resources\application.properties,0,0.0,1.0
tivi,Properties,D:\clones\tivi\.github\ci-gradle.properties,1,15.0,4.0
butterknife,Properties,D:\clones\butterknife\butterknife-compiler\gradle.properties,0,0.0,3.0
butterknife,Properties,D:\clones\butterknife\butterknife-annotations\gradle.properties,0,0.0,3.0
elasticsearch,Properties,D:\clones\elasticsearch\qa\evil-tests\src\test\resources\org\elasticsearch\common\logging\minimal\log4j2.properties,1,0.0,6.0
