project,language,filename,blank,comment,code
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\how-to\recipes\stemming.asciidoc,17,6.0,202.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\analysis\tokenfilters\delimited-payload-tokenfilter.asciidoc,38,46.0,239.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\anomaly-detection\ml-delayed-data-detection.asciidoc,11,0.0,51.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\rest-api\security\invalidate-tokens.asciidoc,38,10.0,202.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\mapping\types\boolean.asciidoc,32,70.0,114.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ilm\actions\ilm-wait-for-snapshot.asciidoc,6,19.0,30.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\search\search-your-data\search-your-data.asciidoc,69,27.0,432.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ilm\actions\ilm-delete.asciidoc,6,0.0,30.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\security\authentication\configuring-active-directory-realm.asciidoc,32,0.0,205.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\rest-api\security\query-api-key.asciidoc,49,9.0,278.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\io.adoc,1,0.0,10.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\sql\endpoints\jdbc.asciidoc,63,0.0,173.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\index-modules\index-sorting.asciidoc,37,4.0,173.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\data-streams\use-a-data-stream.asciidoc,56,66.0,241.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\indices\put-index-template-v1.asciidoc,55,5.0,206.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\indices\get-index-template-v1.asciidoc,29,18.0,52.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\rollup\apis\rollup-search.asciidoc,36,12.0,218.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\watcher\actions\slack.asciidoc,37,3.0,201.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\mapping\mapping-settings-limit.asciidoc,9,4.0,52.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\watcher\input\http.asciidoc,49,6.0,201.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\settings\ml-settings.asciidoc,29,4.0,206.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\plugin\security\qa\basic-enable-security\src\javaRestTest\resources\ssl\README.asciidoc,7,0.0,23.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\indices\get-data-stream.asciidoc,36,58.0,200.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\anomaly-detection\ml-configuring-categories.asciidoc,31,4.0,235.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\cli.adoc,9,0.0,11.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\security\authentication\remote-clusters-privileges.asciidoc,43,18.0,235.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\transform\apis\preview-transform.asciidoc,55,20.0,280.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\analysis\tokenfilters\keyword-marker-tokenfilter.asciidoc,35,74.0,280.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\query-dsl\nested-query.asciidoc,53,9.0,402.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\query-dsl\terms-query.asciidoc,41,11.0,200.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\analysis\tokenizers\pathhierarchy-tokenizer.asciidoc,55,63.0,242.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\query-dsl\simple-query-string-query.asciidoc,66,0.0,243.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\migration\migrate_8_0\packaging-changes.asciidoc,9,4.0,52.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\indices\simulate-template.asciidoc,36,47.0,199.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\mapping\types\range.asciidoc,29,3.0,199.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\snapshot-restore\repository-azure.asciidoc,53,2.0,199.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\docs\asciidoc\getting-started.adoc,3,0.0,12.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\watcher\example-watches\example-watch-clusterstatus.asciidoc,43,5.0,235.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\data-management\migrate-index-allocation-filters.asciidoc,45,14.0,173.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\watcher\input\search.asciidoc,35,5.0,173.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ccr\upgrading.asciidoc,14,0.0,52.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\release-notes\8.1.3.asciidoc,11,0.0,20.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\modules\cluster\misc.asciidoc,48,0.0,173.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\metrics\matrix-stats-aggregation.asciidoc,21,7.0,114.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\anomaly-detection\apis\update-job.asciidoc,43,15.0,234.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\metrics\scripted-metric-aggregation.asciidoc,51,29.0,206.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\security\authentication\oidc-realm.asciidoc,4,0.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\painless\painless-guide\painless-runtime-fields.asciidoc,10,1.0,78.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\using\spring-beans-and-dependency-injection.adoc,6,0.0,11.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\painless\painless-contexts\painless-metric-agg-init-context.asciidoc,10,0.0,22.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\upgrading.adoc,6,0.0,11.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\painless\painless-contexts\index.asciidoc,21,0.0,22.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\qa\password-protected-keystore\src\test\resources\ssl\README.asciidoc,8,0.0,23.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\java-rest\low-level\index.asciidoc,14,0.0,22.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\build-tools-internal\src\test\resources\org\elasticsearch\gradle\internal\release\ReleaseNotesGeneratorTest.generateFile.asciidoc,14,0.0,30.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\configuration-metadata.adoc,9,0.0,11.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\query-dsl\range-query.asciidoc,54,1.0,205.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\qa\reindex-tests-with-security\src\test\resources\ssl\README.asciidoc,5,0.0,23.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\pipeline\cumulative-cardinality-aggregation.asciidoc,20,9.0,206.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\build-tools-internal\src\main\resources\templates\release-highlights.asciidoc,4,11.0,30.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\analysis\analyzers\simple-analyzer.asciidoc,12,86.0,52.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\container-images\whats-next.adoc,2,0.0,3.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\indices\put-component-template.asciidoc,47,6.0,205.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\analysis\tokenfilters\reverse-tokenfilter.asciidoc,12,29.0,52.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\autoscaling\apis\get-autoscaling-policy.asciidoc,17,9.0,52.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\howto\messaging.adoc,5,0.0,11.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\sql\endpoints\translate.asciidoc,6,1.0,51.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\indices\create-index.asciidoc,53,6.0,211.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-tests\spring-boot-integration-tests\spring-boot-loader-tests\src\intTest\resources\conf\oracle-jdk-17\README.adoc,1,0.0,4.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\commands\keystore.asciidoc,69,0.0,207.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\cat\anomaly-detectors.asciidoc,85,2.0,204.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\search\search-your-data\search-across-clusters.asciidoc,73,13.0,404.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\docs\asciidoc\goals.adoc,1,0.0,4.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\bucket\children-aggregation.asciidoc,18,4.0,204.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\modules\network.asciidoc,53,0.0,203.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\mapping\types\date.asciidoc,52,4.0,176.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\anomaly-detection\apis\get-overall-buckets.asciidoc,36,2.0,176.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\web\whats-next.adoc,0,0.0,5.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\io\whats-next.adoc,1,0.0,5.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\anomaly-detection\ml-configuring-detector-custom-rules.asciidoc,27,6.0,204.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\features\whats-next.adoc,1,0.0,5.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\watcher\example-watches\watching-time-series-data.asciidoc,18,2.0,209.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\rest-api\security\enable-users.asciidoc,16,1.0,30.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\data.adoc,1,0.0,5.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\dependency-versions\coordinates.adoc,2,0.0,5.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\build-tool-plugins\whats-next.adoc,1,0.0,5.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\painless\painless-api-reference\painless-api-reference-field\index.asciidoc,15,1.0,21.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\painless\painless-guide.asciidoc,8,0.0,21.0
spring-boot,AsciiDoc,D:\clones\spring-boot\src\spring-boot-builder\README.adoc,4,0.0,6.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\search\search-your-data\retrieve-inner-hits.asciidoc,49,61.0,433.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\anomaly-detection\apis\get-job.asciidoc,46,3.0,209.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\docs\asciidoc\help.adoc,1,0.0,4.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\anomaly-detection\apis\get-record.asciidoc,57,1.0,203.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\bucket\categorize-text-aggregation.asciidoc,38,4.0,430.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\actuator\whats-next.adoc,1,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\messaging\whats-next.adoc,0,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\upgrading\cli.adoc,1,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\data\whats-next.adoc,0,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\upgrading\from-1x.adoc,1,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\upgrading\whats-next.adoc,1,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\cli\installation.adoc,0,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\using\whats-next.adoc,0,0.0,4.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\auto-configuration-classes\core.adoc,1,0.0,4.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\autoscaling\deciders\frozen-storage-decider.asciidoc,4,0.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ingest\apis\enrich\index.asciidoc,8,0.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\metrics\geocentroid-aggregation.asciidoc,31,5.0,208.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\settings\license-settings.asciidoc,2,0.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\indices\split-index.asciidoc,72,5.0,208.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\auto-configuration-classes\actuator.adoc,1,0.0,4.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\snapshot-restore\repository-gcs.asciidoc,65,4.0,208.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-configuration-processor\src\json-shade\README.adoc,1,0.0,4.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\setup\important-settings\heap-dump-path.asciidoc,3,0.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\setup\install\sysconfig-file.asciidoc,7,0.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\setup\sysconfig\virtual-memory.asciidoc,5,0.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\sql\endpoints\odbc.asciidoc,7,1.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\tab-widgets\cpu-usage.asciidoc,9,6.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\tab-widgets\quick-start-cleanup.asciidoc,5,4.0,15.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\migration\migrate_8_0\migrate_to_java_time.asciidoc,61,20.0,233.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\painless\painless-lang-spec\painless-functions.asciidoc,3,0.0,21.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\messaging.adoc,1,0.0,8.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\security\securing-communications\enabling-cipher-suites.asciidoc,4,0.0,21.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\setup\logging-config.asciidoc,42,1.0,238.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\sql\language\syntax\commands\describe-table.asciidoc,4,0.0,21.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\data.adoc,4,0.0,7.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\build-tool-plugins\maven.adoc,2,0.0,7.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\sql\endpoints\client-apps\ps1.asciidoc,12,1.0,30.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\sql\endpoints\client-apps\dbeaver.asciidoc,25,0.0,30.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\rollup\api-quickref.asciidoc,9,1.0,30.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ilm\actions\ilm-rollover.asciidoc,38,2.0,230.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\search\multi-search.asciidoc,72,7.0,277.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\transform\transforms.asciidoc,2,2.0,21.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\build-tool-plugins\gradle.adoc,1,0.0,7.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\setup\important-settings\es-tmpdir.asciidoc,4,0.0,21.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\sql\functions\operators.asciidoc,42,0.0,120.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ingest\processors\geoip.asciidoc,59,86.0,277.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\query-dsl\term-query.asciidoc,36,11.0,174.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\pipeline\bucket-count-ks-test-aggregation.asciidoc,19,2.0,277.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\scripting\grok-syntax.asciidoc,31,9.0,211.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\mapping\types\text.asciidoc,66,1.0,203.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\release-notes.asciidoc,6,0.0,30.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\settings\security-hash-settings.asciidoc,7,0.0,120.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\security\using-ip-filtering.asciidoc,32,1.0,114.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\df-analytics\apis\evaluate-dfanalytics.asciidoc,101,18.0,436.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\watcher\condition\always.asciidoc,6,1.0,22.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\using.adoc,1,0.0,8.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\dependency-versions.adoc,7,0.0,7.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\upgrading.adoc,4,0.0,7.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\mapping\types\aggregate-metric-double.asciidoc,34,6.0,210.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\plugins\mapper.asciidoc,10,0.0,21.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\how-to.asciidoc,11,0.0,21.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\x-pack\docs\en\security\authentication\built-in-users.asciidoc,46,0.0,176.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\docs\asciidoc\introduction.adoc,1,0.0,6.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\alias.asciidoc,44,14.0,275.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\using\packaging-for-production.adoc,1,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\docs\asciidoc\introduction.adoc,0,0.0,4.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\getting-started.asciidoc,60,23.0,429.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\test-auto-configuration.adoc,6,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\first-steps.adoc,1,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\container-images.adoc,1,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\advanced.adoc,1,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\documentation\actuator.adoc,1,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\deployment\whats-next.adoc,1,0.0,6.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\aggregations\bucket\iprange-aggregation.asciidoc,22,8.0,175.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\ml\trained-models\apis\infer-trained-model-deployment.asciidoc,32,24.0,175.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\monitoring\collecting-monitoring-data.asciidoc,34,1.0,175.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\dependency-versions\properties.adoc,2,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\cli\whats-next.adoc,1,0.0,6.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\legal.adoc,2,0.0,7.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\modules\discovery\discovery-settings.asciidoc,42,0.0,210.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\getting-started\whats-next.adoc,1,0.0,7.0
spring-boot,AsciiDoc,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\src\docs\asciidoc\executable-jar\alternatives.adoc,2,0.0,7.0
elasticsearch,AsciiDoc,D:\clones\elasticsearch\docs\reference\query-dsl\match-query.asciidoc,57,0.0,231.0
