project,language,filename,blank,comment,code
spectacle,Objective-C,D:\clones\spectacle\Spectacle\Sources\SpectacleBestEffortWindowMover.m,7,0.0,54.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectaclePreviousThirdWindowCalculationSpec.m,8,0.0,55.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectacleNextThirdWindowCalculationSpec.m,9,0.0,55.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\tests\UnitTests\RxLibraryUnitTests.m,46,55.0,191.0
spectacle,Objective-C,D:\clones\spectacle\Spectacle\Sources\SpectacleWindowPositionCalculator.m,6,0.0,66.0
spectacle,Objective-C,D:\clones\spectacle\Spectacle\Sources\SpectacleShortcutUserDefaultsStorage.m,8,0.0,66.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\tests\MacTests\StressTests.m,37,18.0,194.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\data\exploits\osx\dump_keychain\dump.m,22,4.0,135.0
MJRefresh,Objective-C,D:\clones\MJRefresh\Examples\MJRefreshExample\MJRefreshExample\main.m,2,7.0,7.0
spectacle,Objective-C,D:\clones\spectacle\Spectacle\Sources\SpectacleWindowPositionCalculationRegistry.m,9,0.0,26.0
fastlane,Objective-C,D:\clones\fastlane\snapshot\example\Example\AppDelegate.m,13,15.0,24.0
swift,Objective-C,D:\clones\swift\test\RemoteMirror\Inputs\interop.m,35,22.0,190.0
fastlane,Objective-C,D:\clones\fastlane\gym\examples\cocoapods\Pods\HexColors\Classes\HexColors.m,26,17.0,76.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\GRPCClient\private\GRPCCore\NSDictionary+GRPC.m,16,24.0,72.0
swift,Objective-C,D:\clones\swift\validation-test\Runtime\Inputs\class-layout-from-objc\OneWordSuperclass.m,1,0.0,5.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\ProtoRPC\ProtoRPCLegacy.m,11,24.0,70.0
swift,Objective-C,D:\clones\swift\test\stdlib\Inputs\FoundationBridge\FoundationBridge.m,55,13.0,211.0
swift,Objective-C,D:\clones\swift\validation-test\execution\Inputs\arc_36509461.m,2,0.0,4.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\exploits\CVE-2016-4655\flatten-macho.m,9,7.0,63.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\RxLibrary\GRXWriteable.m,9,32.0,66.0
obs-studio,Objective-C,D:\clones\obs-studio\libobs\util\platform-cocoa.m,98,36.0,372.0
obs-studio,Objective-C,D:\clones\obs-studio\libobs-opengl\gl-cocoa.m,91,14.0,335.0
spectacle,Objective-C,D:\clones\spectacle\Spectacle\Sources\SpectacleMigratingShortcutStorage.m,6,0.0,25.0
swift,Objective-C,D:\clones\swift\validation-test\Runtime\class_update_callback_without_fixed_layout.m,7,23.0,0.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-9839\exploit.m,21,0.0,108.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\exploits\CVE-2016-4655\set.m,9,5.0,110.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\GRPCClient\private\GRPCCore\GRPCCoreFactory.m,18,17.0,63.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\exploits\CVE-2017-13861\koffsets.m,34,0.0,113.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectacleLowerRightWindowCalculationSpec.m,4,0.0,20.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectacleLowerLeftWindowCalculationSpec.m,3,0.0,20.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\exploits\CVE-2016-4669\shell.m,34,10.0,117.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectacleFullscreenWindowCalculationSpec.m,3,0.0,20.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\exploits\CVE-2019-8513\exp.m,17,5.0,118.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectacleCenterWindowCalculationSpec.m,3,0.0,20.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\exploits\CVE-2017-13861\kernel_utils.m,32,7.0,121.0
obs-studio,Objective-C,D:\clones\obs-studio\plugins\mac-capture\window-utils.m,58,1.0,208.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\FilterShowcase\FilterShowcase\main.m,2,0.0,8.0
mars,Objective-C,D:\clones\mars\samples\iOS\iOSDemoXlog\iOSDemoTests\iOSDemoTests.m,12,22.0,17.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\FeatureExtractionTest\FeatureExtractionTest\main.m,2,0.0,8.0
swift,Objective-C,D:\clones\swift\test\Interpreter\Inputs\objc_direct.m,2,0.0,28.0
mars,Objective-C,D:\clones\mars\samples\iOS\iOSDemo\Proto\protobuf\Any.pbobjc.m,19,12.0,81.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\Mac\ShaderDesigner\ShaderDesigner\ShaderDesignerWindowController.m,32,2.0,131.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageBoxBlurFilter.m,37,13.0,128.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageLineGenerator.m,36,2.0,126.0
MJRefresh,Objective-C,D:\clones\MJRefresh\Examples\MJRefreshExample\MJRefreshExample\Classes\Second\MJCollectionViewController.m,23,28.0,91.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImagePoissonBlendFilter.m,42,11.0,122.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\UIScrollView+MJExtension.m,22,7.0,124.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageColorLocalBinaryPatternFilter.m,28,14.0,117.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSharpenFilter.m,34,0.0,113.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageGaussianSelectiveBlurFilter.m,32,4.0,111.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageLevelsFilter.m,33,8.0,111.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\BenchmarkSuite\BenchmarkSuite\BenchmarkTableViewController.m,35,7.0,110.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageColorPackingFilter.m,29,0.0,110.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageToonFilter.m,40,1.0,108.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\BenchmarkSuite\BenchmarkSuite\ImageFilteringBenchmarkController.m,44,15.0,107.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImagePixellateFilter.m,34,0.0,117.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageColorConversion.m,34,18.0,107.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageBulgeDistortionFilter.m,41,0.0,133.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSphereRefractionFilter.m,45,0.0,134.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageFramebufferCache.m,31,12.0,147.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\Base\MJRefreshTrailer.m,30,26.0,123.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSingleComponentGaussianBlurFilter.m,31,13.0,145.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageMosaicFilter.m,41,3.0,144.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectacleNextDisplayWindowCalculationSpec.m,3,0.0,20.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSobelEdgeDetectionFilter.m,40,4.0,144.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageHoughTransformLineDetector.m,43,55.0,143.0
swift,Objective-C,D:\clones\swift\test\Inputs\ObjCBridging\Appliances.m,7,0.0,29.0
swift,Objective-C,D:\clones\swift\validation-test\compiler_crashers_2_fixed\Inputs\rdar80704984.m,3,0.0,32.0
swift,Objective-C,D:\clones\swift\test\Concurrency\Runtime\Inputs\objc_async.m,12,0.0,31.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImagePinchDistortionFilter.m,37,0.0,139.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageTwoPassFilter.m,42,21.0,138.0
mars,Objective-C,D:\clones\mars\samples\iOS\iOSDemo\Proto\Messagepush.pbobjc.m,19,12.0,82.0
swift,Objective-C,D:\clones\swift\validation-test\Runtime\class_stubs.m,11,13.0,30.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\SimpleImageFilter\SimpleImageFilter\SimpleImageViewController.m,39,15.0,135.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageCrosshatchFilter.m,28,1.0,134.0
swift,Objective-C,D:\clones\swift\stdlib\public\stubs\SwiftNativeNSXXXBaseARC.m,9,33.0,31.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageDirectionalNonMaximumSuppressionFilter.m,35,0.0,106.0
mars,Objective-C,D:\clones\mars\samples\iOS\iOSDemo\Proto\protobuf\GPBExtensionRegistry.m,17,35.0,79.0
swift,Objective-C,D:\clones\swift\validation-test\Runtime\class_stubs_weak.m,14,17.0,24.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageLuminosityBlendFilter.m,22,3.0,88.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageZoomBlurFilter.m,26,2.0,87.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageChromaKeyBlendFilter.m,28,3.0,86.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageTwoInputCrossTextureSamplingFilter.m,22,0.0,86.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageLocalBinaryPatternFilter.m,24,14.0,85.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageLookupFilter.m,31,0.0,84.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageNonMaximumSuppressionFilter.m,21,2.0,84.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageLaplacianFilter.m,25,2.0,88.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImagePolarPixellateFilter.m,43,1.0,84.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageCGAColorspaceFilter.m,24,7.0,82.0
swift,Objective-C,D:\clones\swift\test\Index\Inputs\cross_language.m,8,21.0,18.0
swift,Objective-C,D:\clones\swift\test\stdlib\Inputs\SlurpFastEnumeration\SlurpFastEnumeration.m,4,0.0,18.0
swift,Objective-C,D:\clones\swift\test\Interpreter\Inputs\newtype.m,6,0.0,17.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageChromaKeyFilter.m,28,3.0,82.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageThresholdSketchFilter.m,21,0.0,82.0
swift,Objective-C,D:\clones\swift\test\PrintAsObjC\swift_name.m,6,4.0,17.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageBuffer.m,23,7.0,82.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageColorBlendFilter.m,22,3.0,88.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageUIElement.m,30,4.0,89.0
swift,Objective-C,D:\clones\swift\validation-test\compiler_crashers_2_fixed\Inputs\rdar80704382.m,3,0.0,20.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\SimpleVideoFilter\SimpleVideoFilter\SimpleVideoFilterViewController.m,32,30.0,105.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageRawDataInput.m,34,2.0,103.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageCrosshairGenerator.m,35,3.0,101.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\GRPCClient\private\GRPCCore\GRPCHost.m,19,24.0,105.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImage3x3ConvolutionFilter.m,29,0.0,99.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageThresholdEdgeDetectionFilter.m,30,18.0,97.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageMedianFilter.m,48,34.0,96.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSolidColorGenerator.m,26,1.0,96.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSwirlFilter.m,26,1.0,96.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageHighlightShadowTintFilter.m,35,6.0,95.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImage3x3TextureSamplingFilter.m,27,1.0,93.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\GRPCClient\GRPCTransport.m,22,22.0,105.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageTiltShiftFilter.m,28,5.0,93.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageCannyEdgeDetectionFilter.m,27,6.0,92.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\Custom\Header\MJRefreshStateHeader.m,31,23.0,137.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\Base\MJRefreshAutoFooter.m,39,17.0,160.0
swift,Objective-C,D:\clones\swift\test\Interpreter\SDK\Inputs\objc_implicit_inner_pointer\objc_implicit_inner_pointer.m,7,0.0,20.0
metasploit-framework,Objective-C,D:\clones\metasploit-framework\external\source\osx\isight\CSGImage.m,8,9.0,15.0
swift,Objective-C,D:\clones\swift\test\stdlib\Inputs\NSSlowString\NSSlowString.m,16,0.0,33.0
swift,Objective-C,D:\clones\swift\test\Interpreter\SDK\Inputs\convenience_init_peer_delegation.m,7,0.0,33.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\GRPCClient\private\GRPCTransport+Private.m,17,33.0,97.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageErosionFilter.m,52,0.0,260.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageHistogramFilter.m,69,18.0,254.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\Custom\Header\MJRefreshGifHeader.m,19,14.0,102.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageRGBDilationFilter.m,52,0.0,254.0
MJRefresh,Objective-C,D:\clones\MJRefresh\Examples\MJRefreshExample\MJRefreshExample\Classes\DIY\MJDIYBackFooter.m,23,14.0,93.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageRGBErosionFilter.m,52,0.0,252.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\Custom\Footer\Back\MJRefreshBackGifFooter.m,18,12.0,102.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageHSBFilter.m,57,86.0,271.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageStillCamera.m,75,18.0,245.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\iOS\GPUImageContext.m,67,14.0,239.0
swift,Objective-C,D:\clones\swift\test\Interpreter\SDK\Inputs\ObjCWeak\ObjCWeak.m,8,0.0,54.0
h2o,Objective-C,D:\clones\h2o\deps\ssl-conservatory\ios\SSLCertificatePinning\SSLCertificatePinningTests\NSURLSessionTests.m,43,16.0,86.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageRawDataOutput.m,62,15.0,230.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\GRPCClient\private\GRPCCore\GRPCSecureChannelFactory.m,13,20.0,94.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageThresholdedNonMaximumSuppressionFilter.m,58,10.0,229.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\GRPCClient\private\GRPCCore\GRPCRequestHeaders.m,20,24.0,94.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageHistogramEqualizationFilter.m,56,7.0,244.0
swift,Objective-C,D:\clones\swift\test\stdlib\Inputs\SwiftNativeNSBase\SwiftNativeNSBase.m,16,15.0,74.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\iOS\GPUImagePicture.m,66,33.0,272.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\Custom\Footer\Back\MJRefreshBackNormalFooter.m,19,12.0,101.0
h2o,Objective-C,D:\clones\h2o\deps\ssl-conservatory\ios\SSLCertificatePinning\SSLCertificatePinning\ISPCertificatePinning.m,24,21.0,67.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageKuwaharaRadius3Filter.m,56,6.0,485.0
obs-studio,Objective-C,D:\clones\obs-studio\plugins\mac-syphon\syphon.m,242,2.0,994.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageToneCurveFilter.m,116,26.0,479.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\Mac\GPUImageMovieWriter.m,122,57.0,465.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\tests\ThirdPartyTests\Libuv\LibuvGetAddrInfoTests.m,31,20.0,91.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageGaussianBlurFilter.m,85,32.0,396.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageFramebuffer.m,76,8.0,373.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\RxLibrary\GRXImmediateWriter.m,22,25.0,91.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\iOS\GPUImageView.m,94,21.0,369.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\Mac\GPUImageView.m,87,11.0,360.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\CubeExample\Classes\ES2Renderer.m,103,32.0,356.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageOutput.m,77,6.0,356.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageDilationFilter.m,76,0.0,355.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageFourInputFilter.m,51,2.0,348.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageJFAVoronoiFilter.m,82,21.0,343.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageThreeInputFilter.m,49,2.0,277.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\ColorObjectTracking\ColorObjectTracking\ColorTrackingViewController.m,57,12.0,223.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageVignetteFilter.m,22,0.0,82.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\FeatureExtractionTest\FeatureExtractionTest\FeatureExtractionAppDelegate.m,59,17.0,222.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageTwoInputFilter.m,46,2.0,216.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSkinToneFilter.m,44,37.0,165.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageColourFASTSamplingOperation.m,38,2.0,164.0
MJRefresh,Objective-C,D:\clones\MJRefresh\MJRefresh\Base\MJRefreshBackFooter.m,22,24.0,112.0
obs-studio,Objective-C,D:\clones\obs-studio\libobs\obs-cocoa.m,196,26.0,1543.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImagePerlinNoiseFilter.m,54,22.0,163.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageLuminosity.m,74,94.0,161.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageMovie.m,133,70.0,673.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageFilterPipeline.m,40,11.0,167.0
h2o,Objective-C,D:\clones\h2o\deps\ssl-conservatory\ios\SSLCertificatePinning\SSLCertificatePinningTests\NSURLConnectionTests.m,44,17.0,93.0
swift,Objective-C,D:\clones\swift\validation-test\Runtime\class_update_callback_with_fixed_layout.m,15,22.0,41.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageAverageColor.m,46,1.0,157.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImagePixellatePositionFilter.m,37,0.0,157.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageFilterGroup.m,38,18.0,152.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageMotionBlurFilter.m,36,21.0,152.0
swift,Objective-C,D:\clones\swift\validation-test\compiler_crashers_2_fixed\Inputs\rdar80704984_3.m,6,0.0,39.0
swift,Objective-C,D:\clones\swift\validation-test\compiler_crashers_2_fixed\Inputs\rdar81590807_2.m,3,0.0,34.0
spectacle,Objective-C,D:\clones\spectacle\SpectacleSpecs\Sources\SpectaclePreviousDisplayWindowCalculationSpec.m,3,0.0,20.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GLProgram.m,39,28.0,169.0
grpc,Objective-C,D:\clones\grpc\src\objective-c\RxLibrary\GRXForwardingWriter.m,15,21.0,82.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageSaturationBlendFilter.m,28,15.0,170.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\Mac\GPUImagePicture.m,54,33.0,212.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\Mac\GPUImageContext.m,56,6.0,206.0
MJRefresh,Objective-C,D:\clones\MJRefresh\Examples\MJRefreshExample\MJRefreshExample\Classes\First\MJExampleViewController.m,26,14.0,103.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageCropFilter.m,60,13.0,201.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageHarrisCornerDetectionFilter.m,63,34.0,195.0
GPUImage,Objective-C,D:\clones\GPUImage\examples\iOS\BenchmarkSuite\BenchmarkSuite\VideoFilteringDisplayController.m,82,31.0,192.0
swift,Objective-C,D:\clones\swift\validation-test\compiler_crashers_2_fixed\Inputs\rdar81590807.m,3,0.0,51.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageTransformFilter.m,41,35.0,184.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageGaussianBlurPositionFilter.m,48,2.0,182.0
swift,Objective-C,D:\clones\swift\validation-test\compiler_crashers_2_fixed\Inputs\rdar80704984_2.m,3,0.0,48.0
GPUImage,Objective-C,D:\clones\GPUImage\framework\Source\GPUImageParallelCoordinateLineTransformFilter.m,60,24.0,182.0
