project,language,filename,blank,comment,code
spark,Maven,D:\clones\spark\mllib\pom.xml,8,31.0,165.0
zxing,Maven,D:\clones\zxing\zxingorg\pom.xml,10,12.0,69.0
zxing,Maven,D:\clones\zxing\core\pom.xml,11,12.0,68.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-multi-module\pom.xml,3,0.0,27.0
zxing,Maven,D:\clones\zxing\javase\pom.xml,9,12.0,65.0
zxing,Maven,D:\clones\zxing\android\pom.xml,9,13.0,60.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-cmd-line\pom.xml,0,0.0,29.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-custom-launcher\pom.xml,0,0.0,35.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-zip-packaging\pom.xml,0,0.0,35.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-network\pom.xml,0,0.0,35.0
spark,Maven,D:\clones\spark\common\network-yarn\pom.xml,6,25.0,186.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-custom-name\pom.xml,0,0.0,35.0
spark,Maven,D:\clones\spark\pom.xml,69,304.0,3461.0
spark,Maven,D:\clones\spark\connector\kafka-0-10\pom.xml,7,27.0,116.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-info-exclude-build-properties\pom.xml,0,0.0,38.0
spark,Maven,D:\clones\spark\connector\kafka-0-10-token-provider\pom.xml,7,20.0,68.0
spark,Maven,D:\clones\spark\mllib-local\pom.xml,6,20.0,67.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-attach-disabled\pom.xml,0,0.0,32.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-classifier-main\pom.xml,0,0.0,32.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-custom-dir\pom.xml,0,0.0,32.0
spark,Maven,D:\clones\spark\connector\avro\pom.xml,3,22.0,63.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-with-zip-layout\pom.xml,0,0.0,32.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-final-name\pom.xml,0,0.0,36.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-classifier-source\pom.xml,0,0.0,53.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-test-scope\pom.xml,0,0.0,42.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-caches-multiple\pom.xml,0,0.0,42.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\run-fork\pom.xml,0,0.0,30.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\run-envargs\pom.xml,0,0.0,30.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-with-layout-property\pom.xml,0,0.0,30.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-skip\pom.xml,1,1.0,30.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-info\pom.xml,0,0.0,30.0
zxing,Maven,D:\clones\zxing\pom.xml,15,28.0,748.0
spark,Maven,D:\clones\spark\tools\pom.xml,3,16.0,56.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-bad-buildpack\pom.xml,0,0.0,37.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-custom-layout\custom\pom.xml,0,0.0,43.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\build-image-classifier-with-repackage\pom.xml,0,0.0,43.0
protobuf,Maven,D:\clones\protobuf\java\pom.xml,14,1.0,272.0
spark,Maven,D:\clones\spark\resource-managers\kubernetes\core\pom.xml,14,20.0,112.0
spark,Maven,D:\clones\spark\graphx\pom.xml,5,20.0,72.0
spark,Maven,D:\clones\spark\sql\core\pom.xml,6,35.0,247.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-custom-layout\default\pom.xml,0,0.0,38.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-system-scope-default\pom.xml,0,0.0,38.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-create-dir\pom.xml,0,0.0,33.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\run-use-test-classpath\pom.xml,0,0.0,33.0
spark,Maven,D:\clones\spark\streaming\pom.xml,7,28.0,106.0
spark,Maven,D:\clones\spark\sql\hive\pom.xml,4,36.0,223.0
spark,Maven,D:\clones\spark\resource-managers\mesos\pom.xml,12,18.0,98.0
cockroach,Maven,D:\clones\cockroach\pkg\acceptance\testdata\java\pom.xml,5,0.0,28.0
spark,Maven,D:\clones\spark\common\kvstore\pom.xml,8,20.0,93.0
spark,Maven,D:\clones\spark\common\network-shuffle\pom.xml,11,23.0,93.0
protobuf,Maven,D:\clones\protobuf\ruby\pom.xml,2,1.0,85.0
spark,Maven,D:\clones\spark\assembly\pom.xml,9,32.0,231.0
lwjgl3,Maven,D:\clones\lwjgl3\pom.xml,6,5.0,33.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-system-scope\pom.xml,0,0.0,41.0
spark,Maven,D:\clones\spark\common\unsafe\pom.xml,8,24.0,82.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-lib-name-conflict\test-project\pom.xml,0,1.0,41.0
spark,Maven,D:\clones\spark\connector\kinesis-asl\pom.xml,5,23.0,82.0
spark,Maven,D:\clones\spark\launcher\pom.xml,8,22.0,81.0
protobuf,Maven,D:\clones\protobuf\java\lite\pom.xml,12,11.0,323.0
protobuf,Maven,D:\clones\protobuf\benchmarks\java\pom.xml,4,3.0,91.0
spark,Maven,D:\clones\spark\hadoop-cloud\pom.xml,8,51.0,243.0
protobuf,Maven,D:\clones\protobuf\java\bom\pom.xml,10,5.0,95.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\run-profiles\pom.xml,0,0.0,28.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-definition-protobuf\pom.xml,4,14.0,25.0
flatbuffers,Maven,D:\clones\flatbuffers\pom.xml,1,0.0,152.0
netty,Maven,D:\clones\netty\transport-udt\pom.xml,14,19.0,57.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\war-reactor\jar\pom.xml,1,0.0,17.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-lib-name-conflict\acme-lib\pom.xml,2,0.0,11.0
tidb,Maven,D:\clones\tidb\tidb-binlog\driver\example\kafkaReader\pom.xml,9,4.0,52.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\war-layered\jar-release\pom.xml,0,0.0,11.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\war-layered\jar-snapshot\pom.xml,0,0.0,11.0
leiningen,Maven,D:\clones\leiningen\leiningen-core\pom.xml,1,4.0,116.0
flatbuffers,Maven,D:\clones\flatbuffers\grpc\tests\pom.xml,2,1.0,70.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\war-layered\pom.xml,0,0.0,19.0
flatbuffers,Maven,D:\clones\flatbuffers\grpc\pom.xml,14,8.0,197.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-common\pom.xml,6,15.0,62.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-configcenter\dubbo-configcenter-zookeeper\pom.xml,6,14.0,60.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-filter\dubbo-filter-validation\pom.xml,2,14.0,60.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-test\dubbo-test-spring3.2\pom.xml,8,18.0,60.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-monitor\dubbo-monitor-default\pom.xml,3,14.0,59.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-test\dubbo-test-spring4.1\pom.xml,8,18.0,59.0
xgboost,Maven,D:\clones\xgboost\jvm-packages\xgboost4j-gpu\pom.xml,2,0.0,128.0
xgboost,Maven,D:\clones\xgboost\jvm-packages\xgboost4j\pom.xml,2,0.0,119.0
xgboost,Maven,D:\clones\xgboost\jvm-packages\pom.xml,6,3.0,499.0
gizzard,Maven,D:\clones\gizzard\pom.xml,0,2.0,117.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\src\intTest\projects\jar-lib-name-conflict\pom.xml,2,0.0,19.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-build-tools\pom.xml,4,14.0,63.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-compatible\actuator\pom.xml,16,18.0,80.0
netty,Maven,D:\clones\netty\transport-native-unix-common-tests\pom.xml,3,15.0,50.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-xml\dubbo-demo-xml-consumer\pom.xml,2,14.0,79.0
netty,Maven,D:\clones\netty\codec\pom.xml,9,17.0,111.0
netty,Maven,D:\clones\netty\transport-sctp\pom.xml,7,16.0,50.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-test\dubbo-test-check\pom.xml,6,16.0,79.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-compatible\autoconfigure\pom.xml,13,19.0,70.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-annotation\dubbo-demo-annotation-consumer\pom.xml,5,18.0,69.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-api\dubbo-demo-api-consumer\pom.xml,5,18.0,69.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-native-plugin\pom.xml,16,14.0,68.0
netty,Maven,D:\clones\netty\transport-native-kqueue\pom.xml,14,58.0,504.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-cli\src\test\resources\grab-samples\repository\test\child\1.0.0\child-1.0.0.pom,2,0.0,11.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-autoconfigure\pom.xml,13,20.0,66.0
netty,Maven,D:\clones\netty\transport-native-unix-common\pom.xml,7,34.0,515.0
spring-boot,Maven,D:\clones\spring-boot\spring-boot-project\spring-boot-cli\src\test\resources\foo.pom,4,0.0,15.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-generic-call\pom.xml,5,18.0,64.0
netty,Maven,D:\clones\netty\resolver-dns\pom.xml,6,19.0,69.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-api\pom.xml,6,14.0,64.0
h2o,Maven,D:\clones\h2o\deps\brotli\java\org\brotli\dec\pom.xml,5,0.0,132.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-test\dubbo-test-spring4.2\pom.xml,8,18.0,59.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-dubbo\pom.xml,3,14.0,82.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-report-zookeeper\pom.xml,7,14.0,58.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-multiple\pom.xml,3,14.0,55.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\classloader-cache\library-mismatch\libraries\ivy\sbt\transitive-lib\0.1.0\transitive-lib-0.1.0.pom,0,0.0,20.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\classloader-cache\resources\libraries\foo\ivy\sbt\foo-lib_2.12\0.1.0\foo-lib_2.12-0.1.0.pom,0,0.0,20.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\classloader-cache\snapshot\libraries\library-2\ivy\sbt\foo-lib_2.12\0.1.0-SNAPSHOT\foo-lib_2.12-0.1.0-SNAPSHOT.pom,0,0.0,20.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\transitive-excludes\repository\exclude\test\middle\1.0.0\middle-1.0.0.pom,0,0.0,17.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\transitive-excludes\repository\exclude\test\top\1.0.0\top-1.0.0.pom,0,0.0,17.0
h2o,Maven,D:\clones\h2o\deps\brotli\java\org\brotli\pom.xml,8,0.0,93.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\cross-ivy-maven\mvn-repo\bad\mvn\1.0\mvn-1.0.pom,0,0.0,15.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\pom-parent-pom\local-repo\com\example\example-parent\1.0-SNAPSHOT\example-parent-1.0-SNAPSHOT.pom,1,0.0,14.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-api\pom.xml,2,14.0,38.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\classloader-cache\library-mismatch\libraries\ivy\sbt\foo-lib\0.1.0\foo-lib-0.1.0.pom,0,0.0,13.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-api\pom.xml,6,18.0,37.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\pom.xml,5,14.0,37.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-test\pom.xml,6,14.0,37.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-xml\pom.xml,7,18.0,36.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\pom-parent-pom\local-repo\com\example\example-child\1.0-SNAPSHOT\example-child-1.0-SNAPSHOT.pom,3,0.0,13.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-demo\dubbo-demo-annotation\pom.xml,4,18.0,35.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-report-redis\pom.xml,4,14.0,34.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-netty4\pom.xml,6,14.0,34.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\classloader-cache\library-mismatch\libraries\ivy\sbt\foo-lib\0.2.0\foo-lib-0.2.0.pom,0,0.0,13.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\transitive-excludes\repository\exclude\test\app\1.0.0\app-1.0.0.pom,0,0.0,23.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\pom-classpaths\pom.xml,0,0.0,27.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-spring-boot\dubbo-spring-boot-starter\pom.xml,7,16.0,39.0
xgboost,Maven,D:\clones\xgboost\jvm-packages\xgboost4j-spark-gpu\pom.xml,0,0.0,61.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-nacos\pom.xml,13,15.0,55.0
xgboost,Maven,D:\clones\xgboost\jvm-packages\xgboost4j-flink\pom.xml,1,0.0,57.0
xgboost,Maven,D:\clones\xgboost\jvm-packages\xgboost4j-example\pom.xml,0,0.0,48.0
sbt,Maven,D:\clones\sbt\sbt-app\src\sbt-test\dependency-management\ext-pom-classifier\pom.xml,1,0.0,77.0
xgboost,Maven,D:\clones\xgboost\jvm-packages\xgboost4j-spark\pom.xml,0,0.0,48.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-metadata\dubbo-metadata-api\pom.xml,13,18.0,53.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-rpc\dubbo-rpc-grpc\pom.xml,2,18.0,53.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-plugin\dubbo-qos\pom.xml,6,14.0,52.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-cluster\pom.xml,2,14.0,50.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-registry\dubbo-registry-zookeeper\pom.xml,3,14.0,47.0
incubator-dubbo,Maven,D:\clones\incubator-dubbo\dubbo-remoting\dubbo-remoting-http\pom.xml,2,14.0,47.0
