project,language,filename,blank,comment,code
ruby,yacc,D:\clones\ruby\test\racc\assets\nonass.y,10,0.0,31.0
ruby,yacc,D:\clones\ruby\test\racc\assets\opt.y,23,0.0,100.0
ruby,yacc,D:\clones\ruby\test\racc\assets\echk.y,21,0.0,97.0
ruby,yacc,D:\clones\ruby\test\racc\assets\norule.y,1,0.0,3.0
lantern,yacc,D:\clones\lantern\archive\src\github.com\getlantern\lantern-mobile\external\badvpn\predicate\BPredicate.y,63,38.0,244.0
ruby,yacc,D:\clones\ruby\test\racc\assets\syntax.y,15,0.0,35.0
ruby,yacc,D:\clones\ruby\test\racc\assets\journey.y,5,0.0,42.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ichk.y,19,0.0,83.0
ruby,yacc,D:\clones\ruby\test\racc\assets\php_serialization.y,20,0.0,78.0
ruby,yacc,D:\clones\ruby\test\racc\assets\err.y,15,0.0,45.0
php-src,yacc,D:\clones\php-src\ext\json\json_parser.y,39,16.0,269.0
tarantool,yacc,D:\clones\tarantool\src\box\sql\parse.y,192,342.0,1378.0
ruby,yacc,D:\clones\ruby\test\racc\assets\recv.y,27,0.0,70.0
php-src,yacc,D:\clones\php-src\Zend\zend_ini_parser.y,55,40.0,318.0
ruby,yacc,D:\clones\ruby\test\racc\assets\scan.y,17,0.0,55.0
prometheus,yacc,D:\clones\prometheus\promql\parser\generated_parser.y,94,69.0,586.0
ruby,yacc,D:\clones\ruby\test\racc\assets\yyerr.y,12,0.0,34.0
ruby,yacc,D:\clones\ruby\test\racc\assets\digraph.y,6,0.0,23.0
ruby,yacc,D:\clones\ruby\test\racc\bench.y,10,0.0,26.0
ghc,yacc,D:\clones\ghc\utils\genprimopcode\Parser.y,34,0.0,159.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby20.y,201,0.0,2149.0
tidb,yacc,D:\clones\tidb\parser\parser.y,658,507.0,12773.0
jq,yacc,D:\clones\jq\src\parser.y,99,25.0,909.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby21.y,196,0.0,2163.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby22.y,196,0.0,2185.0
ruby,yacc,D:\clones\ruby\test\racc\assets\normal.y,9,2.0,16.0
rails,yacc,D:\clones\rails\actionpack\lib\action_dispatch\journey\parser.y,4,0.0,46.0
ruby,yacc,D:\clones\ruby\test\racc\assets\nullbug1.y,8,0.0,17.0
ruby,yacc,D:\clones\ruby\parse.y,1162,1340.0,11572.0
ghc,yacc,D:\clones\ghc\utils\hpc\HpcParser.y,22,0.0,84.0
ruby,yacc,D:\clones\ruby\test\racc\assets\ruby19.y,176,0.0,1998.0
ruby,yacc,D:\clones\ruby\test\racc\assets\firstline.y,0,0.0,4.0
ruby,yacc,D:\clones\ruby\test\racc\assets\noend.y,0,0.0,4.0
ruby,yacc,D:\clones\ruby\test\racc\assets\unterm.y,1,0.0,4.0
ruby,yacc,D:\clones\ruby\test\racc\infini.y,4,0.0,4.0
ruby,yacc,D:\clones\ruby\test\racc\assets\newsyn.y,7,0.0,18.0
ruby,yacc,D:\clones\ruby\test\racc\assets\macruby.y,172,0.0,2025.0
