project,language,filename,blank,comment,code
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\reconfigure-diff.hbs,0,0.0,46.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\services\instance\addresses.hbs,0,0.0,36.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\table_container.hbs,0,0.0,30.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\replica_status.hbs,0,1.0,29.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\topic-title.hbs,0,0.0,6.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_profile.hbs,0,0.0,28.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\declare_server_dead-modal.hbs,13,0.0,27.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\table-secondary_indexes.hbs,0,0.0,27.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\topic-navigation.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\composer\custom-body.hbs,0,0.0,3.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\reconfigure-modal.hbs,0,0.0,71.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\user-flag-percentage.hbs,0,0.0,6.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\reviewable-scores.hbs,0,0.0,9.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\reviewable-post-header.hbs,0,0.0,9.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\tabular-details\index.hbs,0,0.0,34.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\d-navigation-item.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\discovery-topics-list.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\group-activity-filter.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\select-kit\select-kit-row.hbs,1,0.0,6.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\group-manage-logs-filter.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\multi-select\selected-category.hbs,0,0.0,6.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\auth-profile\index.hbs,0,0.0,12.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\input-tip.hbs,0,0.0,3.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\consul\auth-method\list\index.hbs,0,0.0,36.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\plugin-outlet.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\modal\delete-topic-disallowed.hbs,0,0.0,6.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\consul\server\card\index.hbs,4,0.0,35.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\top-period-buttons.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\select-kit\select-kit-body.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\mobile\components\sub-category-item.hbs,0,0.0,3.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\table_profile.hbs,0,1.0,27.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\admin-watched-word.hbs,0,0.0,9.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\date-picker.hbs,0,0.0,7.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\nodes\show\rtt.hbs,0,0.0,37.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\table_status_indicator.hbs,0,0.0,23.0
diaspora,Handlebars,D:\clones\diaspora\app\assets\templates\tag_following_action_tpl.jst.hbs,0,0.0,12.0
diaspora,Handlebars,D:\clones\diaspora\app\assets\templates\conversation_recipient_tag_tpl.jst.hbs,0,0.0,12.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\topic-post-badges.hbs,0,0.0,6.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\navigation\categories.hbs,0,0.0,10.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\acls\tokens\-fieldsets.hbs,0,0.0,37.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\services\show\index.hbs,0,0.0,13.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\nav-item.hbs,0,0.0,7.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_view.hbs,3,0.0,22.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\topic-navigation-popup.hbs,0,0.0,6.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\create-topics-notice.hbs,0,0.0,7.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_table_td_value_content.hbs,4,0.0,16.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\site-settings\color.hbs,0,0.0,9.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\modal\fullscreen-table.hbs,0,0.0,3.0
diaspora,Handlebars,D:\clones\diaspora\app\assets\templates\static-text_tpl.jst.hbs,0,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\create-topic-button.hbs,0,0.0,9.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\sidebar-issues_banner.hbs,2,0.0,26.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\progressbar.hbs,0,0.0,25.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\modal\share-and-invite.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\modal\tag-upload.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\tags.hbs,0,0.0,3.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\consul\intention\notice\custom-resource\index.hbs,0,0.0,21.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\unknown.hbs,0,0.0,3.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\ignored-user-list.hbs,0,0.0,9.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\future-date-input-selector\future-date-input-selector-row.hbs,2,0.0,11.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\generated-invite-link.hbs,0,0.0,7.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\select-kit\select-kit-collection.hbs,0,0.0,11.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\mobile-nav.hbs,0,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\wizard\templates\components\wizard-field-radio.hbs,0,0.0,11.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\hidden-details.hbs,0,0.0,9.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\group-member.hbs,0,0.0,9.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\body-structure.hbs,3,5.0,23.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\rename_item-modal.hbs,0,1.0,16.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer-options.hbs,0,0.0,15.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\topic-entrance.hbs,1,0.0,6.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_tree_span.hbs,2,0.0,1.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_tree_span_with_quotes.hbs,2,0.0,1.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_suggestion_name_li.hbs,3,0.0,1.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\fail_solve_issue.hbs,3,0.0,1.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\is_disconnected_message.hbs,4,0.0,1.0
Rocket,Handlebars,D:\clones\Rocket\examples\cookies\templates\message.html.hbs,2,0.0,22.0
Rocket,Handlebars,D:\clones\Rocket\examples\cookies\templates\session.html.hbs,1,0.0,16.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\table_title.hbs,3,0.0,1.0
Rocket,Handlebars,D:\clones\Rocket\examples\templating\templates\hbs\index.html.hbs,3,0.0,16.0
discourse,Handlebars,D:\clones\discourse\plugins\styleguide\assets\javascripts\discourse\templates\styleguide\show.hbs,1,0.0,8.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\modal\admin-staff-action-log-details.hbs,0,0.0,6.0
Rocket,Handlebars,D:\clones\Rocket\examples\templating\templates\hbs\error\404.html.hbs,0,0.0,11.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\customize-email-style-edit.hbs,1,0.0,6.0
Rocket,Handlebars,D:\clones\Rocket\examples\templating\templates\hbs\layout.html.hbs,0,0.0,11.0
Rocket,Handlebars,D:\clones\Rocket\contrib\dyn_templates\tests\templates\hbs\test.html.hbs,0,0.0,3.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_tree_container.hbs,2,0.0,1.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\consul\exposed-path\list\index.hbs,0,0.0,76.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer-option_page.hbs,3,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\category-unread.hbs,0,0.0,6.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\sidebar-tables_available.hbs,2,0.0,4.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_table_td_value.hbs,3,0.0,3.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_raw.hbs,0,0.0,3.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_table.hbs,0,0.0,3.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\empty_list.hbs,4,0.0,3.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\consul\policy\list\index.hbs,0,0.0,69.0
discourse,Handlebars,D:\clones\discourse\plugins\styleguide\assets\javascripts\discourse\templates\styleguide\molecules\bread-crumbs.hbs,1,0.0,8.0
discourse,Handlebars,D:\clones\discourse\plugins\styleguide\assets\javascripts\discourse\templates\styleguide\organisms\03-topic-footer-buttons.hbs,1,0.0,8.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\nodes\show\services.hbs,6,0.0,70.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\confirmation_dialog.hbs,3,1.0,2.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer-description.hbs,4,0.0,2.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_tree_email.hbs,2,0.0,2.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_tree_url.hbs,2,0.0,2.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\has_update.hbs,3,0.0,2.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer-cursor_timed_out.hbs,3,1.0,1.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer-history.hbs,3,0.0,1.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\app\index.hbs,6,18.0,75.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\acls\roles\-form.hbs,0,1.0,75.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\settings.hbs,2,0.0,75.0
Rocket,Handlebars,D:\clones\Rocket\contrib\dyn_templates\tests\templates\hbs\common\header.html.hbs,0,0.0,1.0
Rocket,Handlebars,D:\clones\Rocket\contrib\dyn_templates\tests\templates\hbs\reload.txt.hbs,0,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\discourse-linked-text.hbs,0,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\multi-select\multi-select-header.hbs,2,0.0,7.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\api.hbs,1,0.0,7.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\admin-nav.hbs,0,0.0,7.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\site-customization-change-field.hbs,0,0.0,7.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\acls\index.hbs,0,0.0,5.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\show\index.hbs,1,0.0,5.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\modal\site-setting-default-categories.hbs,1,0.0,7.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\lib\block-slots\addon\templates\components\yield-slot.hbs,0,0.0,5.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\popover-menu\menu-separator\index.hbs,0,0.0,4.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\account-created\index.hbs,0,0.0,7.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\account-created\resent.hbs,0,0.0,7.0
Rocket,Handlebars,D:\clones\Rocket\examples\templating\templates\hbs\nav.html.hbs,0,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\period-chooser\period-chooser-header.hbs,1,0.0,7.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\period-chooser\period-chooser-row.hbs,1,0.0,7.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\select-kit\errors-collection.hbs,0,0.0,7.0
Rocket,Handlebars,D:\clones\Rocket\contrib\dyn_templates\tests\templates\hbs\common\footer.html.hbs,0,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\tags-uploader.hbs,0,0.0,6.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\certificate\index.hbs,0,0.0,14.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\paged-collection\index.hbs,1,0.0,14.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\site-settings\category-list.hbs,1,0.0,6.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\d-modal-cancel.hbs,0,0.0,1.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\route\title\index.hbs,0,1.0,14.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\admin-report-trust-level-counts.hbs,0,0.0,6.0
Rocket,Handlebars,D:\clones\Rocket\examples\cookies\templates\login.html.hbs,4,0.0,23.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\admin\addon\templates\components\admin-report-per-day-counts.hbs,0,0.0,6.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\edit-category-panel.hbs,0,0.0,1.0
Rocket,Handlebars,D:\clones\Rocket\examples\templating\templates\hbs\footer.html.hbs,0,0.0,3.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\dc\services\instance\metadata.hbs,0,0.0,38.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\topic.hbs,37,1.0,380.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\oauth-provider-debug.hbs,0,0.0,38.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\discourse-tag-bound.hbs,0,0.0,1.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\select-kit\addon\templates\components\select-kit\single-select-header.hbs,1,0.0,7.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\consul\acl\disabled\index.hbs,1,0.0,27.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\custom-html-container.hbs,0,0.0,1.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\data-sink\index.hbs,0,0.0,4.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\sidebar-servers_connected.hbs,0,0.0,4.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\shadow-host\index.hbs,0,0.0,5.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\navigation-item.hbs,0,0.0,6.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\components\text-input\index.hbs,0,1.0,39.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\log-entry.hbs,0,0.0,11.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\modal-footer-close.hbs,0,0.0,6.0
discourse,Handlebars,D:\clones\discourse\app\assets\javascripts\discourse\app\templates\components\create-invite-uploader.hbs,0,0.0,6.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\logs_container.hbs,0,0.0,11.0
consul,Handlebars,D:\clones\consul\ui\packages\consul-ui\app\templates\error.hbs,0,0.0,3.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\add_database-modal.hbs,3,0.0,10.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\dataexplorer_result_json_table_data_inline.hbs,2,0.0,10.0
rethinkdb,Handlebars,D:\clones\rethinkdb\admin\static\handlebars\database.hbs,0,0.0,9.0
