project,language,filename,blank,comment,code
tidb,Protocol Buffers,D:\clones\tidb\tidb-binlog\driver\example\kafkaReader\src\main\resources\proto\gogo.proto,25,27.0,92.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\server\serverpb\init.proto,3,13.0,8.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\jobs\jobspb\schedule.proto,9,27.0,28.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\util\autotune_maps\conv_parameters.proto,10,43.0,26.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\keypoint_box_coder.proto,5,5.0,9.0
flatbuffers,Protocol Buffers,D:\clones\flatbuffers\tests\prototest\imported.proto,1,0.0,4.0
protobuf,Protocol Buffers,D:\clones\protobuf\src\google\protobuf\unittest_empty.proto,2,35.0,1.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\input_reader.proto,44,110.0,59.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\python\framework\cpp_shape_inference.proto,8,1.0,27.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\empty.proto,4,38.0,10.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\service_config.proto,5,50.0,27.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\profiler\protobuf\tf_stats.proto,4,41.0,34.0
lantern,Protocol Buffers,D:\clones\lantern\archive\src\github.com\golang\groupcache\groupcachepb\groupcache.proto,8,12.0,14.0
kong,Protocol Buffers,D:\clones\kong\spec\fixtures\grpc\google\protobuf\duration.proto,6,98.0,13.0
kong,Protocol Buffers,D:\clones\kong\spec\fixtures\grpc\google\protobuf\timestamp.proto,6,116.0,13.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\target_assigner.proto,3,1.0,10.0
kubernetes,Protocol Buffers,D:\clones\kubernetes\staging\src\k8s.io\cri-api\pkg\apis\runtime\v1\api.proto,146,735.0,635.0
kong,Protocol Buffers,D:\clones\kong\spec\fixtures\grpc\google\api\annotations.proto,5,14.0,12.0
protobuf,Protocol Buffers,D:\clones\protobuf\python\google\protobuf\internal\packed_field_test.proto,5,29.0,39.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\source_context.proto,4,33.0,11.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\xla\service\gpu\backend_configs.proto,16,26.0,27.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\error_codes.proto,20,105.0,27.0
kong,Protocol Buffers,D:\clones\kong\kong\include\kong\model\consumer.proto,3,0.0,10.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\field_mask.proto,4,231.0,11.0
kong,Protocol Buffers,D:\clones\kong\kong\include\kong\model\target.proto,4,0.0,12.0
kubernetes,Protocol Buffers,D:\clones\kubernetes\staging\src\k8s.io\cri-api\pkg\apis\runtime\v1alpha2\api.proto,146,735.0,635.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\matcher.proto,3,2.0,10.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\multiscale_anchor_generator.proto,7,9.0,10.0
protobuf,Protocol Buffers,D:\clones\protobuf\src\google\protobuf\util\internal\testdata\timestamp_duration.proto,9,31.0,40.0
kong,Protocol Buffers,D:\clones\kong\kong\include\kong\model\certificate.proto,3,0.0,12.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\ts\catalog\chart_catalog.proto,10,69.0,53.0
protobuf,Protocol Buffers,D:\clones\protobuf\benchmarks\datasets\google_message3\benchmark_message3_7.proto,13,29.0,39.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\timestamp.proto,6,114.0,13.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\ssd.proto,49,93.0,67.0
kong,Protocol Buffers,D:\clones\kong\kong\include\kong\model\workspace.proto,3,0.0,9.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\anchor_generator.proto,3,2.0,14.0
akka,Protocol Buffers,D:\clones\akka\akka-remote\src\main\protobuf\ArteryControlFormats.proto,15,26.0,52.0
grpc,Protocol Buffers,D:\clones\grpc\third_party\upb\benchmarks\descriptor_sv.proto,118,523.0,249.0
akka,Protocol Buffers,D:\clones\akka\akka-cluster-tools\src\main\protobuf\DistributedPubSubMessages.proto,10,18.0,52.0
grpc,Protocol Buffers,D:\clones\grpc\third_party\upb\benchmarks\descriptor.proto,135,523.0,247.0
protobuf,Protocol Buffers,D:\clones\protobuf\src\google\protobuf\unittest_preserve_unknown_enum.proto,7,29.0,35.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\box_coder.proto,3,2.0,14.0
influxdb,Protocol Buffers,D:\clones\influxdb\v1\services\storage\source.proto,2,2.0,7.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\profiler\tfprof_options.proto,4,3.0,32.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\server\serverpb\migration.proto,17,45.0,29.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\tools\api\lib\api_objects.proto,9,2.0,31.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\flexible_grid_anchor_generator.proto,9,7.0,14.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\example\feature.proto,8,70.0,32.0
ServiceStack,Protocol Buffers,D:\clones\ServiceStack\ServiceStack\tests\CheckGrpc\Protos\services.proto,22,8.0,148.0
akka,Protocol Buffers,D:\clones\akka\akka-cluster-typed\src\main\protobuf\ReliableDelivery.proto,13,12.0,53.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\sql\stats\histogram.proto,9,37.0,16.0
mars,Protocol Buffers,D:\clones\mars\samples\android\marsSampleChat\app\src\main\proto\main.proto,9,0.0,41.0
models,Protocol Buffers,D:\clones\models\research\delf\delf\protos\feature.proto,5,3.0,14.0
CNTK,Protocol Buffers,D:\clones\CNTK\Source\CNTKv2LibraryDll\proto\CNTK.proto,19,5.0,85.0
protobuf,Protocol Buffers,D:\clones\protobuf\src\google\protobuf\unittest_proto3_lite.proto,29,59.0,116.0
ServiceStack,Protocol Buffers,D:\clones\ServiceStack\ServiceStack\tests\CheckGrpc\Protos\protobuf-net\bcl.proto,12,11.0,53.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\server\serverpb\index_recommendations.proto,4,14.0,15.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\pipeline.proto,3,3.0,16.0
tidb,Protocol Buffers,D:\clones\tidb\br\pkg\lightning\checkpoints\checkpointspb\file_checkpoints.proto,8,15.0,50.0
mars,Protocol Buffers,D:\clones\mars\samples\Server\server\src\main\proto\main.proto,9,0.0,41.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\example\example_parser_configuration.proto,8,1.0,31.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\model.proto,6,5.0,16.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\sql\catalog\descpb\join_type.proto,8,66.0,15.0
protobuf,Protocol Buffers,D:\clones\protobuf\src\google\protobuf\wrappers.proto,13,74.0,36.0
grpc,Protocol Buffers,D:\clones\grpc\src\proto\grpc\channelz\channelz.proto,71,236.0,257.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\sql\catalog\descpb\locking.proto,9,110.0,15.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\sql\execinfrapb\processors_table_stats.proto,18,110.0,45.0
models,Protocol Buffers,D:\clones\models\research\lstm_object_detection\protos\quant_overrides.proto,10,15.0,15.0
kubernetes,Protocol Buffers,D:\clones\kubernetes\vendor\google.golang.org\appengine\internal\datastore\datastore_v3.proto,148,0.0,403.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\roachpb\io-formats.proto,18,54.0,88.0
kong,Protocol Buffers,D:\clones\kong\spec\fixtures\grpc\google\protobuf\empty.proto,4,38.0,10.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\fpn.proto,11,25.0,14.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\square_box_coder.proto,3,4.0,7.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\debug.proto,16,49.0,29.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\tensor_bundle.proto,10,27.0,29.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\geo\geoindex\config.proto,7,29.0,29.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\any.proto,5,122.0,12.0
models,Protocol Buffers,D:\clones\models\research\lstm_object_detection\tflite\protos\labelmap.proto,10,45.0,12.0
kong,Protocol Buffers,D:\clones\kong\spec\fixtures\grpc\second_level_imports.proto,2,0.0,5.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\profiler\profiler_options.proto,17,43.0,28.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\wrappers.proto,13,69.0,36.0
protobuf,Protocol Buffers,D:\clones\protobuf\src\google\protobuf\unittest_proto3_arena_lite.proto,29,59.0,117.0
kong,Protocol Buffers,D:\clones\kong\spec\fixtures\grpc\direct_imports.proto,2,0.0,5.0
kong,Protocol Buffers,D:\clones\kong\kong\include\kong\model\parameter.proto,3,0.0,8.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\util\tracing\tracingservicepb\tracing_service.proto,5,11.0,17.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\worker_service.proto,23,39.0,28.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\kv\kvserver\kvserverpb\raft.proto,33,96.0,95.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\graph_rewriter.proto,6,9.0,12.0
tidb,Protocol Buffers,D:\clones\tidb\tidb-binlog\proto\proto\secondary_binlog.proto,16,41.0,62.0
mars,Protocol Buffers,D:\clones\mars\samples\iOS\iOSDemo\Proto\main.proto,8,0.0,41.0
akka,Protocol Buffers,D:\clones\akka\akka-remote\src\main\protobuf\SystemMessageFormats.proto,17,6.0,41.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\profiler\protobuf\trace_events.proto,16,27.0,29.0
tidb,Protocol Buffers,D:\clones\tidb\tidb-binlog\driver\example\kafkaReader\src\main\resources\proto\binlog.proto,15,26.0,56.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\main.proto,8,0.0,40.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\util\saved_tensor_slice.proto,15,39.0,30.0
shadowsocks-windows,Protocol Buffers,D:\clones\shadowsocks-windows\Shadowsocks.Protobuf\geosite.proto,8,9.0,26.0
models,Protocol Buffers,D:\clones\models\research\delf\delf\protos\box.proto,6,5.0,13.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\kv\kvserver\closedts\ctpb\service.proto,11,58.0,29.0
protobuf,Protocol Buffers,D:\clones\protobuf\js\compatibility_tests\v3.0.0\test.proto,35,34.0,167.0
mars,Protocol Buffers,D:\clones\mars\samples\UWP\UWPDemo\src\proto\main.proto,9,0.0,38.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\device_attributes.proto,14,15.0,29.0
models,Protocol Buffers,D:\clones\models\research\lstm_object_detection\tflite\protos\anchor_generation_options.proto,16,24.0,13.0
protobuf,Protocol Buffers,D:\clones\protobuf\src\google\protobuf\util\internal\testdata\oneofs.proto,8,32.0,37.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\profiler\protobuf\tf_function.proto,6,26.0,29.0
models,Protocol Buffers,D:\clones\models\research\lstm_object_detection\tflite\protos\detections.proto,8,18.0,13.0
kotlin,Protocol Buffers,D:\clones\kotlin\build-common\src\java_descriptors.proto,7,15.0,18.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\kv\kvserver\protectedts\ptpb\protectedts.proto,32,102.0,53.0
akka,Protocol Buffers,D:\clones\akka\akka-persistence\src\main\protobuf\MessageFormats.proto,9,8.0,41.0
grafana,Protocol Buffers,D:\clones\grafana\pkg\plugins\backendplugin\pluginextensionv2\rendererv2.proto,7,0.0,38.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\node_def.proto,12,61.0,22.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\roachpb\internal.proto,8,107.0,28.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\queue_runner.proto,8,7.0,15.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\tpu\compilation_result.proto,6,5.0,15.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\util\autotune_maps\autotune_map.proto,9,16.0,15.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\jit\xla_compilation_cache.proto,10,20.0,14.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\grappler\optimizers\inference\batch_op_rewriter.proto,5,15.0,14.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\cluster.proto,10,60.0,14.0
protobuf,Protocol Buffers,D:\clones\protobuf\java\core\src\test\proto\com\google\protobuf\lite_equals_and_hash.proto,13,31.0,43.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\critical_section.proto,4,6.0,14.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\util\example_proto_fast_parsing_test.proto,4,3.0,14.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\lite\tools\evaluation\proto\evaluation_config.proto,11,21.0,14.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\kv\kvserver\kvserverpb\lease_status.proto,5,69.0,23.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\python\keras\protobuf\saved_metadata.proto,8,14.0,14.0
linkerd,Protocol Buffers,D:\clones\linkerd\mesh\core\src\main\protobuf\codec.proto,17,10.0,33.0
prometheus,Protocol Buffers,D:\clones\prometheus\prompb\types.proto,15,29.0,75.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\reader_base.proto,3,2.0,13.0
kong,Protocol Buffers,D:\clones\kong\spec\fixtures\grpc\hello.proto,5,2.0,14.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\coordination_config.proto,10,23.0,13.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\versions.proto,5,16.0,12.0
models,Protocol Buffers,D:\clones\models\research\delf\delf\protos\delf_config.proto,23,72.0,35.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\tensor_shape.proto,6,25.0,15.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\xla\xla_data.proto,119,374.0,289.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\tensor_description.proto,6,3.0,15.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\example\example.proto,7,279.0,15.0
terraform,Protocol Buffers,D:\clones\terraform\docs\plugin-protocol\tfplugin6.2.proto,40,72.0,238.0
terraform,Protocol Buffers,D:\clones\terraform\docs\plugin-protocol\tfplugin5.1.proto,41,70.0,242.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\verifier_config.proto,6,5.0,16.0
terraform,Protocol Buffers,D:\clones\terraform\docs\plugin-protocol\tfplugin5.0.proto,41,70.0,242.0
terraform,Protocol Buffers,D:\clones\terraform\docs\plugin-protocol\tfplugin5.2.proto,42,70.0,257.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\gogoproto\gogo.proto,21,27.0,84.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\proxy\v1\config\route_rule.proto,30,248.0,70.0
linkerd,Protocol Buffers,D:\clones\linkerd\grpc\interop\src\main\protobuf\messages.proto,31,94.0,59.0
linkerd,Protocol Buffers,D:\clones\linkerd\mesh\core\src\main\protobuf\delegator.proto,15,9.0,58.0
linkerd,Protocol Buffers,D:\clones\linkerd\mesh\core\src\main\protobuf\dtab.proto,14,30.0,51.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\image_resizer.proto,26,34.0,48.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\google\rpc\error_details.proto,25,96.0,50.0
linkerd,Protocol Buffers,D:\clones\linkerd\namerd\iface\destination\src\main\protobuf\destination.proto,17,56.0,50.0
linkerd,Protocol Buffers,D:\clones\linkerd\grpc\eg\src\main\protobuf\eg.proto,12,0.0,48.0
linkerd,Protocol Buffers,D:\clones\linkerd\mesh\core\src\main\protobuf\interpreter.proto,11,3.0,42.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\proxy\v1\config\dest_policy.proto,20,132.0,41.0
linkerd,Protocol Buffers,D:\clones\linkerd\mesh\core\src\main\protobuf\resolver.proto,17,16.0,41.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\util\log\eventpb\health_events.proto,5,36.0,26.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\sql\types\types.proto,57,404.0,88.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\allocation_description.proto,8,6.0,15.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\tensor_slice.proto,7,16.0,16.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\named_tensor.proto,5,8.0,12.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\saved_model.proto,5,6.0,12.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\sql\inverted\span_expression.proto,7,17.0,24.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\debug\debugger_event_metadata.proto,2,1.0,8.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\tpu\dynamic_padding.proto,5,6.0,8.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\google\rpc\status.proto,8,71.0,13.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\mixer\v1\check.proto,10,20.0,19.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\google\protobuf\timestamp.proto,6,114.0,13.0
models,Protocol Buffers,D:\clones\models\research\lstm_object_detection\tflite\protos\mobile_ssd_client_options.proto,30,50.0,42.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\google\protobuf\duration.proto,6,98.0,13.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\mlir\tools\kernel_gen\compile_cache_item.proto,3,2.0,7.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\transport_options.proto,3,1.0,6.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\tf2tensorrt\utils\trt_engine_instance.proto,5,7.0,7.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\profiler\protobuf\diagnostics.proto,2,2.0,7.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\composite_tensor_variant.proto,4,5.0,7.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\train.proto,36,91.0,40.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\dataset_metadata.proto,3,1.0,6.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\mixer\v1\report.proto,9,19.0,17.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\acceptance\cluster\testconfig.proto,9,20.0,24.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\python\keras\protobuf\versions.proto,5,21.0,7.0
linkerd,Protocol Buffers,D:\clones\linkerd\namerd\iface\destination\src\main\protobuf\net.proto,5,1.0,17.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\proxy\v1\config\l4_fault.proto,11,46.0,21.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\proxy\v1\config\proxy_mesh.proto,24,64.0,30.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\xla\service\hlo.proto,143,292.0,288.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\xla\service\hlo_execution_profile_data.proto,8,11.0,8.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\struct.proto,8,60.0,28.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\util\log\eventpb\debug_events.proto,7,25.0,24.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\lib\core\error_codes.proto,1,0.0,2.0
prometheus,Protocol Buffers,D:\clones\prometheus\prompb\remote.proto,12,40.0,34.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\xla\tools\run_hlo_module.proto,6,4.0,11.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\util\memmapped_file_system.proto,7,13.0,11.0
linkerd,Protocol Buffers,D:\clones\linkerd\linkerd\core\src\main\protobuf\usage.proto,6,3.0,29.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\mixer\v1\attributes.proto,11,87.0,27.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\google\rpc\code.proto,21,133.0,26.0
linkerd,Protocol Buffers,D:\clones\linkerd\grpc\interop\src\main\protobuf\test.proto,15,55.0,24.0
linkerd,Protocol Buffers,D:\clones\linkerd\grpc\interop\src\main\protobuf\empty.proto,4,36.0,3.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\mixer\v1\quota.proto,15,28.0,24.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\proxy\v1\config\http_fault.proto,7,73.0,24.0
linkerd,Protocol Buffers,D:\clones\linkerd\grpc\eg\src\main\protobuf\base.proto,2,0.0,6.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\distributed_runtime_payloads.proto,5,10.0,9.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\calibration.proto,17,30.0,43.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\mixer\v1\service.proto,6,35.0,10.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\python\training\checkpoint_state.proto,3,10.0,9.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\protobuf\status.proto,3,3.0,4.0
linkerd,Protocol Buffers,D:\clones\linkerd\istio-proto\src\main\protobuf\google\protobuf\any.proto,5,122.0,12.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\compiler\xla\service\gpu\gpu_autotuning.proto,6,2.0,25.0
terraform,Protocol Buffers,D:\clones\terraform\docs\plugin-protocol\tfplugin6.0.proto,37,48.0,236.0
terraform,Protocol Buffers,D:\clones\terraform\docs\plugin-protocol\tfplugin6.1.proto,38,50.0,236.0
kubernetes,Protocol Buffers,D:\clones\kubernetes\staging\src\k8s.io\api\core\v1\generated.proto,879,3613.0,1297.0
protobuf,Protocol Buffers,D:\clones\protobuf\java\util\src\test\proto\com\google\protobuf\util\json_test.proto,20,33.0,137.0
protobuf,Protocol Buffers,D:\clones\protobuf\java\core\src\test\proto\com\google\protobuf\test_bad_identifiers.proto,35,69.0,138.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\kernel_def.proto,11,14.0,23.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\profiler\protobuf\pod_stats.proto,5,13.0,23.0
tidb,Protocol Buffers,D:\clones\tidb\tidb-binlog\driver\example\kafkaReader\src\main\resources\proto\descriptor.proto,132,509.0,242.0
mars,Protocol Buffers,D:\clones\mars\samples\Windows\proto\protobuf\google\protobuf\api.proto,22,148.0,32.0
akka,Protocol Buffers,D:\clones\akka\akka-multi-node-testkit\src\main\protobuf\TestConductorProtocol.proto,12,3.0,55.0
influxdb,Protocol Buffers,D:\clones\influxdb\tsdb\internal\fieldsindex.proto,7,5.0,22.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\mean_stddev_box_coder.proto,2,3.0,5.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\util\metric\metric.proto,5,31.0,28.0
cockroach,Protocol Buffers,D:\clones\cockroach\pkg\kv\kvserver\api.proto,11,26.0,50.0
models,Protocol Buffers,D:\clones\models\research\object_detection\protos\region_similarity_calculator.proto,7,7.0,19.0
consul,Protocol Buffers,D:\clones\consul\proto\pbsubscribe\subscribe.proto,21,77.0,42.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\security\fuzzing\checkpoint_reader_fuzz_input.proto,7,12.0,7.0
consul,Protocol Buffers,D:\clones\consul\proto\pbconnect\connect.proto,28,107.0,42.0
models,Protocol Buffers,D:\clones\models\research\delf\delf\protos\aggregation_config.proto,8,35.0,20.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\core\framework\resource_handle.proto,11,12.0,22.0
tensorflow,Protocol Buffers,D:\clones\tensorflow\tensorflow\dtensor\proto\layout.proto,14,27.0,22.0
protobuf,Protocol Buffers,D:\clones\protobuf\java\core\src\test\proto\com\google\protobuf\packed_field_test.proto,6,29.0,41.0
models,Protocol Buffers,D:\clones\models\research\lstm_object_detection\protos\input_reader_google.proto,8,3.0,21.0
