project,language,filename,blank,comment,code
sqldelight,Gradle,D:\clones\sqldelight\dialects\postgresql\build.gradle,4,0.0,21.0
Hystrix,Gradle,D:\clones\Hystrix\hystrix-contrib\hystrix-javanica\build.gradle,23,0.0,96.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\task-dependencies\settings.gradle.kts,0,0.0,1.0
butterknife,Gradle,D:\clones\butterknife\butterknife-reflect\build.gradle,8,2.0,25.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\diamond-dependency\middleB\build.gradle,1,0.0,8.0
detekt,Gradle,D:\clones\detekt\detekt-formatting\build.gradle.kts,5,0.0,33.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration\build.gradle,4,0.0,21.0
detekt,Gradle,D:\clones\detekt\detekt-api\build.gradle.kts,9,0.0,33.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\no-kotlin-android\build.gradle,5,0.0,21.0
sqldelight,Gradle,D:\clones\sqldelight\dialects\sqlite-3-18\build.gradle,4,0.0,20.0
sqldelight,Gradle,D:\clones\sqldelight\extensions\android-paging3\build.gradle,5,2.0,20.0
sqldelight,Gradle,D:\clones\sqldelight\sqlite-migrations\build.gradle,4,1.0,19.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\diamond-dependency\bottom\build.gradle,1,0.0,7.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration\settings.gradle,2,0.0,7.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\settings.gradle,0,0.0,7.0
reactxp,Gradle,D:\clones\reactxp\samples\ImageList\android\settings.gradle,1,0.0,2.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\multi-module\MultiplatformProject\build.gradle,7,0.0,32.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\multi-module\AndroidProject\build.gradle,6,0.0,30.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\task-dependencies\build.gradle.kts,6,0.0,30.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\working-variants\build.gradle,7,0.0,25.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration-mysql-schema\build.gradle,4,0.0,24.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration-postgresql-migrations\build.gradle,4,0.0,24.0
sqldelight,Gradle,D:\clones\sqldelight\sample\web\build.gradle,3,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\fulfilled-table-variant\build.gradle,7,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration-mysql\build.gradle,4,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration-postgresql\build.gradle,4,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration-sqlite-3-24\build.gradle,4,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration-sqlite-3-35\build.gradle,4,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\kotlin-mpp-1.3.20\build.gradle,4,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\multiple-project-migration-success\build.gradle,3,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\drivers\sqljs-driver\build.gradle,5,1.0,33.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\multithreaded-sqlite\build.gradle,4,0.0,23.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\integration-hsql\build.gradle,4,0.0,22.0
ijkplayer,Gradle,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-java\build.gradle,4,3.0,22.0
ijkplayer,Gradle,D:\clones\ijkplayer\android\ijkplayer\tools\gradle-on-demand.gradle,1,16.0,13.0
ijkplayer,Gradle,D:\clones\ijkplayer\android\ijkplayer\settings.gradle,3,0.0,7.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\test\resources\org\springframework\boot\gradle\tasks\run\BootRunIntegrationTests-applicationPluginMainClassNameIsUsed.gradle,1,0.0,5.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\test\resources\org\springframework\boot\gradle\tasks\run\BootRunIntegrationTests-applicationPluginJvmArgumentsAreUsed.gradle,1,0.0,5.0
butterknife,Gradle,D:\clones\butterknife\butterknife-gradle-plugin\src\test\build.gradle,11,5.0,50.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\diamond-dependency\settings.gradle,1,0.0,5.0
sqldelight,Gradle,D:\clones\sqldelight\sqldelight-gradle-plugin\src\test\multiple-project-migration-success\settings.gradle,1,0.0,2.0
reactxp,Gradle,D:\clones\reactxp\samples\RXPTest\android\settings.gradle,0,0.0,6.0
reactxp,Gradle,D:\clones\reactxp\samples\hello-world\android\settings.gradle,3,0.0,6.0
butterknife,Gradle,D:\clones\butterknife\sample\app\build.gradle,9,0.0,41.0
reactxp,Gradle,D:\clones\reactxp\samples\TodoList\android\settings.gradle,0,0.0,3.0
detekt,Gradle,D:\clones\detekt\detekt-rules\build.gradle.kts,3,0.0,28.0
ijkplayer,Gradle,D:\clones\ijkplayer\android\ijkplayer\ijkplayer-x86_64\build.gradle,4,3.0,23.0
icepick,Gradle,D:\clones\icepick\sample\build.gradle,2,0.0,27.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\analysis-stempel\build.gradle,4,7.0,17.0
lottie-android,Gradle,D:\clones\lottie-android\lottie-compose\build.gradle,3,0.0,47.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\remote-clusters\build.gradle,12,8.0,77.0
EventBus,Gradle,D:\clones\EventBus\EventBus\build.gradle,8,2.0,41.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\smoke-test-plugins-ssl\build.gradle,15,5.0,77.0
EventBus,Gradle,D:\clones\EventBus\build.gradle,5,3.0,44.0
EventBus,Gradle,D:\clones\EventBus\eventbus-android\build.gradle,11,5.0,46.0
EventBus,Gradle,D:\clones\EventBus\EventBusAnnotationProcessor\build.gradle,10,2.0,50.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\runtime-fields\build.gradle,15,21.0,75.0
EventBus,Gradle,D:\clones\EventBus\EventBusTest\build.gradle,13,5.0,51.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\unconfigured-node-name\build.gradle,4,7.0,13.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\smoke-test-ingest-disabled\build.gradle,4,7.0,13.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\runtime-fields-common\build.gradle,3,7.0,13.0
elasticsearch,Gradle,D:\clones\elasticsearch\libs\grok\build.gradle,4,8.0,13.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools\src\testKit\reaper\build.gradle,2,0.0,13.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\runtime-fields\with-security\build.gradle,2,0.0,14.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\search-business-rules\build.gradle,2,0.0,14.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\graph\build.gradle,2,0.0,14.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\build.gradle,3,8.0,14.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\openldap-tests\build.gradle,3,0.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\stack\build.gradle,3,0.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-repo-test-kit\build.gradle,3,0.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\repository-encrypted\build.gradle,2,1.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\rolling-upgrade-multi-cluster\build.gradle,15,1.0,80.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\rolling-upgrade-basic\build.gradle,12,1.0,73.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\shutdown\qa\full-cluster-restart\build.gradle,17,6.0,81.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-repo-test-kit\qa\gcs\build.gradle,20,7.0,84.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\discovery-gce\build.gradle,10,3.0,119.0
elasticsearch,Gradle,D:\clones\elasticsearch\settings.gradle,11,7.0,112.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\core\build.gradle,21,10.0,112.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\discovery-ec2\build.gradle,12,12.0,108.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\sql\build.gradle,19,16.0,108.0
elasticsearch,Gradle,D:\clones\elasticsearch\test\external-modules\build.gradle,4,0.0,13.0
EventBus,Gradle,D:\clones\EventBus\EventBusTestJava\build.gradle,4,2.0,19.0
EventBus,Gradle,D:\clones\EventBus\EventBusTestSubscriberInJar\build.gradle,5,0.0,24.0
elasticsearch,Gradle,D:\clones\elasticsearch\.ci\init.gradle,13,1.0,100.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-based-recoveries\qa\gcs\build.gradle,23,2.0,95.0
fresco,Gradle,D:\clones\fresco\viewport\build.gradle,6,6.0,15.0
lantern,Gradle,D:\clones\lantern\archive\src\github.com\getlantern\lantern-mobile\app\build.gradle,22,6.0,104.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools-internal\src\main\groovy\elasticsearch.build-scan.gradle,13,15.0,94.0
elasticsearch,Gradle,D:\clones\elasticsearch\distribution\archives\build.gradle,12,7.0,94.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ml\build.gradle,12,7.0,93.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\searchable-snapshots\qa\gcs\build.gradle,24,2.0,93.0
EventBus,Gradle,D:\clones\EventBus\EventBusPerformance\build.gradle,7,1.0,40.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\eql\build.gradle,16,13.0,91.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\repositories-metering-api\qa\gcs\build.gradle,20,9.0,91.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\full-cluster-restart\build.gradle,17,6.0,87.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\saml-idp-tests\build.gradle,13,8.0,86.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\third-party\jira\build.gradle,12,6.0,83.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\discovery-ec2\qa\amazon-ec2\build.gradle,21,24.0,72.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\old-lucene-versions\build.gradle,3,0.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ilm\qa\with-security\build.gradle,2,0.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-based-recoveries\qa\azure\build.gradle,18,7.0,64.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-repo-test-kit\qa\azure\build.gradle,16,6.0,64.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-conventions\build.gradle,8,16.0,63.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\security\qa\jwt-realm\build.gradle,16,6.0,63.0
elasticsearch,Gradle,D:\clones\elasticsearch\libs\x-content\build.gradle,16,10.0,62.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\ccs-rolling-upgrade-remote-cluster\build.gradle,13,14.0,61.0
elasticsearch,Gradle,D:\clones\elasticsearch\test\framework\build.gradle,13,13.0,61.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ccr\qa\multi-cluster\build.gradle,12,0.0,61.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\searchable-snapshots\qa\s3\build.gradle,16,0.0,61.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-based-recoveries\qa\s3\build.gradle,17,7.0,60.0
elasticsearch,Gradle,D:\clones\elasticsearch\client\sniffer\build.gradle,13,26.0,58.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\repositories-metering-api\qa\s3\build.gradle,14,0.0,57.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-repo-test-kit\qa\s3\build.gradle,14,6.0,57.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\repository-multi-version\build.gradle,13,7.0,56.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ml\qa\native-multi-node-tests\build.gradle,8,4.0,56.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\multi-cluster-search\build.gradle,13,14.0,54.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ilm\qa\multi-cluster\build.gradle,8,3.0,54.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\examples\settings.gradle,5,15.0,53.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\security\qa\basic-enable-security\build.gradle,10,9.0,53.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ccr\qa\downgrade-to-basic-license\build.gradle,8,0.0,52.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\kerberos-tests\build.gradle,10,3.0,51.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\multi-cluster-search-security\build.gradle,12,1.0,65.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\security\qa\smoke-test-all-realms\build.gradle,10,20.0,65.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\repositories-metering-api\qa\azure\build.gradle,16,7.0,65.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools-internal\src\testKit\testingConventions\build.gradle,14,1.0,65.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\enrich\qa\rest-with-advanced-security\build.gradle,3,0.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\system-indices\build.gradle,3,7.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\examples\custom-suggester\build.gradle,3,7.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\examples\custom-settings\build.gradle,3,8.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\rank-eval\build.gradle,3,8.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\ingest-attachment\build.gradle,12,23.0,72.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\ingest-geoip\qa\file-based-update\build.gradle,4,7.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\sql\qa\jdbc\build.gradle,17,13.0,72.0
EventBus,Gradle,D:\clones\EventBus\gradle\publish.gradle,9,6.0,66.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\sql\qa\server\build.gradle,22,16.0,70.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\discovery-azure-classic\build.gradle,13,14.0,121.0
elasticsearch,Gradle,D:\clones\elasticsearch\libs\h3\build.gradle,5,21.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools-internal\src\main\groovy\elasticsearch.local-distribution.gradle,4,16.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\rolling-upgrade\build.gradle,12,20.0,68.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\stack\qa\rest\build.gradle,3,0.0,16.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\security\qa\security-disabled\build.gradle,5,10.0,16.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\ingest-geoip\build.gradle,16,14.0,67.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\watcher\build.gradle,12,4.0,67.0
elasticsearch,Gradle,D:\clones\elasticsearch\client\rest\build.gradle,15,25.0,66.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ml\qa\basic-multi-node\build.gradle,3,1.0,16.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\searchable-snapshots\qa\azure\build.gradle,17,0.0,66.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools-internal\src\main\groovy\elasticsearch.fips.gradle,6,15.0,65.0
elasticsearch,Gradle,D:\clones\elasticsearch\client\benchmark\build.gradle,8,11.0,15.0
elasticsearch,Gradle,D:\clones\elasticsearch\qa\full-cluster-restart\build.gradle,9,10.0,50.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\repository-old-versions\build.gradle,22,20.0,123.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\reindex\build.gradle,17,34.0,124.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-maven-plugin\build.gradle,20,0.0,118.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot\build.gradle,15,2.0,174.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-cli\build.gradle,24,0.0,177.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-parent\build.gradle,4,1.0,190.0
react-native,Gradle,D:\clones\react-native\react.gradle,68,60.0,332.0
react-native,Gradle,D:\clones\react-native\ReactAndroid\build.gradle,68,78.0,335.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-starters\spring-boot-starter-parent\build.gradle,2,0.0,220.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-actuator-autoconfigure\build.gradle,17,0.0,224.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\parent-join\build.gradle,2,7.0,12.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-autoconfigure\build.gradle,5,0.0,226.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-docs\build.gradle,37,0.0,397.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-dependencies\build.gradle,3,0.0,1595.0
fresco,Gradle,D:\clones\fresco\samples\scrollperf\build.gradle,14,6.0,88.0
spek,Gradle,D:\clones\spek\samples\multiplatform\settings.gradle,0,0.0,1.0
spek,Gradle,D:\clones\spek\samples\android\settings.gradle,0,0.0,1.0
spek,Gradle,D:\clones\spek\integration-test\buildSrc\build.gradle.kts,1,0.0,7.0
spek,Gradle,D:\clones\spek\samples\android\non-android-lib\build.gradle,4,2.0,13.0
spek,Gradle,D:\clones\spek\buildSrc\src\main\kotlin\publish-plugin.gradle.kts,3,0.0,13.0
spek,Gradle,D:\clones\spek\settings.gradle.kts,3,0.0,15.0
spek,Gradle,D:\clones\spek\buildSrc\build.gradle.kts,2,0.0,17.0
spek,Gradle,D:\clones\spek\spek-ide-plugin-interop-jvm\build.gradle.kts,3,0.0,19.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-test-autoconfigure\build.gradle,8,0.0,115.0
spek,Gradle,D:\clones\spek\spek-kotlin-compiler-plugin-native\build.gradle.kts,4,0.0,20.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-actuator\build.gradle,5,0.0,106.0
spring-boot,Gradle,D:\clones\spring-boot\buildSrc\build.gradle,6,0.0,94.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\test\resources\org\springframework\boot\gradle\tasks\bundling\BootJarIntegrationTests-customLayers.gradle,5,0.0,44.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\test\resources\org\springframework\boot\gradle\tasks\bundling\BootWarIntegrationTests-customLayers.gradle,5,0.0,45.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-tests\spring-boot-integration-tests\spring-boot-server-tests\build.gradle,9,0.0,53.0
fresco,Gradle,D:\clones\fresco\vito\source\build.gradle,7,6.0,21.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-test\build.gradle,6,0.0,55.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-tests\spring-boot-smoke-tests\spring-boot-smoke-test-ant\build.gradle,11,0.0,57.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\test\resources\org\springframework\boot\gradle\tasks\bundling\BootJarIntegrationTests-multiModuleCustomLayers.gradle,6,0.0,60.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\src\test\resources\org\springframework\boot\gradle\tasks\bundling\BootWarIntegrationTests-multiModuleCustomLayers.gradle,6,0.0,61.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\examples\script-expert-scoring\build.gradle,2,7.0,12.0
react-native,Gradle,D:\clones\react-native\packages\rn-tester\android\app\build.gradle,30,108.0,185.0
react-native,Gradle,D:\clones\react-native\ReactAndroid\hermes-engine\build.gradle,31,27.0,187.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\examples\rest-handler\build.gradle,2,7.0,12.0
spring-boot,Gradle,D:\clones\spring-boot\buildSrc\src\test\resources\bom.gradle,0,0.0,61.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\examples\rescore\build.gradle,2,7.0,12.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-antlib\build.gradle,10,0.0,65.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-loader-tools\build.gradle,12,0.0,66.0
lantern,Gradle,D:\clones\lantern\archive\src\github.com\getlantern\lantern-mobile\settings.gradle,0,0.0,2.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-tests\spring-boot-integration-tests\spring-boot-server-tests\spring-boot-server-tests-app\build.gradle,10,0.0,68.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\examples\custom-significance-heuristic\build.gradle,2,7.0,12.0
spring-boot,Gradle,D:\clones\spring-boot\settings.gradle,6,0.0,81.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-devtools\build.gradle,12,0.0,86.0
spring-boot,Gradle,D:\clones\spring-boot\spring-boot-project\spring-boot-tools\spring-boot-gradle-plugin\build.gradle,17,0.0,103.0
spek,Gradle,D:\clones\spek\spek-kotlin-compiler-plugin-jvm\build.gradle.kts,4,0.0,20.0
spek,Gradle,D:\clones\spek\samples\android\build.gradle,2,4.0,20.0
spek,Gradle,D:\clones\spek\spek-ide-plugin-intellij-base-jvm\build.gradle.kts,3,0.0,21.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\identity-provider\build.gradle,13,26.0,260.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\lang-painless\build.gradle,33,41.0,257.0
spek,Gradle,D:\clones\spek\spek-runtime\build.gradle.kts,18,10.0,113.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\ml\qa\ml-with-security\build.gradle,4,6.0,240.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\frozen-indices\build.gradle,1,0.0,13.0
elasticsearch,Gradle,D:\clones\elasticsearch\server\build.gradle,27,18.0,209.0
elasticsearch,Gradle,D:\clones\elasticsearch\rest-api-spec\build.gradle,20,20.0,195.0
fresco,Gradle,D:\clones\fresco\vito\ktx\build.gradle,6,6.0,20.0
fresco,Gradle,D:\clones\fresco\animated-webp\build.gradle,11,6.0,42.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools-internal\src\main\groovy\elasticsearch.ide.gradle,23,27.0,168.0
fresco,Gradle,D:\clones\fresco\animated-gif-lite\build.gradle,9,6.0,19.0
lantern,Gradle,D:\clones\lantern\archive\LanternMobileTestbed\settings.gradle,0,0.0,1.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\build.gradle,21,15.0,165.0
lantern,Gradle,D:\clones\lantern\archive\PubSub\settings.gradle,0,0.0,1.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\transport-netty4\build.gradle,29,26.0,154.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\rolling-upgrade\build.gradle,23,9.0,150.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\searchable-snapshots\qa\hdfs\build.gradle,26,19.0,140.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\qa\xpack-prefix-rest-compat\build.gradle,20,22.0,140.0
EventBus,Gradle,D:\clones\EventBus\settings.gradle,1,0.0,9.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\snapshot-repo-test-kit\qa\hdfs\build.gradle,26,19.0,138.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\shutdown\qa\rolling-upgrade\build.gradle,23,13.0,131.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools-internal\build.gradle,23,26.0,273.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\repository-gcs\build.gradle,35,22.0,286.0
elasticsearch,Gradle,D:\clones\elasticsearch\modules\repository-s3\build.gradle,51,27.0,287.0
spek,Gradle,D:\clones\spek\integration-test\build.gradle.kts,16,3.0,100.0
spek,Gradle,D:\clones\spek\integration-test\settings.gradle.kts,1,0.0,22.0
spek,Gradle,D:\clones\spek\spek-ide-plugin-intellij-base\build.gradle.kts,4,0.0,25.0
spek,Gradle,D:\clones\spek\spek-gradle-plugin\build.gradle.kts,7,5.0,27.0
spek,Gradle,D:\clones\spek\samples\jvm\build.gradle,6,3.0,28.0
spek,Gradle,D:\clones\spek\build.gradle.kts,8,1.0,51.0
spek,Gradle,D:\clones\spek\spek-runner-junit5\build.gradle.kts,12,0.0,53.0
spek,Gradle,D:\clones\spek\samples\android\app\build.gradle,8,5.0,56.0
spek,Gradle,D:\clones\spek\samples\multiplatform\build.gradle,12,1.0,63.0
spek,Gradle,D:\clones\spek\buildSrc\src\main\kotlin\publish.gradle.kts,10,0.0,72.0
elasticsearch,Gradle,D:\clones\elasticsearch\docs\build.gradle,70,46.0,1523.0
elasticsearch,Gradle,D:\clones\elasticsearch\build-tools\build.gradle,20,14.0,123.0
spek,Gradle,D:\clones\spek\spek-ide-plugin-android-studio\build.gradle.kts,10,0.0,73.0
spek,Gradle,D:\clones\spek\spek-ide-plugin-intellij-idea\build.gradle.kts,10,0.0,86.0
fresco,Gradle,D:\clones\fresco\soloader\build.gradle,8,6.0,20.0
elasticsearch,Gradle,D:\clones\elasticsearch\distribution\build.gradle,61,83.0,440.0
elasticsearch,Gradle,D:\clones\elasticsearch\distribution\packages\build.gradle,51,62.0,411.0
elasticsearch,Gradle,D:\clones\elasticsearch\distribution\docker\build.gradle,76,29.0,381.0
elasticsearch,Gradle,D:\clones\elasticsearch\x-pack\plugin\security\build.gradle,22,34.0,377.0
elasticsearch,Gradle,D:\clones\elasticsearch\build.gradle,39,77.0,316.0
spek,Gradle,D:\clones\spek\spek-dsl\build.gradle.kts,11,0.0,95.0
elasticsearch,Gradle,D:\clones\elasticsearch\plugins\repository-hdfs\build.gradle,46,31.0,314.0
