project,language,filename,blank,comment,code
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreGraphics.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\EventKit.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreLocation.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreML.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\Security.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreMedia.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreMotion.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreServices.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreText.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\SoundAnalysis.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\android\gles2.def,0,0.0,5.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\android\gles3.def,0,0.0,5.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\android\gles31.def,0,0.0,5.0
swift,Windows Module Definition,D:\clones\swift\lib\SILOptimizer\ARC\RCStateTransition.def,11,0.0,68.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\objc\msg_send\messaging.def,0,0.0,3.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\StmtNodes.def,7,0.0,69.0
ghc,Windows Module Definition,D:\clones\ghc\rts\win32\libHSbase.def,12,0.0,40.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\objc\kt42172\objclib.def,0,0.0,3.0
swift,Windows Module Definition,D:\clones\swift\include\swift\Frontend\BackDeploymentLibs.def,3,0.0,29.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\linux\iconv.def,0,0.0,3.0
swift,Windows Module Definition,D:\clones\swift\include\swift\IDE\IDERequestIDZone.def,1,0.0,29.0
h2o,Windows Module Definition,D:\clones\h2o\deps\mruby\mrbgems\mruby-compiler\core\lex.def,10,0.0,201.0
swift,Windows Module Definition,D:\clones\swift\include\swift\Sema\ConstraintSolverStats.def,2,0.0,29.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\leakMemoryWithRunningThread\leakMemory.def,2,0.0,3.0
lantern,Windows Module Definition,D:\clones\lantern\archive\src\github.com\getlantern\systray\systray\systray\systray.def,0,0.0,8.0
swift,Windows Module Definition,D:\clones\swift\lib\ClangImporter\InferredAttributes.def,4,0.0,29.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\DiagnosticsSema.def,599,0.0,5732.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\objc\foreignException\objcExceptionMode.def,0,0.0,3.0
cpython,Windows Module Definition,D:\clones\cpython\Lib\idlelib\config-extensions.def,6,0.0,56.0
swift,Windows Module Definition,D:\clones\swift\include\swift\Basic\TypeIDZones.def,8,0.0,31.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\basics\typedefs.def,0,0.0,2.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\AccessTypeIDZone.def,1,0.0,23.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\MapKit.def,1,0.0,6.0
swift,Windows Module Definition,D:\clones\swift\include\swift\IDE\DigesterEnums.def,37,0.0,211.0
swift,Windows Module Definition,D:\clones\swift\include\swift\Sema\IDETypeCheckingRequestIDZone.def,1,0.0,24.0
ghc,Windows Module Definition,D:\clones\ghc\rts\win32\libHSghc-prim.def,3,0.0,11.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\IRGenTypeIDZone.def,1,0.0,24.0
obs-studio,Windows Module Definition,D:\clones\obs-studio\deps\jansson\src\jansson.def,1,0.0,69.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\performance\numerical\src\nativeInterop\cinterop\cinterop.def,0,0.0,1.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\objc\kt34467\module_library.def,0,0.0,2.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\objc\illegal_sharing_with_weak\objclib.def,0,0.0,2.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\kt43502\kt43502.def,0,0.0,2.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\embedStaticLibraries\embedStaticLibraries.def,0,0.0,2.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\KnownIdentifiers.def,18,0.0,291.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\DiagnosticsAll.def,5,0.0,32.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\performance\objcinterop\src\nativeInterop\cinterop\classes.def,0,0.0,2.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\DiagnosticsClangImporter.def,23,0.0,114.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\concurrentTerminate\concurrentTerminate.def,2,0.0,3.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\framework\gh3343\objclib.def,0,0.0,3.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\basics\cenums.def,0,0.0,4.0
rust,Windows Module Definition,D:\clones\rust\src\test\run-make\raw-dylib-link-ordinal\exporter.def,0,0.0,3.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\ASTTypeIDZone.def,1,0.0,78.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\tools\benchmarksAnalyzer\src\nativeInterop\cinterop\libcurl.def,0,0.0,5.0
node,Windows Module Definition,D:\clones\node\tools\node_modules\eslint\node_modules\ajv\lib\dot\defaults.def,4,0.0,43.0
vim,Windows Module Definition,D:\clones\vim\src\vim.def,0,0.0,4.0
grpc,Windows Module Definition,D:\clones\grpc\grpc.def,0,0.0,285.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CoreAudioTypes.def,1,0.0,5.0
vim,Windows Module Definition,D:\clones\vim\src\GvimExt\gvimext.def,2,2.0,4.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\CommonCrypto.def,1,0.0,5.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\ParseTypeIDZone.def,1,0.0,26.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\mingw\opengl32.def,0,0.0,5.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\android\omxal.def,0,0.0,5.0
swift,Windows Module Definition,D:\clones\swift\include\swift\Remote\FailureKinds.def,7,0.0,26.0
vim,Windows Module Definition,D:\clones\vim\src\GvimExt\gvimext_ming.def,2,4.0,4.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\basics\mangling2.def,3,0.0,3.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\ObjCSelectorFamily.def,3,0.0,26.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\EducationalNotes.def,15,0.0,75.0
swift,Windows Module Definition,D:\clones\swift\include\swift\ClangImporter\SIMDMappedTypes.def,2,0.0,27.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\android\glesCommon.def,0,0.0,4.0
swift,Windows Module Definition,D:\clones\swift\lib\TBDGen\ldPlatformKinds.def,3,0.0,27.0
tensorflow,Windows Module Definition,D:\clones\tensorflow\tensorflow\core\ir\types\types.def,11,0.0,66.0
mono,Windows Module Definition,D:\clones\mono\mono\cil\opcode.def,2,0.0,347.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\objc_with_initializer\objc_misc.def,1,0.0,4.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\basics\mangling.def,2,0.0,4.0
node,Windows Module Definition,D:\clones\node\tools\node_modules\eslint\node_modules\ajv\lib\dot\coerce.def,3,0.0,48.0
h2o,Windows Module Definition,D:\clones\h2o\deps\mruby\mrbgems\mruby-socket\src\const.def,12,0.0,153.0
h2o,Windows Module Definition,D:\clones\h2o\deps\mruby-errno\src\known_errors.def,0,0.0,145.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\KnownDecls.def,16,0.0,75.0
libgit2,Windows Module Definition,D:\clones\libgit2\deps\winhttp\winhttp64.def,0,0.0,29.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\backend.native\tests\interop\objc\foreignException\objc_wrap.def,0,0.0,4.0
libgit2,Windows Module Definition,D:\clones\libgit2\deps\winhttp\winhttp.def,0,0.0,29.0
node,Windows Module Definition,D:\clones\node\tools\node_modules\eslint\node_modules\ajv\lib\dot\missing.def,4,0.0,35.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\watchos\iconv.def,0,0.0,5.0
swift,Windows Module Definition,D:\clones\swift\include\swift\Parse\Confusables.def,5,0.0,131.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\osx\LocalAuthentication.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\mingw\zlib.def,5,0.0,29.0
swift,Windows Module Definition,D:\clones\swift\include\swift\AST\TypeCheckerTypeIDZone.def,1,0.0,429.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\osx\ScriptingBridge.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\osx\SecurityFoundation.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\osx\SecurityInterface.def,1,0.0,6.0
kotlin-native,Windows Module Definition,D:\clones\kotlin-native\platformLibs\src\platform\osx\SensorKit.def,1,0.0,6.0
