project,language,filename,blank,comment,code
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\EndConstructGeneration\WithBlockTests.vb,9,3.0,91.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\ExpressionEvaluator\VisualBasic\Source\ExpressionCompiler\Symbols\ObjectIdLocalSymbol.vb,21,9.0,91.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\Completion\CompletionProviders\CompletionListTagCompletionProvider.vb,17,3.0,91.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Emit\EditAndContinue\VisualBasicSymbolChanges.vb,6,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\Recommendations\Declarations\SubKeywordRecommenderTests.vb,49,3.0,209.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\VisualBasic\Impl\Options\AutomationObject\AutomationObject.Formatting.vb,4,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Errors\DiagnosticFormatter.vb,5,9.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\VisualBasic\Impl\Options\AutomationObject\AutomationObject.DocumentationComment.vb,2,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Lowering\LocalRewriter\LocalRewriter_Flags.vb,5,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Emit\PDB\PDBObjectInitializerTests.vb,24,3.0,209.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\DebuggerIntelliSense\TestState.vb,21,4.0,88.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Lowering\LocalRewriter\LocalRewriter_UnaryOperators.vb,70,45.0,212.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundNullableIsTrueOperator.vb,6,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundNoOpStatement.vb,10,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Lowering\MethodToClassRewriter\MethodToClassRewriter.MyBaseMyClassWrapper.vb,61,50.0,213.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Workspace\VisualBasic\Extensions\CompilationUnitSyntaxExtensions.vb,19,12.0,88.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundLValueToRValueWrapper.vb,5,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\SignatureHelp\AttributeSignatureHelpProvider.vb,37,4.0,151.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\ExpressionEvaluator\VisualBasic\Test\ExpressionCompiler\WinMdTests.vb,19,14.0,213.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Lowering\LocalRewriter\LocalRewriter_FieldOrPropertyInitializer.vb,26,35.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Emit\Emit\EmitCustomModifiers.vb,18,3.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundLateBoundArgumentSupportingAssignmentWithCapture.vb,5,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\PullMemberUp\PullMemberUpViewModelTest.vb,48,7.0,213.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Emit\ExpressionTrees\Tests\TestUnary_UDO_PlusMinusNot.vb,14,3.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Analyzers\VisualBasic\Analyzers\RemoveRedundantEquality\VisualBasicRemoveRedundantEqualityDiagnosticAnalyzer.vb,2,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\CodeModel\VisualBasic\ExternalCodeParameterTests.vb,33,3.0,91.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\Test2\IntelliSense\CSharpIntelliSenseCommandHandlerTests.vb,8,4.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\ExpressionEvaluator\VisualBasic\Source\ExpressionCompiler\Symbols\EETypeParameterSymbol.vb,19,5.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\Venus\ContainedDocumentTests_AdjustIndentation.vb,33,20.0,213.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundNewT.vb,6,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\CodeModel\CSharp\ExternalCodeParameterTests.vb,20,3.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\TestUtilities2\CodeModel\Mocks\MockVisualStudioWorkspace.vb,25,5.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\Test2\FindReferences\FindReferencesTests.DynamicConstructors.vb,8,3.0,156.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\TestUtilities2\CodeModel\CodeModelTestState.vb,21,5.0,88.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\VisualBasic\Impl\Help\HelpKeywords.vb,4,3.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Parser\ParseScan.vb,92,142.0,208.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Workspace\VisualBasic\LanguageServices\VisualBasicRemoveUnnecessaryImportsService.Rewriter.vb,21,13.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Analyzers\VisualBasic\Analyzers\NewLines\MultipleBlankLines\VisualBasicMultipleBlankLinesDiagnosticAnalyzer.vb,3,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\AutomaticCompletion\AutomaticBracketCompletionTests.vb,17,5.0,92.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\VisualBasic\Impl\Options\AdvancedOptionPage.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\ChangeSignature\ChangeSignatureViewModelTestState.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\Recommendations\Expressions\WithKeywordRecommenderTests.vb,19,3.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\Recommendations\Statements\ThenKeywordRecommenderTests.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Workspace\VisualBasic\LanguageServices\VisualBasicAddImportsService.vb,22,11.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\SplitOrMergeIfStatements\MergeConsecutiveIfStatementsTests_Statements_WithNext.vb,23,3.0,211.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\VisualBasic\Portable\Formatting\DefaultOperationProvider.vb,46,21.0,152.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\Completion\ArgumentProviders\AbstractVisualBasicArgumentProviderTests.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasic\FindUsages\VisualBasicFindUsagesService.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasic\LineCommit\CommitCommandHandler.vb,49,29.0,211.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Analyzers\VisualBasic\CodeFixes\UseCollectionInitializer\VisualBasicUseCollectionInitializerCodeFixProvider.vb,16,3.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasic\FindUsages\VisualBasicFindUsagesLSPService.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundNode.vb,19,19.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Scanner\ScannerBuffer.vb,43,27.0,151.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Workspace\VisualBasic\Extensions\StringExtensions.vb,23,7.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\Test2\Rename\RenameEngineResult.vb,56,21.0,211.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasic\BraceMatching\VisualBasicEmbeddedLanguageBraceMatcher.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\ObjectBrowser\Helpers.vb,56,3.0,212.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\BeginOfBlockSyntaxReference.vb,4,6.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\CodeGen\Optimizer\StackScheduler.vb,24,14.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\Progression\MockGraphContext.vb,29,3.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Symbol\SymbolsTests\SymbolExtensionTests.vb,7,3.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasic\BraceMatching\OpenCloseParenBraceMatcher.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasic\BraceMatching\OpenCloseBraceBraceMatcher.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\CodeActions\Preview\PreviewTests.vb,20,10.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\Test2\Diagnostics\InMemoryAssemblyLoader.vb,5,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\EndConstructGeneration\UsingBlockTests.vb,9,3.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundPropertyAccess.vb,16,14.0,89.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Compiler\VisualBasic\Extensions\DirectiveSyntaxExtensions.vb,19,24.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\ExpressionEvaluator\VisualBasic\Source\ResultProvider\Helpers\Placeholders.vb,9,8.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\DocumentHighlighting\VisualBasicDocumentHighlightsService.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\VisualBasicTest\Formatting\VisualBasicFormattingTestBase.vb,26,7.0,91.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\SolutionCrawler\VisualBasicDocumentDifferenceService.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Analyzers\VisualBasic\Tests\RemoveUnusedParametersAndValues\RemoveUnusedValueExpressionStatementTests.vb,15,3.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\Formatting\VisualBasicFormattingEngineTests.vb,22,3.0,88.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\Progression\CallsGraphQueryTests.vb,22,3.0,210.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\EmbeddedSymbols\Embedded.vb,2,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\Source\IAttributeTargetSymbol.vb,4,9.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\NavigateTo\VisualBasicNavigateToSearchService.vb,3,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Generated\ErrorFacts.Generated.vb,3,0.0,210.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\AddObsoleteAttribute\AddObsoleteAttributeTests.vb,29,4.0,212.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\GenerateConstructor\VisualBasicGenerateConstructorService.vb,36,3.0,151.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Analysis\FlowAnalysis\ControlFlowAnalysis.vb,18,22.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Compilation\SymbolInfo.vb,20,21.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\Source\SourceDeclareMethodSymbol.vb,20,10.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\Source\TypeParameterConstraintKind.vb,4,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\InternalSyntax\SyntaxReplacer.vb,29,7.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\SyntaxExtensions.vb,16,23.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\Completion\VisualBasicCompletionService.vb,24,16.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\Diagnostics\Analyzers\VisualBasicSimplifyTypeNamesDiagnosticAnalyzer.vb,21,9.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\InlineHints\VisualBasicInlineHintsService.vb,3,6.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\CodeModel\CSharp\ExternalCodeClassTests.vb,20,3.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\ProjectSystemShim\VisualStudioAnalyzerTests.vb,22,3.0,90.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Compilation\VisualBasicCompilationReference.vb,17,27.0,88.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\GoToDefinition\VisualBasicFindDefinitionService.vb,3,3.0,13.0
mono,Visual Basic .NET,D:\clones\mono\mcs\tools\sqlmetal\src\DbLinq.MySql\Test\My Project\AssemblyInfo.vb,7,15.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\TestUtilities2\ProjectSystemShim\Framework\MockHierarchyItemIdentity.vb,9,3.0,13.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\VisualBasic\Portable\CodeGeneration\ConstructorGenerator.vb,20,3.0,93.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\NonMissingAssemblySymbol.vb,34,72.0,93.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Compiler\VisualBasic\Extensions\MemberAccessExpressionSyntaxExtensions.vb,19,10.0,93.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundObjectCreationExpressionBase.vb,6,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundLabel.vb,4,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Parser\BlockContexts\PropertyBlockContext.vb,42,23.0,98.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\NonMissingModuleSymbol.vb,32,52.0,98.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\Source\SynthesizedSubmissionConstructorSymbol.vb,22,14.0,98.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\KeywordHighlighting\MultiLineIfBlockHighlighterTests.vb,10,3.0,98.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\Recommendations\Types\BuiltInTypesKeywordRecommenderTests.vb,19,3.0,98.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundEventAccess.vb,4,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundByRefArgumentWithCopyBack.vb,3,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundAwaitOperator.vb,6,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundAttribute.vb,5,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\GenerateMember\GenerateVariable\VisualBasicGenerateVariableService.vb,23,3.0,98.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Compilation\DocumentationComments\DocumentationCommentCompiler.vb,22,22.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\MissingAssemblySymbol.vb,41,21.0,149.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\SymbolDisplay\SymbolDisplay.vb,18,66.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\Metadata\PE\PENestedNamespaceSymbol.vb,26,62.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\SyntaxNodePartials.vb,24,14.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Emit\PDB\PDBEmbeddedSourceTests.vb,13,5.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Compiler\VisualBasic\Services\SemanticFacts\VisualBasicSemanticFacts.vb,54,9.0,198.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\Test2\IntelliSense\IntellisenseQuickInfoBuilderTests_Links.vb,10,3.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\VisualBasic\Portable\Composition\VisualBasicWorkspaceFeatures.vb,36,19.0,150.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\AutomaticCompletion\AutomaticLessAndGreaterThanCompletionTests.vb,19,5.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\EndConstructGeneration\EndConstructCommandHandlerTests.vb,21,6.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\VisualStudio\Core\Test\CommonControls\MemberSelectionViewModelTests.vb,38,7.0,150.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\Recommendations\Expressions\NameOfKeywordRecommenderTests.vb,23,3.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Emit\CodeGen\CodeGenStopOrEnd.vb,26,6.0,198.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\InternalSyntax\SyntaxLiterals.vb,49,29.0,198.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\Completion\CompletionProviders\ObjectInitializerCompletionProvider.vb,24,11.0,97.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\VisualBasic\Portable\Formatting\Engine\Trivia\TriviaDataFactory.vb,47,18.0,157.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\SignatureOnlyPropertySymbol.vb,35,7.0,198.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Symbol\SymbolsTests\InterfaceImplementationTests.vb,32,3.0,197.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundSimpleCaseClause.vb,5,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Binding\BinderFactory.BinderFactoryVisitor.vb,58,13.0,192.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Analysis\FlowAnalysis\ReadWriteWalker.vb,27,11.0,192.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\Completion\CompletionProviders\NamedParameterCompletionProvider.vb,41,10.0,193.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\VisualBasic\Portable\CodeGeneration\FieldGenerator.vb,27,6.0,100.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\LanguageServices\VisualBasicSymbolDisplayService.SymbolDescriptionBuilder.vb,32,3.0,149.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\VisualBasicTest\EndConstructGeneration\EndConstructTestingHelpers.vb,48,6.0,193.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\EditorFeatures\Test2\LanguageServices\SyntaxFactsServiceTests.vb,27,3.0,193.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\Retargeting\RetargetingNamespaceSymbol.vb,49,59.0,193.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\Structure\VisualBasicStructureHelpers.vb,26,10.0,194.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\QuickInfo\VisualBasicSemanticQuickInfoProvider.vb,46,7.0,194.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\GlobalImport.vb,23,66.0,99.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\Source\CrefTypeParameterSymbol.vb,27,14.0,99.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Emit\PDB\PDBCollectionInitializerTests.vb,21,3.0,194.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundRangeVariable.vb,4,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Features\VisualBasic\Portable\ExtractMethod\VisualBasicMethodExtractor.TriviaResult.vb,41,12.0,149.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Semantic\FlowAnalysis\FlowTestBase.vb,46,4.0,195.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Lowering\StateMachineRewriter\SynthesizedStateMachineMethod.vb,46,17.0,195.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Semantic\Semantics\ScriptSemanticsTests.vb,28,3.0,149.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\VisualBasic\Portable\CodeCleanup\AsyncOrIteratorFunctionReturnTypeFixer.vb,30,24.0,157.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Test\Emit\PDB\PDBWinMdExpTests.vb,42,3.0,196.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\SyntaxKindExtensions.vb,5,11.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\VisualBasicSyntaxTree.ParsedSyntaxTree.vb,32,13.0,149.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Syntax\ArrayRankSpecifierSyntax.vb,5,6.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Compiler\VisualBasic\Utilities\NameSyntaxComparer.vb,22,17.0,99.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\Symbols\SynthesizedSymbols\SynthesizedPropertyAccessorBase.vb,6,3.0,12.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Workspaces\SharedUtilitiesAndExtensions\Workspace\VisualBasic\Extensions\ContextQuery\IsStatementTerminatingTokenVisitor.vb,27,12.0,99.0
roslyn,Visual Basic .NET,D:\clones\roslyn\src\Compilers\VisualBasic\Portable\BoundTree\BoundXmlAttribute.vb,6,3.0,12.0
