project,language,filename,blank,comment,code
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\integrationtests\IntegrationTests.iOS.sln,1,1.0,66.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\ThirdParty\ThirdParty.iOS.sln,1,1.0,86.0
mono,Visual Studio Solution,D:\clones\mono\mono\tests\mixed-mode\PureMsvcrtApp\PureMsvcrtApp.sln,1,1.0,24.0
winjs,Visual Studio Solution,D:\clones\winjs\projects\WWAUnitTestsApp\WWAUnitTestsApp.sln,1,1.0,46.0
CNTK,Visual Studio Solution,D:\clones\CNTK\Examples\Text\LightRNN\DLL\DLL.sln,1,1.0,26.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\CryManaged\CESharp\CryManaged.sln,1,1.0,49.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\CSharp_UnknownProjectExtension.sln,1,1.0,18.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\Tools\XamarinAddins\MonoDevelop.CryEngine\MonoDevelop.CryEngine.sln,1,1.0,15.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\CSharp_UnknownProjectTypeGuid.sln,1,1.0,18.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\CSharp_UnknownProjectTypeGuidAndUnknownExtension.sln,1,1.0,18.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\InvalidProjectPath.sln,1,1.0,18.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\Tests\Interactive\MacOS\MouseGetStateAndIsMouseVisibleTester\MouseGetStateAndIsMouseVisibleTester.sln,1,1.0,35.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\Tools\CryEngineVSIX\CryEngineVSIX.sln,1,1.0,20.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\MissingEndProject2.sln,1,1.0,18.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\NonExistentProject.sln,1,1.0,18.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2013-0109\nvidia_nvsvc.sln,1,1.0,20.0
websocketd,Visual Studio Solution,D:\clones\websocketd\examples\f#\Examples.sln,1,1.0,24.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.Core\src\ServiceStack.Core.sln,1,1.0,189.0
grpc,Visual Studio Solution,D:\clones\grpc\examples\csharp\Xds\Greeter.sln,1,1.0,32.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2013-1300\cve-2013-1300.sln,1,1.0,20.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WinForms.sln,1,1.0,41.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\MonoGame.Framework.Android.sln,1,1.0,32.0
PowerShell,Visual Studio Solution,D:\clones\PowerShell\PowerShell.sln,0,11.0,167.0
CNTK,Visual Studio Solution,D:\clones\CNTK\CNTK.sln,1,1.0,3161.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\MissingEndProject1.sln,1,1.0,17.0
botframework-sdk,Visual Studio Solution,D:\clones\botframework-sdk\dri\issueNotificationBot\Bot\IssueNotificationBot.sln,1,1.0,23.0
websocketd,Visual Studio Solution,D:\clones\websocketd\examples\c#\Examples.sln,1,1.0,24.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\Tests\Interactive\Windows\Issue1355\Issue1355.sln,1,1.0,33.0
ILSpy,Visual Studio Solution,D:\clones\ILSpy\ILSpy.WithPackage.sln,1,1.0,195.0
CNTK,Visual Studio Solution,D:\clones\CNTK\Examples\TrainingCSharp\CNTKLibraryCSharpTrainingExamples.sln,1,1.0,26.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2018-8897\dll\rdi.sln,1,1.0,46.0
roslyn,Visual Studio Solution,D:\clones\roslyn\Compilers.sln,0,1.0,504.0
winjs,Visual Studio Solution,D:\clones\winjs\projects\vs2013\WinJS.sln,1,1.0,72.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\CSharp.sln,1,1.0,18.0
botframework-sdk,Visual Studio Solution,D:\clones\botframework-sdk\schemas\skills\SchemaManifestTests\SchemaManifestTests.sln,1,1.0,23.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\integrationtests\IntegrationTests.WPF.sln,1,1.0,41.0
mono,Visual Studio Solution,D:\clones\mono\mcs\tools\xbuild\tests\standalone\Application\Application.sln,1,1.0,33.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Tools\BuildValidator\BuildValidator.sln,1,1.0,35.0
mono,Visual Studio Solution,D:\clones\mono\sdks\wasm\framework\src\WebAssembly.Framework.sln,1,1.0,91.0
PowerShell,Visual Studio Solution,D:\clones\PowerShell\test\tools\TestAlc\TestAlc.sln,1,1.0,32.0
redis,Visual Studio Solution,D:\clones\redis\deps\jemalloc\msvc\jemalloc_vc2015.sln,1,1.0,61.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\bypassuac\Win7Elevate.sln,1,1.0,55.0
mars,Visual Studio Solution,D:\clones\mars\mars\zstd\lib\dll\example\fullbench-dll.sln,0,1.0,24.0
CNTK,Visual Studio Solution,D:\clones\CNTK\Examples\Evaluation\CNTKLibraryEvalExamples.sln,1,1.0,38.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Tools\BuildBoss\BuildBoss.sln,1,1.0,23.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\CSharp_EmptyLines.sln,3,1.0,18.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\Tools\XamarinAddins\MonoDevelop.FileUtilities\MonoDevelop.FileUtilities.sln,1,1.0,15.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\MonoGame.Framework.WindowsUniversal.sln,1,1.0,32.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2013-3660\ppr_flatten_rec.sln,1,1.0,20.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\pxesploit\customPayload\autoinf.sln,1,1.0,18.0
emscripten,Visual Studio Solution,D:\clones\emscripten\tests\third_party\openjpeg\codec\image_to_j2k.sln,1,1.0,28.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2018-8440\dll\ALPC-TaskSched-LPE.sln,1,1.0,39.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite.sln,1,1.0,584.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\Tests\Interactive\MonoGame.InteractiveTests.Windows.sln,1,1.0,38.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\wp8\OpenCVXaml\OpenCVXaml.sln,1,1.0,74.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\wp8\OcvRotatingCube\OcvRotatingCube.sln,1,1.0,74.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\wp8\OcvImageManipulation\ImageManipulation.sln,1,1.0,74.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Compilers\RealParserTests\RealParserTests.sln,1,1.0,44.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\winrt_universal\PhoneTutorial\PhoneTutorial.sln,1,1.0,30.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\capcom_sys_exec\capcom_sys_exec.sln,1,1.0,17.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\src\ReactiveUI.Mac.sln,1,1.0,719.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\src\ReactiveUI.sln,1,1.0,495.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\integrationtests\IntegrationTests.XamarinForms.sln,1,1.0,459.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\MonoGame.Tools.Linux.sln,1,1.0,171.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.Aws\src\ServiceStack.Aws.sln,1,1.0,78.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\drunkpotato\bits_ntlm_token_impersonation.sln,1,1.0,39.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\Issue29122\TestVB2.sln,1,1.0,37.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\integrationtests\IntegrationTests.All.sln,1,1.0,1106.0
mono,Visual Studio Solution,D:\clones\mono\sdks\android\xtc\RuntimeTests.sln,1,1.0,15.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\passivex\passivex.sln,1,1.0,18.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2015-2426\rdi.sln,1,1.0,42.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2013-0074\SilverApp1.sln,1,1.0,18.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\MonoGame.Framework.iOS.sln,1,1.0,32.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\CryExtensions\CryLink\Tools\CryLinkHelper\CryLinkHelper.sln,1,1.0,18.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text.sln,1,1.0,99.0
mono,Visual Studio Solution,D:\clones\mono\sdks\wasm\sdk\Templates\templates\DotNet\WasmTemplate.1.sln,1,1.0,15.0
masscan,Visual Studio Solution,D:\clones\masscan\vs10\masscan.sln,1,1.0,24.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2013-3881\cve-2013-3881.sln,1,1.0,18.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2015-0016\dll\reflective_dll.sln,1,1.0,18.0
emscripten,Visual Studio Solution,D:\clones\emscripten\tests\third_party\openjpeg\codec\j2k_to_image.sln,1,1.0,28.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2015-0016\inject\inject.sln,1,1.0,18.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.Stripe\src\ServiceStack.Stripe.sln,1,1.0,63.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Tools\Source\RunTests\RunTests.sln,1,1.0,20.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\windows-lpe-template\windows-lpe-template.sln,1,1.0,20.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-0787\CVE-2020-0787.sln,1,1.0,52.0
mono,Visual Studio Solution,D:\clones\mono\sdks\wasm\BrowserDebugProxy\BrowserDebugProxy.sln,1,1.0,29.0
MonoGame,Visual Studio Solution,D:\clones\MonoGame\Tests\Interactive\MonoGame.InteractiveTests.Linux.sln,1,1.0,30.0
grpc,Visual Studio Solution,D:\clones\grpc\examples\csharp\HelloworldXamarin\HelloworldXamarin.sln,1,1.0,81.0
mono,Visual Studio Solution,D:\clones\mono\mono\tests\mixed-mode\MixedModeApp\MixedModeApp.sln,1,1.0,24.0
CNTK,Visual Studio Solution,D:\clones\CNTK\Tests\UnitTests\FileTest\FileTest.sln,1,1.0,48.0
redis,Visual Studio Solution,D:\clones\redis\deps\jemalloc\msvc\jemalloc_vc2017.sln,1,1.0,61.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\integrationtests\IntegrationTests.Mac.sln,0,1.0,47.0
guetzli,Visual Studio Solution,D:\clones\guetzli\guetzli.sln,1,1.0,34.0
ShareX,Visual Studio Solution,D:\clones\ShareX\ShareX.sln,1,1.0,160.0
shadowsocks-windows,Visual Studio Solution,D:\clones\shadowsocks-windows\shadowsocks-windows.sln,1,1.0,88.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\integrationtests\IntegrationTests.Shared.Tests.sln,1,1.0,35.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2021-21551\CVE-2021-21551.sln,1,1.0,29.0
mono,Visual Studio Solution,D:\clones\mono\sdks\wasm\sdk\MonoWasmSdk.sln,1,1.0,172.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-1313\cve-2020-1313-exe\cve-2020-1313-exe.sln,1,1.0,29.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\evasion\windows\process_herpaderping\ProcessHerpaderpingTemplate\ProcessHerpaderpingTemplate.sln,1,1.0,29.0
MahApps.Metro,Visual Studio Solution,D:\clones\MahApps.Metro\src\MahApps.Metro.sln,1,1.0,50.0
mono,Visual Studio Solution,D:\clones\mono\sdks\wasm\sdk\MonoWasmSdkCLI.sln,1,1.0,138.0
mono,Visual Studio Solution,D:\clones\mono\sdks\wasm\tests\browser\src\BrowserTestSuite.sln,1,1.0,71.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\dell_memory_protect\dell_memory_protect.sln,1,1.0,23.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2022-26904\SuperProfileDLL.sln,1,1.0,23.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-17136\POC_CloudFilter_ArbitraryFile_EoP.sln,1,1.0,23.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\data\templates\src\pe\exe\service\Service.sln,1,1.0,24.0
mono,Visual Studio Solution,D:\clones\mono\mcs\tools\xbuild\tests\standalone\projref\HelloWorld.sln,0,1.0,34.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2021-40449\CVE-2021-40449.sln,1,1.0,29.0
mars,Visual Studio Solution,D:\clones\mars\samples\UWP\UWPDemo.sln,1,1.0,46.0
RestSharp,Visual Studio Solution,D:\clones\RestSharp\RestSharp.sln,1,1.0,400.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2022-21882\CVE-2022-21882.sln,1,1.0,29.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\CSharp_ProjectReference.sln,1,1.0,24.0
lantern,Visual Studio Solution,D:\clones\lantern\archive\src\github.com\getlantern\keyman\certimporter\CertImporter.sln,1,1.0,18.0
lantern,Visual Studio Solution,D:\clones\lantern\archive\src\github.com\getlantern\systray\systray\systray.sln,1,1.0,18.0
ReactiveUI,Visual Studio Solution,D:\clones\ReactiveUI\src\Benchmarks\ReactiveUI.Benchmarks.sln,1,1.0,37.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\rottenpotato\MSFRottenPotato.sln,1,1.0,30.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\winrt\JavaScript\MediaCaptureJavaScript.sln,1,1.0,82.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\winrt_universal\VideoCaptureXAML\VideoCaptureXAML.sln,1,1.0,82.0
mono,Visual Studio Solution,D:\clones\mono\mcs\tools\sqlmetal\src\DbLinq_StudioExpress.sln,1,1.0,178.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\CircularProjectReferences\CircularSolution.sln,1,1.0,16.0
CNTK,Visual Studio Solution,D:\clones\CNTK\Examples\Evaluation\CNTKAzureTutorial01\CNTKAzureTutorial01.sln,1,1.0,20.0
reactxp,Visual Studio Solution,D:\clones\reactxp\samples\RXPTest\windows\rxptest.sln,0,1.0,247.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\HostingCLR_inject\HostingCLR.sln,1,1.0,29.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Tools\IdeCoreBenchmarks\Assets\Microsoft.CodeAnalysis.sln,1,1.0,28.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\evasion\windows\process_herpaderping\ProcessHerpaderping\ProcessHerpaderping.sln,1,1.0,29.0
mono,Visual Studio Solution,D:\clones\mono\msvc\mono.sln,0,1.0,520.0
emscripten,Visual Studio Solution,D:\clones\emscripten\tests\third_party\openjpeg\DllOpenJPEG.sln,1,1.0,18.0
obs-studio,Visual Studio Solution,D:\clones\obs-studio\deps\jansson\win32\vs2010\jansson.sln,1,1.0,24.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\winrt\FaceDetection\FaceDetection.sln,1,1.0,38.0
opencv,Visual Studio Solution,D:\clones\opencv\samples\winrt\OcvImageProcessing\OcvImageProcessing.sln,1,1.0,38.0
emscripten,Visual Studio Solution,D:\clones\emscripten\tests\third_party\freealut\admin\VisualStudioDotNET\alut.sln,0,0.0,35.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2019-1458\CVE-2019-1458.sln,1,1.0,29.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-0787\template_dll\template_dll.sln,1,1.0,29.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text.Core.sln,1,1.0,56.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\Tools\HLSL2SPIRV\HLSL2SPIRV.sln,1,1.0,26.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.Logging\src\ServiceStack.Logging.sln,1,1.0,157.0
mono,Visual Studio Solution,D:\clones\mono\mcs\tools\xbuild\tests\standalone\Project01\Project01.sln,1,1.0,52.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Tools\Source\CompilerGeneratorTools\CompilerTools.sln,1,1.0,53.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\Tools\SDLExtension\src\solution\SDLExt-Android\SDL2Ext-Android.sln,1,1.0,26.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-1054\CVE-2020-1054.sln,1,1.0,29.0
CNTK,Visual Studio Solution,D:\clones\CNTK\Examples\Evaluation\LegacyEvalDll\EvalDll_AzureTutorial\EvalDll_AzureTutorial.sln,1,1.0,20.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-0796\LPE\CVE-2020-0796.sln,1,1.0,29.0
imgui,Visual Studio Solution,D:\clones\imgui\examples\imgui_examples.sln,1,1.0,86.0
obs-studio,Visual Studio Solution,D:\clones\obs-studio\deps\w32-pthreads\pthread.sln,1,1.0,36.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2020-1048\cve-2020-1048-exe\cve-2020-1048-exe.sln,1,1.0,29.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\DuplicatedGuidsBecomeCircularReferential.sln,1,1.0,30.0
sqlmap,Visual Studio Solution,D:\clones\sqlmap\extra\runcmd\src\runcmd.sln,1,1.0,18.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\Tools\CrySCompileServer\CrySCompileServer.sln,1,1.0,26.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\juicypotato\JuicyPotato.sln,1,1.0,29.0
mono,Visual Studio Solution,D:\clones\mono\mcs\class\System.Web\Test\mainsoft\NunitWeb\NunitWeb\NunitWeb-default.sln,0,0.0,39.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2010-0232\kitrap0d.sln,1,1.0,29.0
libgdx,Visual Studio Solution,D:\clones\libgdx\extensions\gdx-bullet\jni\vs\gdxBullet\gdxBullet.sln,1,1.0,76.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\MissingEndProject3.sln,1,1.0,19.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\AnalyzerReference.sln,1,1.0,24.0
MaterialDesignInXamlToolkit,Visual Studio Solution,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignToolkit.Full.sln,0,1.0,257.0
h2o,Visual Studio Solution,D:\clones\h2o\deps\picotls\picotlsvs\picotlsvs.sln,1,1.0,174.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2015-1701\cve-2015-1701.sln,1,1.0,26.0
bitcoin,Visual Studio Solution,D:\clones\bitcoin\build_msvc\bitcoin.sln,0,1.0,161.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\Tools\waf-1.7.13\WafExeLauncher\WafExeLauncher.sln,1,1.0,26.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\cve-2014-4113\cve-2014-4113.sln,1,1.0,26.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\bypassuac_injection\bypassuac_injection.sln,1,1.0,26.0
grpc,Visual Studio Solution,D:\clones\grpc\src\csharp\Grpc.sln,1,1.0,167.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2018-8120\CVE-2018-8120.sln,1,1.0,26.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.Blazor\src\ServiceStack.Blazor.sln,1,1.0,129.0
AutoMapper,Visual Studio Solution,D:\clones\AutoMapper\AutoMapper.sln,0,1.0,104.0
mono,Visual Studio Solution,D:\clones\mono\mcs\tools\xbuild\tests\standalone\hello_world\test1.sln,0,1.0,15.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\exploits\CVE-2018-0824\UnmarshalPwn.sln,1,1.0,26.0
Mvc,Visual Studio Solution,D:\clones\Mvc\Mvc.sln,1,1.0,1021.0
choco,Visual Studio Solution,D:\clones\choco\src\chocolatey.sln,1,1.0,177.0
roslyn,Visual Studio Solution,D:\clones\roslyn\src\Workspaces\MSBuildTest\Resources\SolutionFiles\DuplicatedGuids.sln,1,1.0,30.0
reactxp,Visual Studio Solution,D:\clones\reactxp\samples\ImageList\windows\RXPImageList.sln,1,1.0,179.0
grpc,Visual Studio Solution,D:\clones\grpc\test\distrib\csharp\DistribTest.sln,1,1.0,26.0
emscripten,Visual Studio Solution,D:\clones\emscripten\tests\third_party\openjpeg\LibOpenJPEG.sln,1,1.0,18.0
yarn,Visual Studio Solution,D:\clones\yarn\resources\winsetup\YarnSetup.sln,1,1.0,25.0
mono,Visual Studio Solution,D:\clones\mono\mono\tests\mixed-mode\MixedModeLibrary\MixedModeLibrary.sln,1,1.0,37.0
protobuf,Visual Studio Solution,D:\clones\protobuf\csharp\src\Google.Protobuf.sln,0,1.0,59.0
godot,Visual Studio Solution,D:\clones\godot\modules\mono\editor\GodotTools\GodotTools.sln,1,1.0,51.0
metasploit-framework,Visual Studio Solution,D:\clones\metasploit-framework\external\source\uso_trigger\uso_trigger.sln,1,1.0,29.0
CRYENGINE,Visual Studio Solution,D:\clones\CRYENGINE\Code\CryEngine\CryLiveCreate\LiveCreatePlatforms.sln,1,1.0,66.0
MaterialDesignInXamlToolkit,Visual Studio Solution,D:\clones\MaterialDesignInXamlToolkit\MaterialDesignToolkit.Uwp.sln,1,1.0,62.0
ILSpy,Visual Studio Solution,D:\clones\ILSpy\ILSpy.sln,1,1.0,133.0
