project,language,filename,blank,comment,code
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\settings\mail.blade.php,2,0.0,56.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\html\subcopy.blade.php,0,0.0,7.0
Cachet,Blade,D:\clones\Cachet\resources\views\layout\clean.blade.php,9,1.0,39.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\bootstrap-5.blade.php,6,7.0,75.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\templates\add.blade.php,5,0.0,54.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\markdown\message.blade.php,3,4.0,20.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\tailwind.blade.php,6,5.0,95.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\layout.blade.php,8,2.0,47.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\partials\component.blade.php,0,0.0,20.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\subscribers\index.blade.php,2,0.0,57.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\footer.blade.php,1,0.0,40.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\team\add.blade.php,2,0.0,50.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\components\groups\edit.blade.php,2,0.0,47.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\html\layout.blade.php,6,2.0,46.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\pagination\simple-bootstrap-4.blade.php,1,2.0,22.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\components\groups\add.blade.php,2,0.0,47.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\component.blade.php,2,0.0,13.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\metrics\index.blade.php,1,0.0,40.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\component_input.blade.php,0,0.0,17.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\uses-panel.blade.php,0,0.0,3.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\html\layout.blade.php,6,2.0,48.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\markdown\button.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\markdown\promotion\button.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\markdown\table.blade.php,0,0.0,1.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\hello.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\components.blade.php,5,0.0,29.0
sage,Blade,D:\clones\sage\resources\views\sections\sidebar.blade.php,0,0.0,1.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\uses-child-input.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\maintenance\edit.blade.php,2,0.0,69.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\uses-link.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\layout\master.blade.php,20,2.0,70.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\user\index.blade.php,2,0.0,74.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\components\add.blade.php,3,0.0,75.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\illustrated-layout.blade.php,98,2.0,386.0
satellizer,Blade,D:\clones\satellizer\examples\server\php\resources\views\welcome.blade.php,6,0.0,42.0
satellizer,Blade,D:\clones\satellizer\examples\server\php\resources\views\errors\503.blade.php,4,0.0,37.0
sage,Blade,D:\clones\sage\resources\views\partials\content-page.blade.php,1,0.0,2.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\modules\timeline.blade.php,1,0.0,26.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\components\child-input.blade.php,0,0.0,1.0
framework,Blade,D:\clones\framework\tests\Integration\Notifications\Fixtures\plain.blade.php,0,0.0,1.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\text\table.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\about-app.blade.php,1,0.0,6.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\markdown\layout.blade.php,3,0.0,6.0
framework,Blade,D:\clones\framework\tests\Integration\Mail\Fixtures\timestamp.blade.php,0,0.0,1.0
framework,Blade,D:\clones\framework\tests\Integration\Mail\Fixtures\view.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\nav.blade.php,1,0.0,27.0
framework,Blade,D:\clones\framework\tests\Integration\Notifications\Fixtures\greeting.blade.php,0,0.0,1.0
framework,Blade,D:\clones\framework\tests\Integration\Notifications\Fixtures\html.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\modules\components.blade.php,0,0.0,5.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\modules\scheduled.blade.php,0,0.0,5.0
Cachet,Blade,D:\clones\Cachet\resources\views\notifications\partials\subscription.blade.php,0,0.0,3.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\modules\messages.blade.php,0,0.0,3.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\modules\status.blade.php,0,0.0,3.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\html\table.blade.php,0,0.0,3.0
sage,Blade,D:\clones\sage\resources\views\sections\footer.blade.php,0,0.0,3.0
framework,Blade,D:\clones\framework\tests\Integration\Routing\Fixtures\view.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\subscribe\subscribe.blade.php,6,0.0,26.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\html\button.blade.php,0,0.0,19.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\bootstrap-4.blade.php,3,5.0,38.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\minimal.blade.php,4,0.0,30.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\simple-tailwind.blade.php,1,2.0,22.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\incidents\edit.blade.php,2,0.0,132.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\semantic-ui.blade.php,3,5.0,28.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\simple-bootstrap-4.blade.php,1,2.0,24.0
koel,Blade,D:\clones\koel\resources\views\errors\503.blade.php,1,0.0,3.0
koel,Blade,D:\clones\koel\resources\views\errors\404.blade.php,1,0.0,3.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\consume.blade.php,4,0.0,11.0
koel,Blade,D:\clones\koel\resources\views\client-js-vars.blade.php,0,4.0,5.0
koel,Blade,D:\clones\koel\resources\views\errors\template.blade.php,4,0.0,42.0
koel,Blade,D:\clones\koel\resources\views\remote.blade.php,5,0.0,26.0
koel,Blade,D:\clones\koel\resources\views\lastfm\callback.blade.php,3,0.0,19.0
koel,Blade,D:\clones\koel\resources\views\index.blade.php,5,0.0,25.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\simple-default.blade.php,1,2.0,16.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\simple-bootstrap-5.blade.php,1,2.0,26.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\html\header.blade.php,0,0.0,11.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\incidents\add.blade.php,2,0.0,151.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\settings\theme.blade.php,2,0.0,155.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\html\footer.blade.php,0,0.0,11.0
framework,Blade,D:\clones\framework\src\Illuminate\Pagination\resources\views\default.blade.php,3,5.0,38.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\components\edit.blade.php,3,0.0,76.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\maintenance\add.blade.php,1,0.0,79.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\incidents\updates\edit.blade.php,2,0.0,83.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\settings\log.blade.php,1,0.0,24.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\schedule.blade.php,0,0.0,24.0
Cachet,Blade,D:\clones\Cachet\resources\views\setup\index.blade.php,4,0.0,237.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\text\header.blade.php,0,0.0,1.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\text\message.blade.php,3,4.0,20.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\html\message.blade.php,3,4.0,20.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\metrics\edit.blade.php,3,0.0,88.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\index.blade.php,6,0.0,89.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\settings\localization.blade.php,3,0.0,97.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\partials\sidebar.blade.php,0,0.0,97.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\settings\app-setup.blade.php,3,0.0,169.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\incidents\updates\add.blade.php,3,0.0,116.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\metrics\add.blade.php,1,0.0,87.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\text\button.blade.php,0,0.0,1.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\stylesheet.blade.php,5,0.0,120.0
sage,Blade,D:\clones\sage\resources\views\search.blade.php,5,0.0,14.0
sage,Blade,D:\clones\sage\resources\views\single.blade.php,1,0.0,6.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\pagination\semantic-ui.blade.php,3,5.0,28.0
sage,Blade,D:\clones\sage\resources\views\forms\search.blade.php,2,0.0,14.0
sage,Blade,D:\clones\sage\resources\views\template-custom.blade.php,2,3.0,7.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\incidents.blade.php,3,0.0,62.0
sage,Blade,D:\clones\sage\resources\views\page.blade.php,1,0.0,7.0
Cachet,Blade,D:\clones\Cachet\resources\views\notifications\incident\update.blade.php,5,0.0,10.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\layout.blade.php,7,1.0,45.0
sage,Blade,D:\clones\sage\resources\views\partials\entry-meta.blade.php,1,0.0,9.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\templates\edit.blade.php,6,0.0,62.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\settings\analytics.blade.php,2,0.0,62.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\components\hello-span.blade.php,1,0.0,6.0
Cachet,Blade,D:\clones\Cachet\resources\views\notifications\incident\new.blade.php,5,0.0,10.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\components\panel.blade.php,1,0.0,4.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\components\appendable-panel.blade.php,1,0.0,4.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\partials\welcome-modal.blade.php,3,0.0,63.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\503.blade.php,1,0.0,4.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\500.blade.php,1,0.0,4.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\html\footer.blade.php,0,0.0,11.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\401.blade.php,1,0.0,4.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\maintenance.blade.php,1,0.0,11.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\403.blade.php,1,0.0,4.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\429.blade.php,1,0.0,4.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\419.blade.php,1,0.0,4.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\partials\sub-sidebar.blade.php,0,0.0,12.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\errors.blade.php,3,0.0,12.0
framework,Blade,D:\clones\framework\src\Illuminate\Foundation\Exceptions\views\404.blade.php,1,0.0,4.0
sage,Blade,D:\clones\sage\resources\views\layouts\app.blade.php,4,0.0,13.0
sage,Blade,D:\clones\sage\resources\views\partials\content.blade.php,2,0.0,13.0
sage,Blade,D:\clones\sage\resources\views\partials\content-search.blade.php,2,0.0,13.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\401.blade.php,3,0.0,8.0
Cachet,Blade,D:\clones\Cachet\resources\views\subscribe\manage.blade.php,7,0.0,61.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\404.blade.php,3,0.0,8.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\varied-dynamic-calls.blade.php,0,0.0,2.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\components\menu-item.blade.php,0,0.0,2.0
sage,Blade,D:\clones\sage\resources\views\partials\page-header.blade.php,0,0.0,3.0
sage,Blade,D:\clones\sage\resources\views\partials\comments.blade.php,5,0.0,34.0
sage,Blade,D:\clones\sage\resources\views\components\alert.blade.php,0,0.0,3.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\html\subcopy.blade.php,0,0.0,7.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\html\promotion.blade.php,0,0.0,7.0
Cachet,Blade,D:\clones\Cachet\resources\views\vendor\mail\html\header.blade.php,0,0.0,7.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\text\layout.blade.php,3,0.0,6.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\components\link.blade.php,1,0.0,2.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\uses-panel-dynamically.blade.php,0,0.0,3.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\renderable-exception.blade.php,0,0.0,3.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\403.blade.php,3,0.0,8.0
framework,Blade,D:\clones\framework\src\Illuminate\Mail\resources\views\html\table.blade.php,0,0.0,3.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\crowdin.blade.php,0,0.0,7.0
Cachet,Blade,D:\clones\Cachet\resources\views\dashboard\settings\security.blade.php,4,0.0,67.0
Cachet,Blade,D:\clones\Cachet\resources\views\notifications\component\update.blade.php,4,0.0,7.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\419.blade.php,3,0.0,8.0
framework,Blade,D:\clones\framework\tests\Integration\View\templates\components\menu.blade.php,0,0.0,6.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\429.blade.php,3,0.0,8.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\500.blade.php,3,0.0,8.0
sage,Blade,D:\clones\sage\resources\views\sections\header.blade.php,1,0.0,10.0
Cachet,Blade,D:\clones\Cachet\resources\views\notifications\schedule\new.blade.php,4,0.0,7.0
sage,Blade,D:\clones\sage\resources\views\index.blade.php,6,0.0,17.0
sage,Blade,D:\clones\sage\resources\views\partials\content-single.blade.php,4,0.0,15.0
Cachet,Blade,D:\clones\Cachet\resources\views\errors\503.blade.php,3,0.0,8.0
sage,Blade,D:\clones\sage\resources\views\404.blade.php,3,0.0,10.0
Cachet,Blade,D:\clones\Cachet\resources\views\partials\modules\stickied.blade.php,0,0.0,8.0
