project,language,filename,blank,comment,code
osquery,CMake,D:\clones\osquery\libraries\cmake\formula\modules\utils.cmake,15,6.0,29.0
caffe,CMake,D:\clones\caffe\cmake\External\gflags.cmake,8,6.0,42.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\FindPhysFS.cmake,9,4.0,35.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\ebpfpub\CMakeLists.txt,6,6.0,17.0
osquery,CMake,D:\clones\osquery\osquery\worker\ipc\posix\tests\CMakeLists.txt,6,6.0,22.0
tensorflow,CMake,D:\clones\tensorflow\tensorflow\lite\examples\label_image\CMakeLists.txt,7,15.0,46.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVFindFrameworks.cmake,5,7.0,32.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVFindAtlas.cmake,11,54.0,32.0
osquery,CMake,D:\clones\osquery\osquery\devtools\tests\CMakeLists.txt,4,6.0,21.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\expat\CMakeLists.txt,7,6.0,24.0
grpc,CMake,D:\clones\grpc\src\android\test\interop\app\CMakeLists.txt,26,2.0,97.0
osquery,CMake,D:\clones\osquery\plugins\remote\enroll\CMakeLists.txt,12,6.0,31.0
caffe,CMake,D:\clones\caffe\cmake\Modules\FindOpenBLAS.cmake,10,2.0,52.0
osquery,CMake,D:\clones\osquery\osquery\tables\forensic\CMakeLists.txt,4,6.0,18.0
osquery,CMake,D:\clones\osquery\osquery\logger\tests\CMakeLists.txt,4,6.0,21.0
osquery,CMake,D:\clones\osquery\osquery\tables\utility\CMakeLists.txt,4,6.0,24.0
opencv,CMake,D:\clones\opencv\modules\core\cmake\parallel\detect_tbb.cmake,1,0.0,4.0
osquery,CMake,D:\clones\osquery\osquery\utils\schemer\json\CMakeLists.txt,9,6.0,24.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\ssdeep-cpp\CMakeLists.txt,8,6.0,29.0
osquery,CMake,D:\clones\osquery\osquery\system\network\CMakeLists.txt,9,6.0,21.0
swift,CMake,D:\clones\swift\tools\SourceKit\lib\SwiftLang\CMakeLists.txt,0,1.0,66.0
tensorflow,CMake,D:\clones\tensorflow\tensorflow\lite\tools\cmake\modules\flatbuffers.cmake,10,23.0,46.0
opencv,CMake,D:\clones\opencv\samples\android\tutorial-1-camerapreview\CMakeLists.txt,1,0.0,5.0
osquery,CMake,D:\clones\osquery\osquery\utils\ycloud\tests\CMakeLists.txt,4,6.0,18.0
opencv,CMake,D:\clones\opencv\samples\opencl\CMakeLists.txt,5,1.0,32.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVGenABI.cmake,10,5.0,37.0
osquery,CMake,D:\clones\osquery\osquery\worker\ipc\linux\tests\CMakeLists.txt,5,6.0,24.0
leveldb,CMake,D:\clones\leveldb\cmake\leveldbConfig.cmake.in,3,3.0,3.0
opencv,CMake,D:\clones\opencv\apps\createsamples\CMakeLists.txt,0,0.0,4.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\bzip2\CMakeLists.txt,7,6.0,25.0
osquery,CMake,D:\clones\osquery\osquery\tables\applications\chrome\tests\CMakeLists.txt,5,6.0,21.0
osquery,CMake,D:\clones\osquery\osquery\utils\debug\CMakeLists.txt,12,6.0,27.0
opencv,CMake,D:\clones\opencv\samples\semihosting\CMakeLists.txt,2,3.0,5.0
opencv,CMake,D:\clones\opencv\modules\python\CMakeLists.txt,8,3.0,31.0
osquery,CMake,D:\clones\osquery\osquery\utils\status\CMakeLists.txt,12,6.0,30.0
opencv,CMake,D:\clones\opencv\modules\highgui\cmake\init.cmake,6,8.0,31.0
opencv,CMake,D:\clones\opencv\samples\samples_utils.cmake,0,5.0,33.0
osquery,CMake,D:\clones\osquery\tools\CMakeLists.txt,8,6.0,35.0
opencv,CMake,D:\clones\opencv\platforms\linux\mips64r6el-gnu.toolchain.cmake,0,10.0,4.0
osquery,CMake,D:\clones\osquery\osquery\carver\tests\CMakeLists.txt,4,6.0,19.0
osquery,CMake,D:\clones\osquery\osquery\utils\aws\tests\CMakeLists.txt,4,6.0,19.0
opencv,CMake,D:\clones\opencv\platforms\ios\cmake\Toolchains\Toolchain-iPhoneOS_Xcode.cmake,0,0.0,4.0
opencv,CMake,D:\clones\opencv\3rdparty\ffmpeg\ffmpeg.cmake,6,2.0,36.0
opencv,CMake,D:\clones\opencv\cmake\FindCUDA\parse_cubin.cmake,25,48.0,36.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\linenoise-ng\CMakeLists.txt,6,6.0,19.0
osquery,CMake,D:\clones\osquery\osquery\utils\system\linux\proc\CMakeLists.txt,10,6.0,23.0
osquery,CMake,D:\clones\osquery\osquery\core\sql\CMakeLists.txt,6,6.0,32.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\poppler\cmake\modules\MacroOptionalFindPackage.cmake,7,14.0,27.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\FindGnuTLS.cmake,16,9.0,37.0
osquery,CMake,D:\clones\osquery\osquery\tables\yara\tests\CMakeLists.txt,7,7.0,23.0
opencv,CMake,D:\clones\opencv\platforms\linux\riscv64-gnu.toolchain.cmake,1,0.0,4.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\libgpg-error\CMakeLists.txt,7,6.0,34.0
opencv,CMake,D:\clones\opencv\3rdparty\libjpeg\CMakeLists.txt,11,7.0,30.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\CRYENGINE-GCC.cmake,11,0.0,37.0
grpc,CMake,D:\clones\grpc\examples\cpp\helloworld\cmake_externalproject\CMakeLists.txt,13,41.0,88.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\libudev\CMakeLists.txt,9,7.0,34.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Code\Tools\CryXML\CMakeLists.txt,6,4.0,37.0
osquery,CMake,D:\clones\osquery\osquery\system\network\tests\CMakeLists.txt,4,6.0,19.0
osquery,CMake,D:\clones\osquery\osquery\tables\applications\posix\tests\CMakeLists.txt,4,6.0,19.0
osquery,CMake,D:\clones\osquery\osquery\utils\aws\CMakeLists.txt,10,6.0,29.0
osquery,CMake,D:\clones\osquery\osquery\utils\expected\CMakeLists.txt,11,6.0,29.0
osquery,CMake,D:\clones\osquery\plugins\numeric_monitoring\CMakeLists.txt,10,7.0,23.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\CMakeTestSwiftCompiler.cmake,7,12.0,37.0
osquery,CMake,D:\clones\osquery\osquery\utils\system\linux\proc\tests\CMakeLists.txt,8,7.0,23.0
osquery,CMake,D:\clones\osquery\osquery\tables\smart\CMakeLists.txt,8,7.0,34.0
opencv,CMake,D:\clones\opencv\3rdparty\ippicv\CMakeLists.txt,8,7.0,30.0
osquery,CMake,D:\clones\osquery\osquery\tables\lldpd\CMakeLists.txt,5,7.0,19.0
osquery,CMake,D:\clones\osquery\osquery\registry\CMakeLists.txt,9,6.0,29.0
osquery,CMake,D:\clones\osquery\osquery\utils\info\CMakeLists.txt,8,6.0,27.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\poppler\qt\CMakeLists.txt,7,0.0,27.0
osquery,CMake,D:\clones\osquery\osquery\distributed\tests\CMakeLists.txt,4,6.0,28.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\modules\Findaws-sdk-cpp.cmake,5,6.0,20.0
opencv,CMake,D:\clones\opencv\modules\ts\CMakeLists.txt,8,7.0,34.0
osquery,CMake,D:\clones\osquery\plugins\distributed\CMakeLists.txt,5,6.0,21.0
osquery,CMake,D:\clones\osquery\osquery\worker\logging\glog\CMakeLists.txt,7,6.0,19.0
osquery,CMake,D:\clones\osquery\osquery\extensions\thrift\CMakeLists.txt,6,6.0,23.0
osquery,CMake,D:\clones\osquery\osquery\experimental\events_stream\CMakeLists.txt,11,7.0,34.0
opencv,CMake,D:\clones\opencv\samples\opengl\CMakeLists.txt,4,0.0,30.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\poppler\cmake\modules\MacroPushRequiredVars.cmake,11,17.0,19.0
swift,CMake,D:\clones\swift\cmake\caches\Linux-x86_64.cmake,16,10.0,139.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Code\CryPlugins\VR\CryOculusVR\Module\CMakeLists.txt,6,5.0,35.0
opencv,CMake,D:\clones\opencv\platforms\ios\cmake\Toolchains\Toolchain-Catalyst_Xcode.cmake,0,0.0,4.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Code\CryPlugins\VR\CryOSVR\Module\CMakeLists.txt,6,4.0,35.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\CMakeDetermineRCCompiler.cmake,8,13.0,36.0
swift,CMake,D:\clones\swift\tools\SourceKit\tools\sourcekitd\bin\InProc\CMakeLists.txt,8,4.0,70.0
opencv,CMake,D:\clones\opencv\samples\hal\slow_hal\config.cmake,0,0.0,5.0
osquery,CMake,D:\clones\osquery\osquery\profiler\CMakeLists.txt,8,6.0,27.0
osquery,CMake,D:\clones\osquery\osquery\utils\versioning\CMakeLists.txt,9,6.0,20.0
opencv,CMake,D:\clones\opencv\samples\cpp\tutorial_code\core\parallel_backend\CMakeLists.txt,3,0.0,34.0
opencv,CMake,D:\clones\opencv\modules\gapi\cmake\init.cmake,8,4.0,37.0
swift,CMake,D:\clones\swift\docs\CMakeLists.txt,12,0.0,64.0
redis,CMake,D:\clones\redis\deps\hiredis\CMakeLists.txt,34,1.0,130.0
osquery,CMake,D:\clones\osquery\osquery\config\CMakeLists.txt,12,6.0,35.0
opencv,CMake,D:\clones\opencv\platforms\linux\mips32r5el-gnu.toolchain.cmake,0,10.0,4.0
osquery,CMake,D:\clones\osquery\osquery\dispatcher\tests\CMakeLists.txt,6,6.0,32.0
opencv,CMake,D:\clones\opencv\3rdparty\libjasper\CMakeLists.txt,12,7.0,33.0
osquery,CMake,D:\clones\osquery\osquery\numeric_monitoring\CMakeLists.txt,8,6.0,28.0
osquery,CMake,D:\clones\osquery\osquery\utils\error\CMakeLists.txt,12,6.0,28.0
osquery,CMake,D:\clones\osquery\osquery\utils\azure\CMakeLists.txt,6,6.0,20.0
osquery,CMake,D:\clones\osquery\osquery\utils\ycloud\CMakeLists.txt,9,6.0,28.0
opencv,CMake,D:\clones\opencv\platforms\ios\cmake\Toolchains\Toolchain-iPhoneSimulator_Xcode.cmake,0,0.0,4.0
opencv,CMake,D:\clones\opencv\samples\java\tutorial_code\CMakeLists.txt,5,4.0,30.0
opencv,CMake,D:\clones\opencv\platforms\linux\aarch64-gnu.toolchain.cmake,0,0.0,4.0
osquery,CMake,D:\clones\osquery\osquery\hashing\CMakeLists.txt,6,6.0,20.0
grpc,CMake,D:\clones\grpc\cmake\ssl.cmake,6,24.0,46.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\modules\Findebpfpub.cmake,6,8.0,20.0
opencv,CMake,D:\clones\opencv\cmake\platforms\OpenCV-WindowsPhone.cmake,1,1.0,4.0
grpc,CMake,D:\clones\grpc\cmake\protobuf.cmake,3,24.0,68.0
osquery,CMake,D:\clones\osquery\osquery\utils\json\CMakeLists.txt,13,6.0,36.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Code\Sandbox\Plugins\DialogEditor\CMakeLists.txt,11,9.0,28.0
caffe,CMake,D:\clones\caffe\cmake\Cuda.cmake,50,43.0,205.0
osquery,CMake,D:\clones\osquery\cmake\utilities.cmake,116,21.0,403.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\libdpkg\CMakeLists.txt,8,6.0,93.0
opencv,CMake,D:\clones\opencv\samples\android\face-detection\CMakeLists.txt,2,0.0,10.0
opencv,CMake,D:\clones\opencv\samples\android\tutorial-2-mixedprocessing\CMakeLists.txt,2,0.0,10.0
opencv,CMake,D:\clones\opencv\samples\cpp\example_cmake\CMakeLists.txt,5,11.0,10.0
caffe,CMake,D:\clones\caffe\cmake\Dependencies.cmake,27,31.0,153.0
opencv,CMake,D:\clones\opencv\modules\python\python2\CMakeLists.txt,4,1.0,10.0
opencv,CMake,D:\clones\opencv\cmake\vars\EnableModeVars.cmake,3,1.0,17.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVGenInfoPlist.cmake,1,1.0,17.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVDetectVulkan.cmake,3,0.0,17.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVFindLibsVideo.cmake,1,1.0,9.0
opencv,CMake,D:\clones\opencv\cmake\FindPylint.cmake,4,11.0,17.0
swift,CMake,D:\clones\swift\cmake\modules\SwiftComponents.cmake,19,90.0,93.0
caffe,CMake,D:\clones\caffe\cmake\Summary.cmake,15,21.0,144.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\rocksdb\CMakeLists.txt,29,16.0,444.0
opencv,CMake,D:\clones\opencv\cmake\FindFlake8.cmake,4,11.0,17.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\poppler\glib\poppler-features.h.cmake,5,7.0,22.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Code\Sandbox\Plugins\MaterialEditorPlugin\CMakeLists.txt,7,3.0,28.0
osquery,CMake,D:\clones\osquery\osquery\tables\system\CMakeLists.txt,32,6.0,357.0
opencv,CMake,D:\clones\opencv\modules\java\common.cmake,2,3.0,17.0
opencv,CMake,D:\clones\opencv\samples\android\tutorial-4-opencl\jni\CMakeLists.txt,4,0.0,11.0
opencv,CMake,D:\clones\opencv\samples\semihosting\include\CMakeLists.txt,3,2.0,11.0
swift,CMake,D:\clones\swift\stdlib\CMakeLists.txt,31,46.0,119.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\augeas\gnulib\CMakeLists.txt,14,6.0,102.0
osquery,CMake,D:\clones\osquery\cmake\install_directives.cmake,69,12.0,290.0
opencv,CMake,D:\clones\opencv\modules\calib3d\CMakeLists.txt,2,0.0,10.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\libxml2\CMakeLists.txt,16,6.0,102.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\util-linux\CMakeLists.txt,27,8.0,304.0
osquery,CMake,D:\clones\osquery\cmake\flags.cmake,66,15.0,355.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\sleuthkit\CMakeLists.txt,49,14.0,309.0
swift,CMake,D:\clones\swift\stdlib\public\CMakeLists.txt,27,18.0,120.0
caffe,CMake,D:\clones\caffe\cmake\Utils.cmake,36,68.0,278.0
osquery,CMake,D:\clones\osquery\tests\integration\tables\CMakeLists.txt,25,6.0,341.0
swift,CMake,D:\clones\swift\tools\SourceKit\CMakeLists.txt,20,9.0,99.0
opencv,CMake,D:\clones\opencv\samples\semihosting\norm\CMakeLists.txt,5,3.0,17.0
opencv,CMake,D:\clones\opencv\samples\cpp\tutorial_code\calib3d\real_time_pose_estimation\CMakeLists.txt,4,0.0,17.0
opencv,CMake,D:\clones\opencv\modules\python\python3\CMakeLists.txt,5,1.0,17.0
osquery,CMake,D:\clones\osquery\specs\CMakeLists.txt,22,7.0,349.0
opencv,CMake,D:\clones\opencv\modules\dnn\cmake\hooks\INIT_MODULE_SOURCES_opencv_dnn.cmake,1,0.0,10.0
opencv,CMake,D:\clones\opencv\samples\android\tutorial-2-mixedprocessing\jni\CMakeLists.txt,4,0.0,11.0
opencv,CMake,D:\clones\opencv\3rdparty\openvx\hal\CMakeLists.txt,1,0.0,17.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\CMakePrintSystemInformation.cmake,9,4.0,28.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\VTKCompatibility.cmake,7,4.0,31.0
opencv,CMake,D:\clones\opencv\cmake\templates\OpenCVConfig-IPPICV.cmake.in,0,0.0,7.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\UseJavaClassFilelist.cmake,12,6.0,31.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\FindPackageMessage.cmake,9,8.0,31.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\FindCUDA\make2cmake.cmake,19,56.0,31.0
opencv,CMake,D:\clones\opencv\cmake\templates\OpenCVConfig-IPPIW.cmake.in,0,0.0,7.0
opencv,CMake,D:\clones\opencv\data\CMakeLists.txt,2,0.0,7.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Code\CryExtensions\CryLink\Module\CMakeLists.txt,5,4.0,27.0
opencv,CMake,D:\clones\opencv\platforms\wince\arm-wince-headless-overrides.cmake,0,4.0,8.0
opencv,CMake,D:\clones\opencv\modules\core\cmake\parallel\init.cmake,1,0.0,7.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\Compiler\XL-C.cmake,3,7.0,31.0
opencv,CMake,D:\clones\opencv\modules\imgproc\CMakeLists.txt,1,0.0,18.0
opencv,CMake,D:\clones\opencv\modules\features2d\CMakeLists.txt,2,0.0,7.0
redis,CMake,D:\clones\redis\deps\hiredis\hiredis-config.cmake.in,5,0.0,8.0
redis,CMake,D:\clones\redis\deps\hiredis\hiredis_ssl-config.cmake.in,5,0.0,8.0
caffe,CMake,D:\clones\caffe\cmake\Targets.cmake,18,44.0,112.0
swift,CMake,D:\clones\swift\cmake\modules\StandaloneOverlay.cmake,40,24.0,91.0
opencv,CMake,D:\clones\opencv\modules\objc\common.cmake,1,3.0,7.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\Compiler\XL.cmake,9,14.0,31.0
caffe,CMake,D:\clones\caffe\cmake\Modules\FindLAPACK.cmake,19,32.0,139.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\toolchain\linux\Linux_Clang.cmake,7,0.0,31.0
opencv,CMake,D:\clones\opencv\samples\semihosting\histogram\CMakeLists.txt,5,3.0,18.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\Compiler\Clang-C.cmake,7,1.0,28.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\FindosgIntrospection.cmake,12,7.0,28.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\FindosgManipulator.cmake,12,7.0,28.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\FindosgWidget.cmake,12,7.0,28.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\Platform\Generic-SDCC-C.cmake,11,16.0,28.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\TestForANSIForScope.cmake,11,4.0,28.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\boost\CMakeLists.txt,124,7.0,737.0
opencv,CMake,D:\clones\opencv\modules\videoio\cmake\detect_dshow.cmake,2,1.0,9.0
opencv,CMake,D:\clones\opencv\modules\objdetect\CMakeLists.txt,1,0.0,18.0
opencv,CMake,D:\clones\opencv\modules\videoio\cmake\detect_gphoto.cmake,1,1.0,9.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVMinDepVersions.cmake,0,0.0,8.0
opencv,CMake,D:\clones\opencv\cmake\templates\OpenCVConfig-ANDROID.cmake.in,1,4.0,8.0
opencv,CMake,D:\clones\opencv\modules\core\misc\plugins\parallel_openmp\CMakeLists.txt,3,1.0,8.0
opencv,CMake,D:\clones\opencv\modules\core\misc\plugins\parallel_tbb\CMakeLists.txt,3,1.0,8.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\poppler\cmake\modules\FindQt4.cmake,202,343.0,750.0
opencv,CMake,D:\clones\opencv\modules\videoio\misc\plugin_gstreamer\CMakeLists.txt,4,1.0,8.0
opencv,CMake,D:\clones\opencv\samples\va_intel\CMakeLists.txt,3,0.0,18.0
opencv,CMake,D:\clones\opencv\platforms\android\service\CMakeLists.txt,2,0.0,8.0
swift,CMake,D:\clones\swift\cmake\modules\SwiftWindowsSupport.cmake,16,5.0,92.0
opencv,CMake,D:\clones\opencv\platforms\linux\riscv64-071-gcc.toolchain.cmake,2,0.0,7.0
swift,CMake,D:\clones\swift\unittests\runtime\CMakeLists.txt,16,19.0,118.0
emscripten,CMake,D:\clones\emscripten\tests\cmake\stdproperty\CMakeLists.txt,6,2.0,22.0
opencv,CMake,D:\clones\opencv\modules\videoio\misc\plugin_ffmpeg\CMakeLists.txt,4,1.0,13.0
tensorflow,CMake,D:\clones\tensorflow\tensorflow\compiler\mlir\hlo\python\CMakeLists.txt,10,9.0,50.0
swift,CMake,D:\clones\swift\stdlib\public\Concurrency\CMakeLists.txt,15,16.0,112.0
h2o,CMake,D:\clones\h2o\deps\picotls\cmake\dtrace-utils.cmake,1,1.0,38.0
osquery,CMake,D:\clones\osquery\osquery\filesystem\CMakeLists.txt,28,6.0,120.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\freealut\admin\CMakeModules\FindCompilerFlagsSet.cmake,7,3.0,24.0
osquery,CMake,D:\clones\osquery\libraries\cmake\formula\openssl\CMakeLists.txt,42,3.0,170.0
osquery,CMake,D:\clones\osquery\tools\codegen\CMakeLists.txt,51,36.0,171.0
opencv,CMake,D:\clones\opencv\modules\videoio\cmake\detect_ios.cmake,0,0.0,13.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\bullet\Extras\glui\CMakeLists.txt,13,29.0,24.0
emscripten,CMake,D:\clones\emscripten\tests\third_party\box2d\CMakeLists.txt,8,3.0,24.0
opencv,CMake,D:\clones\opencv\cmake\templates\OpenCVConfig-version.cmake.in,3,0.0,12.0
opencv,CMake,D:\clones\opencv\modules\core\cmake\parallel\detect_openmp.cmake,1,0.0,12.0
osquery,CMake,D:\clones\osquery\osquery\tables\system\tests\CMakeLists.txt,27,8.0,182.0
osquery,CMake,D:\clones\osquery\osquery\events\tests\CMakeLists.txt,26,6.0,186.0
swift,CMake,D:\clones\swift\cmake\modules\SwiftHandleGybSources.cmake,12,59.0,112.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\lzma\CMakeLists.txt,9,6.0,119.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\Platform\Linux.cmake,6,23.0,30.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\libarchive\CMakeLists.txt,13,6.0,172.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\Platform\BlueGeneL.cmake,7,3.0,30.0
swift,CMake,D:\clones\swift\lib\Basic\CMakeLists.txt,24,7.0,111.0
opencv,CMake,D:\clones\opencv\modules\objc\CMakeLists.txt,4,2.0,13.0
osquery,CMake,D:\clones\osquery\plugins\logger\tests\CMakeLists.txt,15,6.0,137.0
node,CMake,D:\clones\node\deps\cares\src\lib\CMakeLists.txt,22,9.0,84.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\modules\utils.cmake,42,16.0,142.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\thrift\CMakeLists.txt,25,6.0,143.0
opencv,CMake,D:\clones\opencv\modules\highgui\cmake\detect_win32ui.cmake,0,1.0,14.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\yara\CMakeLists.txt,23,6.0,145.0
opencv,CMake,D:\clones\opencv\platforms\linux\riscv64-gcc.toolchain.cmake,5,1.0,14.0
swift,CMake,D:\clones\swift\cmake\modules\DarwinSDKs.cmake,12,2.0,108.0
osquery,CMake,D:\clones\osquery\osquery\tables\networking\CMakeLists.txt,25,6.0,122.0
opencv,CMake,D:\clones\opencv\platforms\winpack_dldt\cmake-opencv-checks\POST_FINALIZE.cmake,3,0.0,14.0
opencv,CMake,D:\clones\opencv\samples\hal\slow_hal\CMakeLists.txt,4,0.0,14.0
h2o,CMake,D:\clones\h2o\deps\brotli\tests\run-roundtrip-test.cmake,3,0.0,31.0
osquery,CMake,D:\clones\osquery\osquery\tables\events\tests\CMakeLists.txt,20,6.0,128.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Code\CryManaged\CMakeLists.txt,5,9.0,29.0
opencv,CMake,D:\clones\opencv\cmake\OpenCVFindWebP.cmake,7,13.0,13.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\lldpd\CMakeLists.txt,25,6.0,159.0
osquery,CMake,D:\clones\osquery\CMakeLists.txt,37,22.0,160.0
osquery,CMake,D:\clones\osquery\libraries\cmake\source\librpm\CMakeLists.txt,14,17.0,163.0
opencv,CMake,D:\clones\opencv\samples\hal\c_hal\CMakeLists.txt,4,0.0,14.0
opencv,CMake,D:\clones\opencv\samples\android\face-detection\jni\CMakeLists.txt,4,0.0,11.0
osquery,CMake,D:\clones\osquery\osquery\events\CMakeLists.txt,31,6.0,189.0
CRYENGINE,CMake,D:\clones\CRYENGINE\Tools\CMake\Win32\share\cmake-3.14\Modules\CMakeDetermineSwiftCompiler.cmake,10,5.0,30.0
opencv,CMake,D:\clones\opencv\modules\videoio\cmake\detect_v4l.cmake,0,1.0,16.0
