project,language,filename,blank,comment,code
vim,IDL,D:\clones\vim\src\proto\fileio.pro,0,0.0,44.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPI_v10_2.idl,12,0.0,61.0
vim,IDL,D:\clones\vim\src\proto\os_mac_conv.pro,0,0.0,12.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_shell.idl,1,0.0,12.0
vim,IDL,D:\clones\vim\src\proto\cindent.pro,0,0.0,11.0
vim,IDL,D:\clones\vim\src\proto\if_ruby.pro,0,0.0,11.0
vim,IDL,D:\clones\vim\src\proto\if_tcl.pro,0,0.0,11.0
vim,IDL,D:\clones\vim\src\proto\textformat.pro,0,0.0,11.0
vim,IDL,D:\clones\vim\src\proto\json.pro,0,0.0,10.0
vim,IDL,D:\clones\vim\src\proto\sound.pro,0,0.0,10.0
vim,IDL,D:\clones\vim\src\proto\version.pro,0,0.0,10.0
vim,IDL,D:\clones\vim\src\proto\gui_beval.pro,0,0.0,9.0
vim,IDL,D:\clones\vim\src\proto\if_perl.pro,0,0.0,9.0
vim,IDL,D:\clones\vim\src\proto\locale.pro,0,0.0,9.0
vim,IDL,D:\clones\vim\src\proto\if_lua.pro,0,0.0,12.0
vim,IDL,D:\clones\vim\src\proto\sha256.pro,0,0.0,9.0
vim,IDL,D:\clones\vim\src\proto\spellfile.pro,0,0.0,9.0
vim,IDL,D:\clones\vim\src\proto\os_qnx.pro,0,0.0,8.0
vim,IDL,D:\clones\vim\src\proto\session.pro,0,0.0,8.0
vim,IDL,D:\clones\vim\src\proto\termlib.pro,0,0.0,8.0
vim,IDL,D:\clones\vim\src\proto\viminfo.pro,0,0.0,8.0
vim,IDL,D:\clones\vim\src\proto\beval.pro,0,0.0,7.0
vim,IDL,D:\clones\vim\src\proto\blowfish.pro,0,0.0,6.0
vim,IDL,D:\clones\vim\src\proto\arabic.pro,0,0.0,5.0
vim,IDL,D:\clones\vim\src\proto\crypt_zip.pro,0,0.0,5.0
vim,IDL,D:\clones\vim\src\proto\gui_gtk_gresources.pro,0,0.0,5.0
node,IDL,D:\clones\node\test\fixtures\wpt\interfaces\performance-timeline.idl,6,0.0,43.0
vim,IDL,D:\clones\vim\src\proto\if_ole.pro,0,0.0,5.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPI_v7_3.idl,39,0.0,118.0
vim,IDL,D:\clones\vim\src\proto\pty.pro,0,0.0,5.0
vim,IDL,D:\clones\vim\src\proto\if_cscope.pro,0,0.0,12.0
vim,IDL,D:\clones\vim\src\proto\if_python3.pro,0,0.0,13.0
vim,IDL,D:\clones\vim\src\proto\gui_xim.pro,0,0.0,21.0
vim,IDL,D:\clones\vim\src\proto\vim9script.pro,0,0.0,21.0
vim,IDL,D:\clones\vim\src\proto\hardcopy.pro,0,0.0,20.0
vim,IDL,D:\clones\vim\src\proto\ex_cmds.pro,0,0.0,44.0
vim,IDL,D:\clones\vim\src\proto\popupmenu.pro,0,0.0,20.0
vim,IDL,D:\clones\vim\src\proto\cmdhist.pro,0,0.0,19.0
obs-studio,IDL,D:\clones\obs-studio\plugins\win-ivcam\seg_service\seg_service.idl,8,0.0,61.0
vim,IDL,D:\clones\vim\src\proto\findfile.pro,0,0.0,19.0
vim,IDL,D:\clones\vim\src\proto\vim9execute.pro,0,0.0,19.0
vim,IDL,D:\clones\vim\src\proto\ex_cmds2.pro,0,0.0,18.0
vim,IDL,D:\clones\vim\src\proto\memfile.pro,0,0.0,18.0
vim,IDL,D:\clones\vim\src\proto\if_mzsch.pro,0,0.0,17.0
vim,IDL,D:\clones\vim\src\proto\if_xcmdsrv.pro,0,0.0,13.0
vim,IDL,D:\clones\vim\src\proto\match.pro,0,0.0,17.0
vim,IDL,D:\clones\vim\src\proto\vim9expr.pro,0,0.0,17.0
vim,IDL,D:\clones\vim\src\proto\clientserver.pro,0,0.0,16.0
vim,IDL,D:\clones\vim\src\proto\os_vms.pro,0,0.0,16.0
vim,IDL,D:\clones\vim\src\proto\debugger.pro,0,0.0,15.0
vim,IDL,D:\clones\vim\src\proto\digraph.pro,0,0.0,15.0
vim,IDL,D:\clones\vim\src\proto\hashtab.pro,0,0.0,15.0
vim,IDL,D:\clones\vim\src\proto\main.pro,0,0.0,15.0
vim,IDL,D:\clones\vim\src\proto\textobject.pro,1,0.0,15.0
vim,IDL,D:\clones\vim\src\proto\winclip.pro,0,0.0,15.0
vim,IDL,D:\clones\vim\src\proto\optionstr.pro,0,0.0,14.0
vim,IDL,D:\clones\vim\src\proto\help.pro,1,0.0,13.0
vim,IDL,D:\clones\vim\src\proto\if_python.pro,0,0.0,13.0
vim,IDL,D:\clones\vim\src\proto\tag.pro,0,0.0,17.0
vim,IDL,D:\clones\vim\src\proto\spellsuggest.pro,0,0.0,5.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_test.idl,1,0.0,13.0
vim,IDL,D:\clones\vim\src\proto\bufwrite.pro,0,0.0,4.0
node,IDL,D:\clones\node\test\fixtures\wpt\interfaces\FileAPI.idl,20,0.0,80.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPI_v7_6.idl,98,0.0,298.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPIStreaming.idl,71,0.0,292.0
vim,IDL,D:\clones\vim\src\proto\eval.pro,0,0.0,81.0
vim,IDL,D:\clones\vim\src\proto\gui_haiku.pro,15,0.0,82.0
vim,IDL,D:\clones\vim\src\proto\option.pro,0,0.0,84.0
vim,IDL,D:\clones\vim\src\proto\window.pro,0,0.0,85.0
vim,IDL,D:\clones\vim\src\proto\userfunc.pro,0,0.0,86.0
vim,IDL,D:\clones\vim\src\proto\os_win32.pro,0,0.0,87.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_current_window_internal.idl,3,0.0,48.0
vim,IDL,D:\clones\vim\src\proto\os_unix.pro,0,0.0,88.0
vim,IDL,D:\clones\vim\src\proto\term.pro,0,0.0,89.0
vim,IDL,D:\clones\vim\src\proto\gui_gtk_x11.pro,0,0.0,81.0
vim,IDL,D:\clones\vim\src\proto\mbyte.pro,0,0.0,90.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPIModes.idl,47,0.0,224.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPI_v10_11.idl,69,0.0,220.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_app.idl,1,0.0,41.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_tray.idl,1,0.0,23.0
vim,IDL,D:\clones\vim\src\proto\gui_w32.pro,0,0.0,99.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_shortcut.idl,8,0.0,24.0
vim,IDL,D:\clones\vim\src\proto\evalvars.pro,0,0.0,108.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_clipboard.idl,4,0.0,25.0
node,IDL,D:\clones\node\test\fixtures\wpt\interfaces\WebCryptoAPI.idl,44,0.0,192.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPIConfiguration.idl,63,0.0,190.0
metasploit-framework,IDL,D:\clones\metasploit-framework\external\source\passivex\PassiveX.idl,5,0.0,58.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPIDeckControl.idl,31,0.0,174.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_screen.idl,9,0.0,44.0
electron,IDL,D:\clones\electron\shell\common\extensions\api\cryptotoken_private.idl,8,0.0,55.0
vim,IDL,D:\clones\vim\src\proto\message.pro,0,0.0,79.0
node,IDL,D:\clones\node\test\fixtures\wpt\interfaces\streams.idl,51,0.0,175.0
vim,IDL,D:\clones\vim\src\proto\drawline.pro,0,0.0,3.0
vim,IDL,D:\clones\vim\src\proto\channel.pro,0,0.0,61.0
node,IDL,D:\clones\node\test\fixtures\wpt\interfaces\encoding.idl,11,0.0,48.0
vim,IDL,D:\clones\vim\src\proto\gui_xmdlg.pro,0,0.0,3.0
vim,IDL,D:\clones\vim\src\proto\if_perlsfio.pro,0,0.0,3.0
vim,IDL,D:\clones\vim\src\proto\misc2.pro,0,0.0,62.0
vim,IDL,D:\clones\vim\src\proto\insexpand.pro,0,0.0,62.0
vim,IDL,D:\clones\vim\src\proto\filepath.pro,0,0.0,62.0
vim,IDL,D:\clones\vim\src\proto\list.pro,0,0.0,65.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_object.idl,1,0.0,15.0
vim,IDL,D:\clones\vim\src\proto\charset.pro,0,0.0,67.0
vim,IDL,D:\clones\vim\src\proto\popupwin.pro,0,0.0,68.0
opencv,IDL,D:\clones\opencv\samples\winrt\ImageManipulations\MediaExtensions\OcvTransform\OcvImageManipulations.idl,2,0.0,10.0
vim,IDL,D:\clones\vim\src\proto\terminal.pro,0,0.0,70.0
fresco,IDL,D:\clones\fresco\fbcore\src\main\java\com\facebook\common\logging\logging.pro,0,0.0,5.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_window.idl,6,0.0,108.0
vim,IDL,D:\clones\vim\src\proto\gui.pro,0,0.0,70.0
vim,IDL,D:\clones\vim\src\proto\vim9instr.pro,0,0.0,72.0
vim,IDL,D:\clones\vim\src\proto\gui_photon.pro,0,0.0,72.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPI_v7_1.idl,25,0.0,135.0
metasploit-framework,IDL,D:\clones\metasploit-framework\external\source\exploits\CVE-2018-8440\dll\ALPC-TaskSched-LPE\rpc.idl,25,0.0,141.0
vim,IDL,D:\clones\vim\src\proto\gui_x11.pro,0,0.0,73.0
electron,IDL,D:\clones\electron\shell\common\extensions\api\resources_private.idl,3,0.0,20.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPI_v10_8.idl,4,0.0,42.0
vim,IDL,D:\clones\vim\src\proto\ex_docmd.pro,0,0.0,73.0
vim,IDL,D:\clones\vim\src\proto\buffer.pro,0,0.0,73.0
vim,IDL,D:\clones\vim\src\proto\typval.pro,0,0.0,77.0
vim,IDL,D:\clones\vim\src\proto\cmdexpand.pro,0,0.0,21.0
vim,IDL,D:\clones\vim\src\proto\regexp.pro,0,0.0,22.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_menuitem.idl,1,0.0,7.0
vim,IDL,D:\clones\vim\src\proto\evalbuffer.pro,0,0.0,26.0
vim,IDL,D:\clones\vim\src\proto\profiler.pro,0,0.0,35.0
vim,IDL,D:\clones\vim\src\proto\misc1.pro,0,0.0,53.0
vim,IDL,D:\clones\vim\src\proto\os_mswin.pro,0,0.0,53.0
vim,IDL,D:\clones\vim\src\proto\edit.pro,0,0.0,40.0
vim,IDL,D:\clones\vim\src\proto\autocmd.pro,0,0.0,39.0
vim,IDL,D:\clones\vim\src\proto\ex_eval.pro,0,0.0,39.0
vim,IDL,D:\clones\vim\src\proto\time.pro,0,0.0,28.0
vim,IDL,D:\clones\vim\src\proto\evalfunc.pro,0,0.0,27.0
vim,IDL,D:\clones\vim\src\proto\menu.pro,0,0.0,27.0
obs-studio,IDL,D:\clones\obs-studio\plugins\decklink\win\decklink-sdk\DeckLinkAPI_v11_4.idl,21,0.0,99.0
vim,IDL,D:\clones\vim\src\proto\dict.pro,0,0.0,51.0
vim,IDL,D:\clones\vim\src\proto\gui_athena.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\drawscreen.pro,0,0.0,25.0
vim,IDL,D:\clones\vim\src\proto\syntax.pro,0,0.0,25.0
vim,IDL,D:\clones\vim\src\proto\gui_motif.pro,0,0.0,48.0
nw.js,IDL,D:\clones\nw.js\src\api\nw_menu.idl,1,0.0,11.0
vim,IDL,D:\clones\vim\src\proto\undo.pro,0,0.0,32.0
vim,IDL,D:\clones\vim\src\proto\vim9type.pro,0,0.0,34.0
vim,IDL,D:\clones\vim\src\proto\job.pro,0,0.0,37.0
vim,IDL,D:\clones\vim\src\proto\mark.pro,0,0.0,31.0
vim,IDL,D:\clones\vim\src\proto\getchar.pro,0,0.0,57.0
vim,IDL,D:\clones\vim\src\proto\screen.pro,0,0.0,59.0
vim,IDL,D:\clones\vim\src\proto\register.pro,0,0.0,42.0
vim,IDL,D:\clones\vim\src\proto\float.pro,0,0.0,29.0
vim,IDL,D:\clones\vim\src\proto\evalwindow.pro,0,0.0,41.0
vim,IDL,D:\clones\vim\src\proto\memline.pro,0,0.0,42.0
vim,IDL,D:\clones\vim\src\proto\diff.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\change.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\strings.pro,0,0.0,48.0
vim,IDL,D:\clones\vim\src\proto\crypt.pro,0,0.0,32.0
vim,IDL,D:\clones\vim\src\proto\arglist.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\blob.pro,0,0.0,29.0
vim,IDL,D:\clones\vim\src\proto\alloc.pro,0,0.0,30.0
vim,IDL,D:\clones\vim\src\proto\vim9compile.pro,0,0.0,31.0
vim,IDL,D:\clones\vim\src\proto\search.pro,0,0.0,43.0
vim,IDL,D:\clones\vim\src\proto\netbeans.pro,0,0.0,28.0
vim,IDL,D:\clones\vim\src\proto\move.pro,0,0.0,47.0
vim,IDL,D:\clones\vim\src\proto\ex_getln.pro,0,0.0,43.0
vim,IDL,D:\clones\vim\src\proto\indent.pro,0,0.0,36.0
vim,IDL,D:\clones\vim\src\if_ole.idl,3,0.0,42.0
vim,IDL,D:\clones\vim\src\proto\vim9cmds.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\quickfix.pro,0,0.0,42.0
vim,IDL,D:\clones\vim\src\proto\ops.pro,0,0.0,24.0
vim,IDL,D:\clones\vim\src\proto\sign.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\textprop.pro,0,0.0,24.0
vim,IDL,D:\clones\vim\src\proto\ui.pro,0,0.0,35.0
vim,IDL,D:\clones\vim\src\proto\usercmd.pro,0,0.0,23.0
vim,IDL,D:\clones\vim\src\proto\mouse.pro,0,0.0,22.0
vim,IDL,D:\clones\vim\src\proto\os_amiga.pro,0,0.0,46.0
vim,IDL,D:\clones\vim\src\proto\gui_gtk.pro,0,0.0,24.0
vim,IDL,D:\clones\vim\src\proto\scriptfile.pro,0,0.0,45.0
vim,IDL,D:\clones\vim\src\proto\clipboard.pro,0,0.0,38.0
vim,IDL,D:\clones\vim\src\proto\normal.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\highlight.pro,0,0.0,50.0
vim,IDL,D:\clones\vim\src\proto\map.pro,0,0.0,33.0
vim,IDL,D:\clones\vim\src\proto\spell.pro,0,0.0,49.0
vim,IDL,D:\clones\vim\src\proto\testing.pro,0,0.0,38.0
vim,IDL,D:\clones\vim\src\proto\fold.pro,0,0.0,45.0
