project,language,filename,blank,comment,code
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\shared\components\alertMessage\alertMessage.styl,5,12.0,34.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\select\select.styl,2,9.0,21.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\login\loginPage.styl,19,9.0,104.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\reports\containers\customChart\metricOption.styl,5,9.0,10.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\sideNavigation\sideNavigation.styl,7,9.0,21.0
traefik,Stylus,D:\clones\traefik\webui\src\css\quasar.variables.styl,5,8.0,9.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\rangeCalendar\rangeCalendar.module.styl,34,20.0,111.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\styl\base\layout-vars.styl,3,10.0,10.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\styl\utils\fonts.styl,3,12.0,21.0
Chart.js,Stylus,D:\clones\Chart.js\docs\.vuepress\styles\index.styl,8,0.0,32.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\jobs\index.styl,13,9.0,131.0
sinatra,Stylus,D:\clones\sinatra\test\views\hello.styl,0,0.0,2.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\cluster\components\visualization\visualizations.styl,20,14.0,92.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\modal\modal.styl,5,9.0,20.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\core\typography.styl,17,9.0,95.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\shared\components\dropdown\dropdown.module.styl,27,10.0,132.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\cluster\containers\nodeOverview\nodeOverview.styl,2,9.0,3.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\reports\containers\settings\index.styl,1,9.0,2.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\reports\containers\nodeHistory\decommissionedNodeHistory.styl,1,9.0,2.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\core\index.styl,1,9.0,2.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\ccl\src\views\clusterviz\components\instructionsBox\instructionsBox.styl,14,8.0,67.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\button\button.module.styl,25,9.0,89.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\shared\components\emailSubscriptionForm\emailSubscriptionForm.styl,4,9.0,9.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\jobs\jobStatus.module.styl,2,9.0,4.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\app\components\errorMessage\errorMessage.styl,2,9.0,24.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\shared\components\pageconfig\pageConfig.module.styl,7,14.0,24.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\ccl\src\views\clusterviz\containers\map\mapLayout.styl,4,7.0,32.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\pageHeader\pageHeader.styl,3,9.0,14.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\reports\containers\debug\debug.styl,5,9.0,14.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\app\containers\alertBanner\alertbanner.styl,1,9.0,6.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\reports\containers\network\sort\sort.styl,2,9.0,6.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\shared\components\headerSection\headerSection.styl,6,9.0,18.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\cluster\containers\timeScaleDropdownWithSearchParams\timeScaleDropdownWithSearchParams.styl,4,9.0,18.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\app\components\feedbackSurveyLink\feedbackSurveyLink.styl,2,9.0,18.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\shared\util\table.styl,12,9.0,61.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\shared\components\drawer\drawer.module.styl,7,13.0,62.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\statements\statementsTableContent.module.styl,5,9.0,32.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\inlineAlert\inlineAlert.module.styl,8,9.0,27.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\cluster\containers\nodesOverview\tableSection.styl,6,9.0,27.0
meteor,Stylus,D:\clones\meteor\packages\deprecated\stylus\stylus_tests.styl,5,1.0,10.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\app\containers\layout\layout.styl,30,9.0,97.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\reports\containers\localities\localities.styl,8,9.0,35.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\app-using-stylus\client\app.styl,2,0.0,5.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\app-using-stylus\packages\my-package\package-file.main.styl,2,0.0,4.0
meteor,Stylus,D:\clones\meteor\packages\deprecated\stylus\stylus_tests.import.styl,1,1.0,3.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\app-using-stylus\client\app-export.import.styl,1,0.0,3.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\app-using-stylus\packages\my-package\package-export.styl,1,0.0,3.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\app-using-stylus\packages\my-package\package-local-export.styl,1,0.0,3.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\caching-stylus\subdir\foo.import.styl,0,0.0,2.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\styl\pages\reports.styl,94,9.0,289.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\caching-stylus\subdir\nested-root.styl,1,0.0,2.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\caching-stylus\imports\dotdot.styl,0,0.0,1.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\caching-stylus\packages\local-pack\p.styl,0,0.0,1.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\components\link\link.module.styl,2,9.0,5.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\styl\base\typography.styl,7,12.0,26.0
meteor,Stylus,D:\clones\meteor\tools\tests\apps\caching-stylus\top.styl,2,0.0,7.0
cockroach,Stylus,D:\clones\cockroach\pkg\ui\workspaces\db-console\src\views\app\components\chip\styles.styl,2,9.0,26.0
